Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
116779.1,x,,<simetro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
116780,k,29,simeulue,dasar,
,,,,,
116781,k,0,simfisis,dasar,
116781.1,x,,<simfisi> + [-is:-s],bentukan,[177] [S] -is + (i)
116781.2,x,,<simfis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116782,k,15,simfoni,dasar,
116782.1,x,,<simfon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116783,d,0,similar,dasar,
,,,,,
116784,d,0,similaritas,dasar,
116784.1,x,,<similar> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
116785,k,5,simile,dasar,
,,,,,
116786,k,0,simit,dasar,
,,,,,
116787,k,0,simofobia,dasar,
116787.1,x,,<simo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
116788,k,7,simpai,dasar,
116788.1,x,,<simpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116789,k,0,simpai keramat,dasar,
,,,,,
116790,k,0,simpai kromosfer,dasar,
,,,,,
116791,k,0,simpak,dasar,
,,,,,
116792,k,393,simpan,dasar,
116792.1,x,,<simp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116793,d,0,simpan pinjam,dasar,
,,,,,
116794,k,428,simpanan,dasar,
116794.1,v,,<simpan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116795,k,0,simpanan besi,dasar,
116795.1,x,,<simpanan bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116796,v,3,simpanan-simpanan,dasar,
116796.1,x,,<simpanan> [-] <r>,bentukan,[23] [RD] |
116796.2,v,,<simpan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
116797,v,2,simpananku,dasar,
116797.1,x,,<simpanan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116797.2,v,,<simpan> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
116798,v,2,simpananmu,dasar,
116798.1,x,,<simpanan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
116798.2,v,,<simpan> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
116799,v,27,simpanannya,dasar,
116799.1,x,,<simpanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116799.2,v,,<simpan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116800,k,225,simpang,dasar,
,,,,,
116801,k,0,simpang belahan,dasar,
116801.1,x,,<simpang belah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116802,k,0,simpang siur,dasar,
,,,,,
116803,k,0,simpang sungai,dasar,
116803.1,x,,<simpang sunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116804,k,0,simpang susun,dasar,
,,,,,
116805,k,0,simpang tiga (empat dsb),dasar,
,,,,,
116806,v,5,simpang-simpang,dasar,
116806.1,v,,<simpang> [-] <r>,bentukan,[23] [RD] |
,,,,,
116807,k,48,simpangan,dasar,
116807.1,v,,<simpang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116808,k,0,simpangan baku,dasar,
116808.1,x,,<simpangan ba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
116809,k,0,simpangan mutlak,dasar,
,,,,,
116810,k,0,simpangan radial,dasar,
,,,,,
116811,k,0,simpangan rata-rata,dasar,
,,,,,
116812,v,21,simpanlah,dasar,
116812.1,v,,<simpan> + -lah,bentukan,[31] [FS] -lah + (<all>)
116812.2,x,,<simp> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
116813,k,16,simpanse,dasar,
,,,,,
116814,k,0,simpat,dasar,
,,,,,
116815,k,3,simpatetik,dasar,
,,,,,
116816,k,325,simpati,dasar,
116816.1,x,,<simpat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116817,k,89,simpatik,dasar,
,,,,,
116818,v,3,simpatiku,dasar,
116818.1,v,,<simpati> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116818.2,x,,<simpat> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
116819,v,27,simpatinya,dasar,
116819.1,v,,<simpati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116819.2,x,,<simpat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116820,d,0,simpatis,dasar,
116820.1,x,,<simpati> + [-is:-s],bentukan,[177] [S] -is + (i)
116820.2,x,,<simpat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116821,k,101,simpatisan,dasar,
116821.1,x,,<simpatis> + -an,bentukan,[38] [S] -an + (<all>)
