Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
52911.3,x,,<kemampuan pembayang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52912,k,0,kemampuan savan,dasar,
52912.1,x,,ke- + <mampuan sav> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52912.2,x,,ke- + <mampuan savan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52912.3,x,,<kemampuan sav> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52913,k,0,kemampuan semu,dasar,
52913.1,x,,ke- + <mampuan semu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52913.2,x,,<kemampuan se> + -mu,bentukan,[33] [SFS] -mu + (<all>)
52913.3,x,,ke- + <mampuan se> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
52914,k,0,kemampuan teknik pribadi,dasar,
52914.1,x,,ke- + <mampuan teknik pribadi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52914.2,x,,<kemampuan teknik pribad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52915,k,0,kemampuan verbal,dasar,
52915.1,x,,ke- + <mampuan verbal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52916,v,19,kemampuanku,dasar,
52916.1,x,,ke- + <mampuanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52916.2,x,,<kemampuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
52916.3,v,,ke- + <mampu> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
52916.4,x,,ke- + <mampuan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
52916.5,x,,<kemampu> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
52917,v,12,kemampuanmu,dasar,
52917.1,x,,ke- + <mampuanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52917.2,x,,<kemampuan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
52917.3,v,,ke- + <mampu> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
52917.4,x,,ke- + <mampuan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
52917.5,x,,<kemampu> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
52918,v,623,kemampuannya,dasar,
52918.1,x,,ke- + <mampuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52918.2,x,,ke- + <mampuannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52918.3,x,,<kemampuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52918.4,v,,ke- + <mampu> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52918.5,x,,ke- + <mampuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52918.6,x,,<kemampu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52919,x,232,kemana,dasar,
52919.1,x,,ke- + <mana>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52920,x,89,kemana-mana,dasar,
52920.1,x,,ke- + <mana> [-] <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
52921,c,7,kemanakan,dasar,kemenakan
52921.1,x,,ke- + <manak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52921.2,x,,ke- + <mana> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52921.3,x,,ke- + <manakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52921.4,x,,<kemana> + -kan,bentukan,[29] [S] -kan + (<all>)
52921.5,x,,<kemanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52922,k,0,kemandang,dasar,
52922.1,x,,ke- + <mandang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52923,k,17,kemandekan,dasar,
52923.1,v,,ke- + <mandek> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52923.2,x,,ke- + <mande> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52923.3,x,,ke- + <mandekan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52923.4,x,,<kemande> + -kan,bentukan,[29] [S] -kan + (<all>)
52923.5,x,,<kemandek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52924,k,701,kemandirian,dasar,
52924.1,v,,ke- + <mandiri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52924.2,x,,ke- + <mandirian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52924.3,x,,<kemandiri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52925,k,0,kemandirian pangan,dasar,
52925.1,x,,ke- + <mandirian pang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52925.2,x,,ke- + <mandirian pangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52925.3,x,,<kemandirian pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52926,v,21,kemandiriannya,dasar,
52926.1,x,,ke- + <mandirian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52926.2,x,,ke- + <mandiriannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52926.3,x,,<kemandirian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52926.4,v,,ke- + <mandiri> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52926.5,x,,ke- + <mandirian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52926.6,x,,<kemandiri> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52927,k,0,kemandoran,dasar,
52927.1,v,,ke- + <mandor> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52927.2,x,,ke- + <mandoran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52927.3,x,,<kemandor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52928,k,17,kemandulan,dasar,
52928.1,v,,ke- + <mandul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52928.2,x,,ke- + <mandulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52928.3,x,,<kemandul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52929,k,0,kemandulan primer,dasar,
52929.1,x,,ke- + <mandulan primer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52930,k,0,kemandulan sekunder,dasar,
52930.1,x,,ke- + <mandulan sekunder>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52931,k,0,kemandulan sukarela,dasar,
52931.1,x,,ke- + <mandulan sukarela>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52932,v,2,kemandulannya,dasar,
52932.1,x,,ke- + <mandulan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52932.2,x,,ke- + <mandulannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52932.3,x,,<kemandulan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52932.4,v,,ke- + <mandul> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52932.5,x,,ke- + <mandulan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52932.6,x,,<kemandul> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52933,k,222,kemanfaatan,dasar,
52933.1,v,,ke- + <manfaat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52933.2,x,,ke- + <manfaatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52933.3,x,,<kemanfaat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52934,v,24,kemanfaatannya,dasar,
52934.1,x,,ke- + <manfaatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52934.2,x,,ke- + <manfaatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52934.3,x,,<kemanfaatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52934.4,v,,ke- + <manfaat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52934.5,x,,ke- + <manfaatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52934.6,x,,<kemanfaat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52935,k,77,kemang,dasar,
52935.1,x,,ke- + <mang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52936,v,6,kemanggisan,dasar,
52936.1,x,,ke- + <manggis> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52936.2,x,,ke- + <manggisan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52936.3,x,,<kemanggis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52937,k,11,kemangi,dasar,
52937.1,x,,ke- + <mangi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52937.2,x,,<kemang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52938,k,0,kemangi hutan,dasar,
52938.1,x,,ke- + <mangi hut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52938.2,x,,ke- + <mangi hutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52938.3,x,,<kemangi hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52939,k,0,kemangkatan,dasar,
52939.1,v,,ke- + <mangkat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52939.2,x,,ke- + <mangkatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52939.3,x,,<kemangkat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52940,v,6,kemangkiran,dasar,
52940.1,v,,ke- + <mangkir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52940.2,x,,ke- + <mangkiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52940.3,x,,<kemangkir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52941,k,0,kemangkusan,dasar,
52941.1,v,,ke- + <mangkus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52941.2,x,,ke- + <mangkusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52941.3,x,,<kemangkus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52942,k,14,kemanisan,dasar,
52942.1,v,,ke- + <manis> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52942.2,x,,ke- + <manisan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52942.3,x,,<kemanis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52943,k,2,kemanja-manjaan,dasar,
52943.1,v,,ke- + <manja> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
52944,k,8,kemanjaan,dasar,
52944.1,v,,ke- + <manja> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52944.2,x,,ke- + <manjaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52944.3,x,,<kemanja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52945,v,2,kemanjaannya,dasar,
52945.1,x,,ke- + <manjaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52945.2,x,,ke- + <manjaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52945.3,x,,<kemanjaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52945.4,v,,ke- + <manja> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52945.5,x,,ke- + <manjaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52945.6,x,,<kemanja> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52946,k,17,kemanjuran,dasar,
52946.1,v,,ke- + <manjur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52946.2,x,,ke- + <manjuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52946.3,x,,<kemanjur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52947,k,33,kemantapan,dasar,
52947.1,v,,ke- + <mantap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52947.2,x,,ke- + <mantapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52947.3,x,,<kemantap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52948,k,0,kemantapan dinamik,dasar,
52948.1,x,,ke- + <mantapan dinamik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52949,k,0,kemantapan dinamis,dasar,
52949.1,x,,ke- + <mantapan dinamis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52949.2,x,,<kemantapan dinami> + [-is:-s],bentukan,[177] [S] -is + (i)
52949.3,x,,<kemantapan dinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
52950,k,0,kemantapan hidrodinamis,dasar,
52950.1,x,,ke- + <mantapan hidrodinamis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52950.2,x,,<kemantapan hidrodinami> + [-is:-s],bentukan,[177] [S] -is + (i)
52950.3,x,,<kemantapan hidrodinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
52951,k,0,kemantapan hidrostatis,dasar,
52951.1,x,,ke- + <mantapan hidrostatis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52951.2,x,,<kemantapan hidrostati> + [-is:-s],bentukan,[177] [S] -is + (i)
52951.3,x,,<kemantapan hidrostat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
52952,k,0,kemantapan mutlak,dasar,
52952.1,x,,ke- + <mantapan mutlak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52953,k,9,kemanunggalan,dasar,
52953.1,v,,ke- + <manunggal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52953.2,x,,ke- + <manunggalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52953.3,x,,<kemanunggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52954,k,903,kemanusiaan,dasar,
52954.1,v,,ke- + <manusia> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52954.2,x,,ke- + <manusiaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52954.3,x,,<kemanusia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52955,v,2,kemanusiaanlah,dasar,
52955.1,x,,ke- + <manusiaanlah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52955.2,x,,<kemanusiaan> + -lah,bentukan,[31] [FS] -lah + (<all>)
52955.3,v,,ke- + <manusia> + -an + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
52955.4,x,,ke- + <manusiaan> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
52955.5,x,,<kemanusia> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
52956,v,2,kemanusiaanmu,dasar,
52956.1,x,,ke- + <manusiaanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52956.2,x,,<kemanusiaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
52956.3,v,,ke- + <manusia> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
52956.4,x,,ke- + <manusiaan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
52956.5,x,,<kemanusia> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
52957,v,8,kemanusiannya,dasar,
52957.1,x,,ke- + <manusian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52957.2,x,,ke- + <manusiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52957.3,x,,<kemanusian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52957.4,v,,ke- + <manusi> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52957.5,x,,ke- + <manusian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52957.6,x,,<kemanusi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52958,k,68,kemapanan,dasar,
52958.1,v,,ke- + <mapan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52958.2,x,,ke- + <mapanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52958.3,x,,<kemapan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52959,v,3,kemapanannya,dasar,
52959.1,x,,ke- + <mapanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52959.2,x,,ke- + <mapanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52959.3,x,,<kemapanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52959.4,v,,ke- + <mapan> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52959.5,x,,ke- + <mapanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52959.6,x,,<kemapan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52960,k,0,kemaraan,dasar,
52960.1,v,,ke- + <mara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52960.2,x,,ke- + <maraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52960.3,x,,<kemara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52961,k,0,kemarah-marahan,dasar,
52961.1,v,,ke- + <marah> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
52962,k,411,kemarahan,dasar,
52962.1,v,,ke- + <marah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52962.2,x,,ke- + <marahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52962.3,x,,<kemarah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52963,v,16,kemarahanku,dasar,
52963.1,x,,ke- + <marahanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52963.2,x,,<kemarahan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
52963.3,v,,ke- + <marah> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
52963.4,x,,ke- + <marahan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
52963.5,x,,<kemarah> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
52964,v,3,kemarahanmu,dasar,
52964.1,x,,ke- + <marahanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52964.2,x,,<kemarahan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
52964.3,v,,ke- + <marah> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
52964.4,x,,ke- + <marahan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
52964.5,x,,<kemarah> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
52965,v,79,kemarahannya,dasar,
52965.1,x,,ke- + <marahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52965.2,x,,ke- + <marahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52965.3,x,,<kemarahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52965.4,v,,ke- + <marah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52965.5,x,,ke- + <marahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52965.6,x,,<kemarah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52966,k,326,kemarau,dasar,
52966.1,x,,ke- + <marau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52967,k,0,kemarau basah,dasar,
52967.1,x,,ke- + <marau basah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52968,k,0,kemarau keras,dasar,
52968.1,x,,ke- + <marau keras>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52969,c,25,kemaren,dasar,kemarin
52969.1,x,,ke- + <maren>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52970,k,246,kemari,dasar,
52970.1,x,,ke- + <mari>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52970.2,x,,<kemar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52971,v,23,kemarilah,dasar,
52971.1,x,,ke- + <marilah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52971.2,v,,<kemari> + -lah,bentukan,[31] [FS] -lah + (<all>)
52971.3,x,,ke- + <mari> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
52971.4,x,,<kemar> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
52972,k,2533,kemarin,dasar,
52972.1,x,,ke- + <marin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52973,k,0,kemarin dulu,dasar,
52973.1,x,,ke- + <marin dulu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52974,k,0,kemarin lusa,dasar,
52974.1,x,,ke- + <marin lusa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52975,k,0,kemarin sore,dasar,
52975.1,x,,ke- + <marin sore>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52976,v,29,kemarin-kemarin,dasar,
52976.1,v,,<kemarin> [-] <r>,bentukan,[23] [RD] |
52976.2,x,,ke- + <marin> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
52977,k,181,kemaritiman,dasar,
52977.1,v,,ke- + <maritim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52977.2,x,,ke- + <maritiman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52977.3,x,,<kemaritim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52978,k,0,kemarogan,dasar,
52978.1,x,,ke- + <marog> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52978.2,x,,ke- + <marogan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52978.3,x,,<kemarog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52979,v,3,kemartabatan,dasar,
52979.1,v,,ke- + <martabat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52979.2,x,,ke- + <martabatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52979.3,x,,<kemartabat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52980,k,9,kemaruk,dasar,
52980.1,x,,ke- + <maruk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52981,k,83,kemas,dasar,
52981.1,x,,ke- + <mas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52982,k,0,kemasabodohan,dasar,
52982.1,v,,ke- + <masabodoh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52982.2,x,,ke- + <masabodohan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52982.3,x,,<kemasabodoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52983,k,2,kemasakan,dasar,
52983.1,v,,ke- + <masak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52983.2,x,,ke- + <masa> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52983.3,x,,ke- + <masakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52983.4,x,,<kemasa> + -kan,bentukan,[29] [S] -kan + (<all>)
52983.5,x,,<kemasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52984,k,0,kemasam-masaman,dasar,
52984.1,v,,ke- + <masam> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
52985,v,6,kemasaman,dasar,
52985.1,v,,ke- + <masam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52985.2,x,,ke- + <masaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52985.3,x,,<kemasam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52986,k,545,kemasan,dasar,
52986.1,x,,ke- + <mas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52986.2,x,,ke- + <masan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52986.3,v,,<kemas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52987,k,0,kemasan aktif,dasar,
52987.1,x,,ke- + <masan aktif>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52988,k,0,kemasan aseptik,dasar,
52988.1,x,,ke- + <masan aseptik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52989,k,0,kemasan hermetik,dasar,
52989.1,x,,ke- + <masan hermetik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52990,k,0,kemasan modifikasi udara,dasar,
52990.1,x,,ke- + <masan modifikasi udara>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52991,k,0,kemasan psikotropika,dasar,
52991.1,x,,ke- + <masan psikotropika>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52992,v,72,kemasannya,dasar,
52992.1,x,,ke- + <masan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52992.2,x,,ke- + <masannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52992.3,x,,<kemasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
