Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
34389.1,x,,<fermentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
34390,k,4,fermentatif,dasar,
,,,,,
34391,k,0,fermion,dasar,
,,,,,
34392,k,0,fermium,dasar,
,,,,,
34393,k,0,feromagnetik,dasar,
,,,,,
34394,k,0,feromagnetisme,dasar,
34394.1,x,,<feromagnet> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
34395,k,3,feromon,dasar,
,,,,,
34396,k,0,feron,dasar,
,,,,,
34397,k,10,feronikel,dasar,
,,,,,
34398,k,0,ferosilikon,dasar,
,,,,,
34399,k,0,ferri,dasar,
34399.1,x,,<ferr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
34400,k,2,fertigasi,dasar,
34400.1,x,,<fertigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
34401,k,9,fertil,dasar,
,,,,,
34402,t,3,fertile,dasar,fertil
,,,,,
34403,k,26,fertilisasi,dasar,
34403.1,x,,<fertilisas> + -i,bentukan,[28] [S] -i + (<all>)
34403.2,x,,<fertili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
34403.3,x,,<fertilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
34403.4,v,,<fertil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
34404,k,35,fertilitas,dasar,
34404.1,v,,<fertil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
34405,k,0,fertilitas diferensial,dasar,
,,,,,
34406,v,3,fertilitasnya,dasar,
34406.1,v,,<fertilitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
34406.2,x,,<fertil> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
34407,k,0,fertilizin,dasar,
,,,,,
34408,k,0,ferum,dasar,
,,,,,
34409,k,0,ferumfobia,dasar,
34409.1,v,,<ferum> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
34410,c,0,fery,dasar,
,,,,,
34411,t,2,feserta,dasar,peserta
,,,,,
34412,k,54,feses,dasar,
,,,,,
34413,k,0,feses putih,dasar,
,,,,,
34414,v,5,fesesnya,dasar,
34414.1,v,,<feses> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
34415,t,3,festifal,dasar,festival
,,,,,
34416,k,740,festival,dasar,
,,,,,
34417,k,0,festival cap go me,dasar,
,,,,,
34418,k,0,festival musik,dasar,
,,,,,
34419,v,11,festival-festival,dasar,
34419.1,v,,<festival> [-] <r>,bentukan,[23] [RD] |
,,,,,
34420,v,7,festivalnya,dasar,
34420.1,v,,<festival> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
34421,k,0,feston,dasar,
,,,,,
34422,k,78,fesyen,dasar,
,,,,,
34423,k,0,fesyen jalanan,dasar,
34423.1,x,,<fesyen jalan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
34424,k,0,fesyenista,dasar,
,,,,,
34425,k,0,fetis,dasar,
34425.1,x,,<feti> + [-is:-s],bentukan,[177] [S] -is + (i)
34425.2,x,,<fet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
34426,k,4,fetisisme,dasar,
34426.1,v,,<fetis> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
34427,k,0,fetografi,dasar,
34427.1,x,,<fetograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
34428,k,0,fetomaternal,dasar,
,,,,,
34429,k,0,fetor,dasar,
,,,,,
34430,k,0,fetosa umane,dasar,
,,,,,
34431,k,0,fetucini,dasar,
34431.1,x,,<fetucin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
34432,k,8,fetus,dasar,
,,,,,
34433,k,200,fi,dasar,
34433.1,x,,<f> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
34434,k,0,fiasko,dasar,
,,,,,
34435,k,36,fiat,dasar,
,,,,,
34436,x,38,fib,dasar,
,,,,,
34437,k,91,fiber,dasar,
,,,,,
34438,k,0,fibrasi,dasar,
34438.1,x,,<fibras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
34439,v,3,fibrat,dasar,
,,,,,
34440,k,0,fibratus,dasar,
,,,,,
34441,k,0,fibriblas,dasar,
