Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99119.1,x,,[peng-:pe-] + <nyorot> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99119.2,v,,[peng-:pe-] + <sorot> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99119.3,x,,[peng-:pe-] + <nyorotan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99119.4,x,,[peng-:pe-] + <sorotan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99119.5,x,,pe- + <nyorot> + -an,bentukan,[96] pe- + (<all>) + (-an)
99119.6,x,,pe- + <nyorotan>,bentukan,[96] pe- + (<all>) + (-an)
99119.7,x,,<penyorot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99120,k,3,penyortir,dasar,
99120.1,x,,[peng-:pe-] + <nyortir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99120.2,v,,[peng-:pe-] + <sortir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99120.3,x,,pe- + <nyortir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99121,k,21,penyortiran,dasar,
99121.1,x,,[peng-:pe-] + <nyortir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99121.2,v,,[peng-:pe-] + <sortir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99121.3,x,,[peng-:pe-] + <nyortiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99121.4,x,,[peng-:pe-] + <sortiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99121.5,x,,pe- + <nyortir> + -an,bentukan,[96] pe- + (<all>) + (-an)
99121.6,x,,pe- + <nyortiran>,bentukan,[96] pe- + (<all>) + (-an)
99121.7,x,,<penyortir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99122,k,3,penyosoh,dasar,
99122.1,x,,[peng-:pe-] + <nyosoh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99122.2,v,,[peng-:pe-] + <sosoh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99122.3,x,,pe- + <nyosoh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99123,k,4,penyosohan,dasar,
99123.1,x,,[peng-:pe-] + <nyosoh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99123.2,v,,[peng-:pe-] + <sosoh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99123.3,x,,[peng-:pe-] + <nyosohan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99123.4,x,,[peng-:pe-] + <sosohan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99123.5,x,,pe- + <nyosoh> + -an,bentukan,[96] pe- + (<all>) + (-an)
99123.6,x,,pe- + <nyosohan>,bentukan,[96] pe- + (<all>) + (-an)
99123.7,x,,<penyosoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99124,k,44,penyu,dasar,
99124.1,x,,[peng-:pe-] + <nyu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99124.2,x,,[peng-:pe-] + <su>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99124.3,x,,pe- + <nyu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99125,k,0,penyu belimbing,dasar,
99125.1,x,,[peng-:pe-] + <nyu belimbing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99125.2,x,,[peng-:pe-] + <su belimbing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99125.3,x,,pe- + <nyu belimbing>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99126,k,0,penyu hijau,dasar,
99126.1,x,,[peng-:pe-] + <nyu hijau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99126.2,x,,[peng-:pe-] + <su hijau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99126.3,x,,pe- + <nyu hijau>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99127,k,0,penyu lekang,dasar,
99127.1,x,,[peng-:pe-] + <nyu lekang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99127.2,x,,[peng-:pe-] + <su lekang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99127.3,x,,pe- + <nyu lekang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99128,k,0,penyu lekang kempi,dasar,
99128.1,x,,[peng-:pe-] + <nyu lekang kempi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99128.2,x,,[peng-:pe-] + <su lekang kempi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99128.3,x,,pe- + <nyu lekang kempi>,bentukan,[96] pe- + (<all>) + (-an)
99128.4,x,,<penyu lekang kemp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99129,k,0,penyu pipih,dasar,
99129.1,x,,[peng-:pe-] + <nyu pipih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99129.2,x,,[peng-:pe-] + <su pipih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99129.3,x,,pe- + <nyu pipih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99130,k,0,penyu sisik,dasar,
99130.1,x,,[peng-:pe-] + <nyu sisik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99130.2,x,,[peng-:pe-] + <su sisik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99130.3,x,,pe- + <nyu sisik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99131,k,0,penyu tempayan,dasar,
99131.1,x,,[peng-:pe-] + <nyu tempay> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99131.2,x,,[peng-:pe-] + <su tempay> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99131.3,x,,[peng-:pe-] + <nyu tempayan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99131.4,x,,[peng-:pe-] + <su tempayan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99131.5,x,,pe- + <nyu tempay> + -an,bentukan,[96] pe- + (<all>) + (-an)
99131.6,x,,pe- + <nyu tempayan>,bentukan,[96] pe- + (<all>) + (-an)
99131.7,x,,<penyu tempay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99132,v,3,penyu-penyu,dasar,
99132.1,v,,<penyu> [-] <r>,bentukan,[23] [RD] |
99132.2,x,,[peng-:pe-] + <nyu> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99132.3,x,,[peng-:pe-] + <su> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99132.4,x,,pe- + <nyu> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
99133,k,39,penyuap,dasar,
99133.1,x,,[peng-:pe-] + <nyuap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99133.2,v,,[peng-:pe-] + <suap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99133.3,x,,pe- + <nyuap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99134,k,83,penyuapan,dasar,
99134.1,x,,[peng-:pe-] + <nyuap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99134.2,v,,[peng-:pe-] + <suap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99134.3,x,,[peng-:pe-] + <nyuapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99134.4,x,,[peng-:pe-] + <suapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99134.5,x,,pe- + <nyuap> + -an,bentukan,[96] pe- + (<all>) + (-an)
99134.6,x,,pe- + <nyuapan>,bentukan,[96] pe- + (<all>) + (-an)
99134.7,x,,<penyuap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99135,v,10,penyuapnya,dasar,
99135.1,x,,[peng-:pe-] + <nyuapnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99135.2,x,,[peng-:pe-] + <suapnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99135.3,x,,pe- + <nyuapnya>,bentukan,[96] pe- + (<all>) + (-an)
99135.4,x,,<penyuap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99135.5,x,,[peng-:pe-] + <nyuap> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99135.6,v,,[peng-:pe-] + <suap> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99135.7,x,,pe- + <nyuap> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99136,k,3,penyuara,dasar,
99136.1,x,,[peng-:pe-] + <nyuara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99136.2,v,,[peng-:pe-] + <suara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99136.3,x,,pe- + <nyuara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99137,k,0,penyuara jemala,dasar,
99137.1,x,,[peng-:pe-] + <nyuara jemala>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99137.2,x,,[peng-:pe-] + <suara jemala>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99137.3,x,,pe- + <nyuara jemala>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99138,k,0,penyuara telinga,dasar,
99138.1,x,,[peng-:pe-] + <nyuara telinga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99138.2,x,,[peng-:pe-] + <suara telinga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99138.3,x,,pe- + <nyuara telinga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99139,k,2,penyuaraan,dasar,
99139.1,x,,[peng-:pe-] + <nyuara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99139.2,v,,[peng-:pe-] + <suara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99139.3,x,,[peng-:pe-] + <nyuaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99139.4,x,,[peng-:pe-] + <suaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99139.5,x,,pe- + <nyuara> + -an,bentukan,[96] pe- + (<all>) + (-an)
99139.6,x,,pe- + <nyuaraan>,bentukan,[96] pe- + (<all>) + (-an)
99139.7,x,,<penyuara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99140,k,0,penyubliman,dasar,
99140.1,x,,[peng-:pe-] + <nyublim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99140.2,v,,[peng-:pe-] + <sublim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99140.3,x,,[peng-:pe-] + <nyubliman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99140.4,x,,[peng-:pe-] + <subliman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99140.5,x,,pe- + <nyublim> + -an,bentukan,[96] pe- + (<all>) + (-an)
99140.6,x,,pe- + <nyubliman>,bentukan,[96] pe- + (<all>) + (-an)
99140.7,x,,<penyublim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99141,k,0,penyubsidi,dasar,
99141.1,x,,[peng-:pe-] + <nyubsidi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99141.2,v,,[peng-:pe-] + <subsidi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99141.3,x,,pe- + <nyubsidi>,bentukan,[96] pe- + (<all>) + (-an)
99141.4,x,,<penyubsid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99142,k,0,penyubsidian,dasar,
99142.1,x,,[peng-:pe-] + <nyubsidi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99142.2,v,,[peng-:pe-] + <subsidi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99142.3,x,,[peng-:pe-] + <nyubsidian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99142.4,x,,[peng-:pe-] + <subsidian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99142.5,x,,pe- + <nyubsidi> + -an,bentukan,[96] pe- + (<all>) + (-an)
99142.6,x,,pe- + <nyubsidian>,bentukan,[96] pe- + (<all>) + (-an)
99142.7,x,,<penyubsidi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99143,k,14,penyubur,dasar,
99143.1,x,,[peng-:pe-] + <nyubur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99143.2,v,,[peng-:pe-] + <subur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99143.3,x,,pe- + <nyubur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99144,k,0,penyuburan,dasar,
99144.1,x,,[peng-:pe-] + <nyubur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99144.2,v,,[peng-:pe-] + <subur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99144.3,x,,[peng-:pe-] + <nyuburan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99144.4,x,,[peng-:pe-] + <suburan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99144.5,x,,pe- + <nyubur> + -an,bentukan,[96] pe- + (<all>) + (-an)
99144.6,x,,pe- + <nyuburan>,bentukan,[96] pe- + (<all>) + (-an)
99144.7,x,,<penyubur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99145,k,0,penyuci,dasar,
99145.1,x,,[peng-:pe-] + <nyuci>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99145.2,v,,[peng-:pe-] + <suci>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99145.3,x,,pe- + <nyuci>,bentukan,[96] pe- + (<all>) + (-an)
99145.4,x,,<penyuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99146,k,0,penyuci hama,dasar,
99146.1,x,,[peng-:pe-] + <nyuci hama>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99146.2,x,,[peng-:pe-] + <suci hama>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99146.3,x,,pe- + <nyuci hama>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99147,k,27,penyucian,dasar,
99147.1,x,,[peng-:pe-] + <nyuci> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99147.2,v,,[peng-:pe-] + <suci> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99147.3,x,,[peng-:pe-] + <nyucian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99147.4,x,,[peng-:pe-] + <sucian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99147.5,x,,pe- + <nyuci> + -an,bentukan,[96] pe- + (<all>) + (-an)
99147.6,x,,pe- + <nyucian>,bentukan,[96] pe- + (<all>) + (-an)
99147.7,x,,<penyuci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99148,k,0,penyucihamaan,dasar,
99148.1,x,,[peng-:pe-] + <nyucihama> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99148.2,v,,[peng-:pe-] + <sucihama> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99148.3,x,,[peng-:pe-] + <nyucihamaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99148.4,x,,[peng-:pe-] + <sucihamaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99148.5,x,,pe- + <nyucihama> + -an,bentukan,[96] pe- + (<all>) + (-an)
99148.6,x,,pe- + <nyucihamaan>,bentukan,[96] pe- + (<all>) + (-an)
99148.7,x,,<penyucihama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99149,k,0,penyudah,dasar,
99149.1,x,,[peng-:pe-] + <nyudah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99149.2,v,,[peng-:pe-] + <sudah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99149.3,x,,pe- + <nyudah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99150,k,0,penyudahan,dasar,
99150.1,x,,[peng-:pe-] + <nyudah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99150.2,v,,[peng-:pe-] + <sudah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99150.3,x,,[peng-:pe-] + <nyudahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99150.4,x,,[peng-:pe-] + <sudahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99150.5,x,,pe- + <nyudah> + -an,bentukan,[96] pe- + (<all>) + (-an)
99150.6,x,,pe- + <nyudahan>,bentukan,[96] pe- + (<all>) + (-an)
99150.7,x,,<penyudah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99151,k,0,penyudet,dasar,
99151.1,x,,[peng-:pe-] + <nyudet>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99151.2,v,,[peng-:pe-] + <sudet>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99151.3,x,,pe- + <nyudet>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99152,k,0,penyudetan,dasar,
99152.1,x,,[peng-:pe-] + <nyudet> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99152.2,v,,[peng-:pe-] + <sudet> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99152.3,x,,[peng-:pe-] + <nyudetan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99152.4,x,,[peng-:pe-] + <sudetan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99152.5,x,,pe- + <nyudet> + -an,bentukan,[96] pe- + (<all>) + (-an)
99152.6,x,,pe- + <nyudetan>,bentukan,[96] pe- + (<all>) + (-an)
99152.7,x,,<penyudet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99153,v,2,penyudutan,dasar,
99153.1,x,,[peng-:pe-] + <nyudut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99153.2,v,,[peng-:pe-] + <sudut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99153.3,x,,[peng-:pe-] + <nyudutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99153.4,x,,[peng-:pe-] + <sudutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99153.5,x,,pe- + <nyudut> + -an,bentukan,[96] pe- + (<all>) + (-an)
99153.6,x,,pe- + <nyudutan>,bentukan,[96] pe- + (<all>) + (-an)
99153.7,x,,<penyudut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99154,v,6,penyuguhan,dasar,
99154.1,x,,[peng-:pe-] + <nyuguh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99154.2,v,,[peng-:pe-] + <suguh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99154.3,x,,[peng-:pe-] + <nyuguhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99154.4,x,,[peng-:pe-] + <suguhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99154.5,x,,pe- + <nyuguh> + -an,bentukan,[96] pe- + (<all>) + (-an)
99154.6,x,,pe- + <nyuguhan>,bentukan,[96] pe- + (<all>) + (-an)
99154.7,x,,<penyuguh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99155,k,83,penyuka,dasar,
99155.1,x,,[peng-:pe-] + <nyuka>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99155.2,v,,[peng-:pe-] + <suka>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99155.3,x,,pe- + <nyuka>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99156,k,0,penyukat,dasar,
99156.1,x,,[peng-:pe-] + <nyukat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99156.2,v,,[peng-:pe-] + <sukat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99156.3,x,,pe- + <nyukat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99157,k,0,penyukatan,dasar,
99157.1,x,,[peng-:pe-] + <nyukat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99157.2,v,,[peng-:pe-] + <sukat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99157.3,x,,[peng-:pe-] + <nyukatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99157.4,x,,[peng-:pe-] + <sukatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99157.5,x,,pe- + <nyukat> + -an,bentukan,[96] pe- + (<all>) + (-an)
99157.6,x,,pe- + <nyukatan>,bentukan,[96] pe- + (<all>) + (-an)
99157.7,x,,<penyukat> + -an,bentukan,[38] [S] -an + (<all>)
