Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
31097.3,x,,<divisual> + -kan,bentukan,[29] [S] -kan + (<all>)
31097.4,x,,<divisualk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31098,v,3,divisum,dasar,
31098.1,v,,di- + <visum>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31099,v,315,divonis,dasar,
31099.1,v,,di- + <vonis>,bentukan,[37] di- + (<all>) + (-i;-kan)
31099.2,x,,<divoni> + [-is:-s],bentukan,[177] [S] -is + (i)
31099.3,x,,<divon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31100,v,11,divorteks,dasar,
31100.1,v,,di- + <vorteks>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31101,v,34,diwacanakan,dasar,
31101.1,v,,di- + <wacana> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31101.2,x,,di- + <wacanakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31101.3,x,,<diwacana> + -kan,bentukan,[29] [S] -kan + (<all>)
31101.4,x,,<diwacanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31102,v,36,diwadahi,dasar,
31102.1,v,,di- + <wadah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31102.2,x,,di- + <wadahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31102.3,x,,<diwadah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31103,v,19,diwahyukan,dasar,
31103.1,v,,di- + <wahyu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31103.2,x,,di- + <wahyukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31103.3,x,,<diwahyu> + -kan,bentukan,[29] [S] -kan + (<all>)
31103.4,x,,<diwahyuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31104,v,2,diwajarkan,dasar,
31104.1,v,,di- + <wajar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31104.2,x,,di- + <wajarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31104.3,x,,<diwajar> + -kan,bentukan,[29] [S] -kan + (<all>)
31104.4,x,,<diwajark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31105,v,748,diwajibkan,dasar,
31105.1,v,,di- + <wajib> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31105.2,x,,di- + <wajibkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31105.3,x,,<diwajib> + -kan,bentukan,[29] [S] -kan + (<all>)
31105.4,x,,<diwajibk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31106,v,5,diwajibkannya,dasar,
31106.1,x,,di- + <wajibkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31106.2,x,,<diwajibkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31106.3,v,,di- + <wajib> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31106.4,x,,di- + <wajibkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31106.5,x,,<diwajib> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31106.6,x,,<diwajibk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31107,v,18,diwakafkan,dasar,
31107.1,v,,di- + <wakaf> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31107.2,x,,di- + <wakafkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31107.3,x,,<diwakaf> + -kan,bentukan,[29] [S] -kan + (<all>)
31107.4,x,,<diwakafk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31108,v,473,diwakili,dasar,
31108.1,v,,di- + <wakil> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31108.2,x,,di- + <wakili>,bentukan,[37] di- + (<all>) + (-i;-kan)
31108.3,x,,<diwakil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31109,v,33,diwakilinya,dasar,
31109.1,x,,di- + <wakilinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31109.2,x,,<diwakili> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31109.3,v,,di- + <wakil> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31109.4,x,,di- + <wakili> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31109.5,x,,<diwakil> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31110,v,75,diwakilkan,dasar,
31110.1,v,,di- + <wakil> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31110.2,x,,di- + <wakilkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31110.3,x,,<diwakil> + -kan,bentukan,[29] [S] -kan + (<all>)
31110.4,x,,<diwakilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31111,k,0,diwala,dasar,
31111.1,x,,di- + <wala>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31112,v,2,diwalikan,dasar,
31112.1,v,,di- + <wali> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31112.2,x,,di- + <walikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31112.3,x,,<diwali> + -kan,bentukan,[29] [S] -kan + (<all>)
31112.4,x,,<diwalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31113,x,2,diwanti,dasar,
31113.1,x,,di- + <want> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31113.2,x,,di- + <wanti>,bentukan,[37] di- + (<all>) + (-i;-kan)
31113.3,x,,<diwant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31114,v,9,diwanti-wanti,dasar,
31114.1,x,,di- + <want> [-] <r> + -i,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
31114.2,v,,di- + <wanti> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
31115,v,2,diwaris,dasar,
31115.1,v,,di- + <waris>,bentukan,[37] di- + (<all>) + (-i;-kan)
31115.2,x,,<diwari> + [-is:-s],bentukan,[177] [S] -is + (i)
31115.3,x,,<diwar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31116,v,54,diwarisi,dasar,
31116.1,v,,di- + <waris> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31116.2,x,,di- + <warisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31116.3,x,,<diwaris> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31117,v,9,diwarisinya,dasar,
31117.1,x,,di- + <warisinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31117.2,x,,<diwarisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31117.3,v,,di- + <waris> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31117.4,x,,di- + <warisi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31117.5,x,,<diwaris> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31118,v,240,diwariskan,dasar,
31118.1,v,,di- + <waris> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31118.2,x,,di- + <wariskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31118.3,x,,<diwaris> + -kan,bentukan,[29] [S] -kan + (<all>)
31118.4,x,,<diwarisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31119,v,3,diwariskannya,dasar,
31119.1,x,,di- + <wariskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31119.2,x,,<diwariskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31119.3,v,,di- + <waris> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31119.4,x,,di- + <wariskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31119.5,x,,<diwaris> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31119.6,x,,<diwarisk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31120,v,368,diwarnai,dasar,
31120.1,v,,di- + <warna> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31120.2,x,,di- + <warnai>,bentukan,[37] di- + (<all>) + (-i;-kan)
31120.3,x,,<diwarna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31121,v,34,diwartakan,dasar,
31121.1,v,,di- + <warta> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31121.2,x,,di- + <wartakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31121.3,x,,<diwarta> + -kan,bentukan,[29] [S] -kan + (<all>)
31121.4,x,,<diwartak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31122,v,2,diwasiatkan,dasar,
31122.1,v,,di- + <wasiat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31122.2,x,,di- + <wasiatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31122.3,x,,<diwasiat> + -kan,bentukan,[29] [S] -kan + (<all>)
31122.4,x,,<diwasiatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31123,v,227,diwaspadai,dasar,
31123.1,v,,di- + <waspada> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31123.2,x,,di- + <waspadai>,bentukan,[37] di- + (<all>) + (-i;-kan)
31123.3,x,,<diwaspada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31124,v,82,diwawancara,dasar,
31124.1,v,,di- + <wawancara>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31125,v,154,diwawancarai,dasar,
31125.1,v,,di- + <wawancara> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31125.2,x,,di- + <wawancarai>,bentukan,[37] di- + (<all>) + (-i;-kan)
31125.3,x,,<diwawancara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31126,v,5,diwawancarainya,dasar,
31126.1,x,,di- + <wawancarainya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31126.2,x,,<diwawancarai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31126.3,v,,di- + <wawancara> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31126.4,x,,di- + <wawancarai> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31126.5,x,,<diwawancara> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31127,v,47,diwisuda,dasar,
31127.1,v,,di- + <wisuda>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31128,v,770,diwujudkan,dasar,
31128.1,v,,di- + <wujud> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31128.2,x,,di- + <wujudkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31128.3,x,,<diwujud> + -kan,bentukan,[29] [S] -kan + (<all>)
31128.4,x,,<diwujudk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31129,v,11,diwujudkannya,dasar,
31129.1,x,,di- + <wujudkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31129.2,x,,<diwujudkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31129.3,v,,di- + <wujud> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31129.4,x,,di- + <wujudkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31129.5,x,,<diwujud> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31129.6,x,,<diwujudk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31130,v,907,diyakini,dasar,
31130.1,v,,di- + <yakin> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31130.2,x,,di- + <yakini>,bentukan,[37] di- + (<all>) + (-i;-kan)
31130.3,x,,<diyakin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31131,v,67,diyakininya,dasar,
31131.1,x,,di- + <yakininya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31131.2,x,,<diyakini> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31131.3,v,,di- + <yakin> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31131.4,x,,di- + <yakini> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31131.5,x,,<diyakin> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31132,v,69,diyakinkan,dasar,
31132.1,v,,di- + <yakin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31132.2,x,,di- + <yakinkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31132.3,x,,<diyakin> + -kan,bentukan,[29] [S] -kan + (<all>)
31132.4,x,,<diyakink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31133,v,5,diyakinkannya,dasar,
31133.1,x,,di- + <yakinkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31133.2,x,,<diyakinkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31133.3,v,,di- + <yakin> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31133.4,x,,di- + <yakinkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31133.5,x,,<diyakin> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31133.6,x,,<diyakink> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31134,k,0,diye,dasar,
31134.1,x,,di- + <ye>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31135,v,4,dizakati,dasar,
31135.1,v,,di- + <zakat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31135.2,x,,di- + <zakati>,bentukan,[37] di- + (<all>) + (-i;-kan)
31135.3,x,,<dizakat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31136,v,2,dizakatkan,dasar,
31136.1,v,,di- + <zakat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31136.2,x,,di- + <zakatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31136.3,x,,<dizakat> + -kan,bentukan,[29] [S] -kan + (<all>)
31136.4,x,,<dizakatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31137,v,32,dizalimi,dasar,
31137.1,v,,di- + <zalim> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31137.2,x,,di- + <zalimi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31137.3,x,,<dizalim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31138,k,0,dizi,dasar,
31138.1,x,,di- + <z> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31138.2,x,,di- + <zi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31138.3,x,,<diz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31139,v,8,diziarahi,dasar,
31139.1,v,,di- + <ziarah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31139.2,x,,di- + <ziarahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31139.3,x,,<diziarah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31140,k,0,dlika,dasar,
,,,,,
31141,k,397,do,dasar,
,,,,,
31142,k,738,doa,dasar,
,,,,,
31143,k,0,doa arwah,dasar,
,,,,,
31144,k,0,doa halimunan,dasar,
31144.1,x,,<doa halimun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31145,k,0,doa kunut,dasar,
,,,,,
31146,k,0,doa pematah lidah,dasar,
,,,,,
31147,k,0,doa pengasih,dasar,
,,,,,
31148,k,0,doa sanjung,dasar,
,,,,,
31149,k,0,doa selamat,dasar,
,,,,,
31150,v,119,doa-doa,dasar,
31150.1,v,,<doa> [-] <r>,bentukan,[23] [RD] |
,,,,,
31151,v,4,doa-doaku,dasar,
31151.1,x,,<doa-doa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
31151.2,v,,<doa> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
31152,v,2,doa-doamu,dasar,
31152.1,x,,<doa-doa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
31152.2,v,,<doa> [-] <r> + -mu,bentukan,[23] [RD] | => [33] [SFS] -mu + (<all>)
,,,,,
31153,v,14,doa-doanya,dasar,
31153.1,x,,<doa> [-] <r> + -nya,bentukan,[23] [RD] |
31153.2,v,,<doa> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
31154,v,100,doakan,dasar,
31154.1,v,,<doa> + -kan,bentukan,[29] [S] -kan + (<all>)
31154.2,x,,<doak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31155,v,6,doakanlah,dasar,
31155.1,x,,<doakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
31155.2,v,,<doa> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
31155.3,x,,<doak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
31156,v,41,doaku,dasar,
31156.1,v,,<doa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
31157,v,9,doamu,dasar,
31157.1,v,,<doa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
31158,k,66,doang,dasar,
,,,,,
31159,v,91,doanya,dasar,
31159.1,v,,<doa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31160,k,36,dobel,dasar,
,,,,,
31161,v,4,dobel-dobel,dasar,
31161.1,v,,<dobel> [-] <r>,bentukan,[23] [RD] |
,,,,,
31162,k,2,dobi,dasar,
31162.1,x,,<dob> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31163,k,0,doblangan,dasar,
31163.1,x,,<doblang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31164,k,0,doble,dasar,
,,,,,
31165,k,0,doblet,dasar,
,,,,,
31166,k,8,dobo,dasar,
,,,,,
31167,k,2,dobol,dasar,
,,,,,
31168,k,0,dobolo,dasar,
,,,,,
31169,k,3,dobra,dasar,
,,,,,
31170,k,11,dobrak,dasar,
,,,,,
31171,v,2,dobrakan,dasar,
31171.1,x,,<dobra> + -kan,bentukan,[29] [S] -kan + (<all>)
31171.2,v,,<dobrak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31172,k,0,doclang,dasar,
,,,,,
31173,k,0,dodekagon,dasar,
,,,,,
31174,k,0,dodekahedron,dasar,
,,,,,
31175,k,0,dodet,dasar,
,,,,,
31176,k,2,dodoi,dasar,
31176.1,x,,<dodo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31177,k,0,dodok,dasar,
,,,,,
31178,k,23,dodol,dasar,
,,,,,
31179,k,2,dodong,dasar,
,,,,,
31180,k,0,dodopo,dasar,
,,,,,
31181,k,2,dodor,dasar,
,,,,,
31182,k,3,dodos,dasar,
,,,,,
31183,k,3,dodot,dasar,
,,,,,
31184,k,20,doeloe,dasar,
,,,,,
31185,k,0,dog-dog,dasar,
31185.1,x,,<dog> [-] <r>,bentukan,[23] [RD] |
,,,,,
31186,k,0,dogang,dasar,
,,,,,
31187,k,0,dogel,dasar,
,,,,,
31188,k,0,dogeng,dasar,
,,,,,
31189,k,4,doger,dasar,
,,,,,
31190,k,0,dogiyai,dasar,
31190.1,x,,<dogiya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31191,k,34,dogma,dasar,
,,,,,
31192,v,5,dogma-dogma,dasar,
31192.1,v,,<dogma> [-] <r>,bentukan,[23] [RD] |
,,,,,
31193,k,3,dogmatik,dasar,
,,,,,
31194,k,27,dogmatis,dasar,
31194.1,x,,<dogmati> + [-is:-s],bentukan,[177] [S] -is + (i)
31194.2,x,,<dogmat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31195,k,6,dogmatisme,dasar,
31195.1,x,,<dogmat> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
31196,k,3,dogol,dasar,
,,,,,
31197,k,0,dogon,dasar,
,,,,,
31198,k,0,dohoi,dasar,
31198.1,x,,<doho> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31199,k,0,dohok,dasar,
,,,,,
31200,k,0,dohur,dasar,
,,,,,
31201,k,0,dohyo,dasar,
,,,,,
31202,k,29,doi,dasar,
31202.1,x,,<do> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31203,k,0,dojo,dasar,
,,,,,
31204,k,321,dok,dasar,
,,,,,
31205,k,0,dok apung,dasar,
,,,,,
31206,k,0,dok benam,dasar,
,,,,,
31207,k,0,dok darat,dasar,
,,,,,
31208,k,0,dok gali,dasar,
31208.1,x,,<dok gal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31209,k,0,dok tarik,dasar,
,,,,,
31210,k,0,dokan,dasar,
31210.1,x,,<do> + -kan,bentukan,[29] [S] -kan + (<all>)
31210.2,x,,<dok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31211,k,20,dokar,dasar,
,,,,,
31212,v,3,dokarnya,dasar,
31212.1,v,,<dokar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31213,k,0,dokdak,dasar,
,,,,,
31214,k,0,doket,dasar,
,,,,,
31215,k,4,doko,dasar,
,,,,,
31216,k,0,doko-doko,dasar,
31216.1,x,,<doko> [-] <r>,bentukan,[23] [RD] |
,,,,,
31217,k,2,dokoh,dasar,
,,,,,
31218,k,0,dokoh sehari bulan,dasar,
31218.1,x,,<dokoh sehari bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31219,k,0,dokok-dokok,dasar,
31219.1,x,,<dokok> [-] <r>,bentukan,[23] [RD] |
,,,,,
31220,v,3,dokomen,dasar,
,,,,,
31221,k,0,dokosanoid,dasar,
31221.1,x,,<dokosan> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
31222,k,0,doksofobia,dasar,
31222.1,x,,<dokso> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
31223,k,0,doksologi,dasar,
31223.1,x,,<doksolog> + -i,bentukan,[28] [S] -i + (<all>)
31223.2,x,,<dokso> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
31224,v,2,doksorubisin,dasar,
,,,,,
31225,k,2031,dokter,dasar,
,,,,,
31226,k,0,dokter anak,dasar,
,,,,,
31227,k,0,dokter bedah,dasar,
,,,,,
31228,k,0,dokter forensik,dasar,
,,,,,
31229,k,0,dokter gigi,dasar,
31229.1,x,,<dokter gig> + -i,bentukan,[28] [S] -i + (<all>)
