Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
107192,k,0,rebuwes,dasar,
,,,,,
107193,k,0,reca,dasar,
,,,,,
107194,k,0,recak,dasar,
,,,,,
107195,k,53,receh,dasar,
,,,,,
107196,k,23,recehan,dasar,
107196.1,v,,<receh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107197,k,0,recet,dasar,
,,,,,
107198,k,0,recik,dasar,
,,,,,
107199,k,0,recikan,dasar,
107199.1,x,,<reci> + -kan,bentukan,[29] [S] -kan + (<all>)
107199.2,v,,<recik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107200,k,0,recok,dasar,
,,,,,
107201,k,0,recup,dasar,
,,,,,
107202,t,224,reda,dasar,rela
,,,,,
107203,c,2,redah,dasar,reda
,,,,,
107204,v,3,redakan,dasar,
107204.1,v,,<reda> + -kan,bentukan,[29] [S] -kan + (<all>)
107204.2,x,,<redak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107205,k,358,redaksi,dasar,
107205.1,x,,<redaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107206,k,0,redaksi luar negeri,dasar,
107206.1,x,,<redaksi luar neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107207,k,18,redaksional,dasar,
,,,,,
107208,k,173,redaktur,dasar,
,,,,,
107209,k,0,redaktur bersama,dasar,
,,,,,
107210,k,0,redaktur film,dasar,
,,,,,
107211,k,0,redaktur foto,dasar,
,,,,,
107212,k,0,redaktur ilmiah,dasar,
107212.1,x,,<redaktur ilm> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
107213,k,0,redaktur kawat,dasar,
,,,,,
107214,k,0,redaktur kota,dasar,
,,,,,
107215,k,0,redaktur luar negeri,dasar,
107215.1,x,,<redaktur luar neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107216,k,0,redaktur malam,dasar,
,,,,,
107217,k,0,redaktur meja,dasar,
,,,,,
107218,k,0,redaktur mingguan,dasar,
107218.1,x,,<redaktur minggu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107219,k,0,redaktur olahraga,dasar,
,,,,,
107220,k,0,redaktur pelaksana,dasar,
,,,,,
107221,k,0,redaktur penyumbang,dasar,
