Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
67099,v,2,manis-manisnya,dasar,
67099.1,x,,<manis> [-] <r> + -nya,bentukan,[23] [RD] |
67099.2,x,,<mani> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] |
67099.3,x,,<man> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
67099.4,v,,<manis> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
67099.5,x,,<mani> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] | => [34] [SFS] -nya + (<all>)
67099.6,x,,<man> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
67100,k,23,manisan,dasar,
67100.1,v,,<manis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67101,k,0,manisan lebah,dasar,
,,,,,
67102,k,5,manise,dasar,
,,,,,
67103,v,10,manisku,dasar,
67103.1,v,,<manis> + -ku,bentukan,[32] [SFS] -ku + (<all>)
67103.2,x,,<mani> + [-is:-s] + -ku,bentukan,[177] [S] -is + (i) => [32] [SFS] -ku + (<all>)
67103.3,x,,<man> + -is + -ku,bentukan,[178] [S] -is + (<others>) => [32] [SFS] -ku + (<all>)
,,,,,
67104,v,7,manismu,dasar,
67104.1,v,,<manis> + -mu,bentukan,[33] [SFS] -mu + (<all>)
67104.2,x,,<mani> + [-is:-s] + -mu,bentukan,[177] [S] -is + (i) => [33] [SFS] -mu + (<all>)
67104.3,x,,<man> + -is + -mu,bentukan,[178] [S] -is + (<others>) => [33] [SFS] -mu + (<all>)
,,,,,
67105,v,96,manisnya,dasar,
67105.1,v,,<manis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
67105.2,x,,<mani> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
67105.3,x,,<man> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
67106,k,0,manitol,dasar,
,,,,,
67107,k,142,manja,dasar,
,,,,,
67108,k,0,manja diri,dasar,
67108.1,x,,<manja dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67109,v,11,manjakan,dasar,
67109.1,v,,<manja> + -kan,bentukan,[29] [S] -kan + (<all>)
67109.2,x,,<manjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67110,k,0,manjakani,dasar,
67110.1,x,,<manjakan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67111,k,0,manjanik,dasar,
,,,,,
67112,v,6,manjanya,dasar,
67112.1,v,,<manja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67113,k,0,manjapada,dasar,
