Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
116089.3,v,,se- + <tua> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
116090,v,4,setuan,dasar,
116090.1,x,,se- + <tu> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116090.2,v,,se- + <tuan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116090.3,x,,<setu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116091,k,0,setubuh,dasar,
116091.1,v,,se- + <tubuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116092,k,0,setuil,dasar,
116092.1,x,,se- + <tuil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116093,k,1162,setuju,dasar,
116093.1,v,,se- + <tuju>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116094,v,2,setuju-setuju,dasar,
116094.1,x,,<setuju> [-] <r>,bentukan,[23] [RD] |
116094.2,x,,se- + <tuju> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
116095,k,3,setujuan,dasar,
116095.1,v,,se- + <tuju> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116095.2,x,,se- + <tujuan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116095.3,x,,<setuju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116096,v,45,setujui,dasar,
116096.1,x,,se- + <tujui>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116096.2,v,,<setuju> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116097,v,8,setujukah,dasar,
116097.1,x,,se- + <tujukah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116097.2,x,,<setuju> + -kah,bentukan,[30] [FS] -kah + (<all>)
116097.3,v,,se- + <tuju> + -kah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [30] [FS] -kah + (<all>)
,,,,,
116098,v,2,setujunya,dasar,
116098.1,x,,se- + <tuju> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116098.2,x,,se- + <tujunya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116098.3,x,,<setuju> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116098.4,v,,se- + <tuju> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116099,v,9,setulus,dasar,
116099.1,v,,se- + <tulus>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116100,v,6,setulus-tulusnya,dasar,
116100.1,x,,se- + <tulus> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
116100.2,v,,se- + <tulus> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
116101,k,0,setum,dasar,
116101.1,x,,se- + <tum>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116102,k,0,setum barkas,dasar,
116102.1,x,,se- + <tum barkas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116103,k,0,setum ketel,dasar,
116103.1,x,,se- + <tum ketel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116104,k,0,setum wales,dasar,
116104.1,x,,se- + <tum wales>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116105,k,0,setumpak,dasar,
116105.1,v,,se- + <tumpak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116106,k,0,setumpu,dasar,
116106.1,v,,se- + <tumpu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116107,k,105,setumpuk,dasar,
116107.1,v,,se- + <tumpuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116108,v,5,setumpukan,dasar,
116108.1,v,,se- + <tumpuk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116108.2,x,,se- + <tumpu> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116108.3,x,,se- + <tumpukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116108.4,x,,<setumpu> + -kan,bentukan,[29] [S] -kan + (<all>)
116108.5,x,,<setumpuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116109,k,0,setung,dasar,
116109.1,x,,se- + <tung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116110,k,0,setunggal,dasar,
116110.1,v,,se- + <tunggal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116111,k,0,setunggal darah,dasar,
116111.1,x,,se- + <tunggal darah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116112,k,0,setunggal derajat,dasar,
116112.1,x,,se- + <tunggal derajat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116113,k,0,setungging,dasar,
116113.1,v,,se- + <tungging>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116114,k,0,setuntung,dasar,
116114.1,v,,se- + <tuntung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116115,k,28,setup,dasar,
116115.1,x,,se- + <tup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116116,k,0,seturi,dasar,
116116.1,x,,se- + <turi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116116.2,x,,<setur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116117,k,0,seturu,dasar,
116117.1,x,,se- + <turu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116118,v,3,seturun,dasar,
116118.1,v,,se- + <turun>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116119,k,33,seturut,dasar,
116119.1,v,,se- + <turut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116120,k,5,seudati,dasar,
116120.1,x,,se- + <udati>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116120.2,x,,<seudat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116121,k,16,seujung,dasar,
116121.1,v,,se- + <ujung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116122,k,0,seujung kuku,dasar,
116122.1,x,,se- + <ujung kuku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116122.2,x,,<seujung ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116122.3,x,,se- + <ujung ku> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
116122.4,x,,<seujung > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
116123,k,0,seujung rambut,dasar,
116123.1,x,,se- + <ujung rambut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116124,k,0,seukur,dasar,
116124.1,v,,se- + <ukur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116125,v,94,seukuran,dasar,
116125.1,v,,se- + <ukur> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116125.2,x,,se- + <ukuran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116125.3,x,,<seukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116126,v,2,seukurannya,dasar,
116126.1,x,,se- + <ukuran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116126.2,x,,se- + <ukurannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116126.3,x,,<seukuran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116126.4,x,,se- + <ukur> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116126.5,v,,se- + <ukuran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116126.6,x,,<seukur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116127,k,0,seulang,dasar,
116127.1,x,,se- + <ulang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116128,k,25,seulas,dasar,
116128.1,v,,se- + <ulas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116129,k,0,seulumat,dasar,
116129.1,x,,se- + <ulumat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116130,k,45,seumpama,dasar,
116130.1,v,,se- + <umpama>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116131,v,3,seumpamanya,dasar,
116131.1,x,,se- + <umpama> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116131.2,x,,se- + <umpamanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116131.3,x,,<seumpama> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116131.4,v,,se- + <umpama> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116132,k,0,seumumnya,dasar,
116132.1,x,,se- + <umum> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116132.2,x,,se- + <umumnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116132.3,x,,<seumum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116132.4,v,,se- + <umum> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116133,k,514,seumur,dasar,
116133.1,v,,se- + <umur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116134,k,0,seumur hidup,dasar,
116134.1,x,,se- + <umur hidup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116135,k,0,seumur jagung,dasar,
116135.1,x,,se- + <umur jagung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116136,v,39,seumur-umur,dasar,
116136.1,v,,se- + <umur> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
116137,v,42,seumuran,dasar,
116137.1,v,,se- + <umur> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116137.2,x,,se- + <umuran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116137.3,x,,<seumur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116138,v,5,seumuranku,dasar,
116138.1,x,,se- + <umuranku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116138.2,x,,<seumuran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116138.3,v,,se- + <umur> + -an + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
116138.4,x,,se- + <umuran> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
116138.5,x,,<seumur> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
116139,v,2,seumuranmu,dasar,
116139.1,x,,se- + <umuranmu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116139.2,x,,<seumuran> + -mu,bentukan,[33] [SFS] -mu + (<all>)
116139.3,v,,se- + <umur> + -an + -mu,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
116139.4,x,,se- + <umuran> + -mu,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
116139.5,x,,<seumur> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
116140,v,6,seumurannya,dasar,
116140.1,x,,se- + <umuran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116140.2,x,,se- + <umurannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116140.3,x,,<seumuran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116140.4,v,,se- + <umur> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116140.5,x,,se- + <umuran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116140.6,x,,<seumur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116141,v,2,seumurku,dasar,
116141.1,x,,se- + <umurku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116141.2,x,,<seumur> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116141.3,v,,se- + <umur> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
116142,v,5,seumurnya,dasar,
116142.1,x,,se- + <umur> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116142.2,x,,se- + <umurnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116142.3,x,,<seumur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116142.4,v,,se- + <umur> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116143,v,13,seunik,dasar,
116143.1,v,,se- + <unik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116144,v,2,seunit,dasar,
116144.1,v,,se- + <unit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116145,v,18,seuntai,dasar,
116145.1,v,,se- + <untai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116145.2,x,,<seunta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116146,k,0,seuntil,dasar,
116146.1,v,,se- + <until>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116147,k,0,seupaya-upaya,dasar,
116147.1,v,,se- + <upaya> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
116148,k,0,seupaya-upayanya,dasar,
116148.1,x,,se- + <upaya> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
116148.2,v,,se- + <upaya> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
116149,t,5,seuprit,dasar,sedikit
116149.1,x,,se- + <uprit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116150,v,2,seurat,dasar,
116150.1,v,,se- + <urat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116151,v,2,seurut,dasar,
116151.1,v,,se- + <urut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116152,k,837,seusai,dasar,
116152.1,v,,se- + <usai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116152.2,x,,<seusa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116153,v,2,seusainya,dasar,
116153.1,x,,se- + <usai> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116153.2,x,,se- + <usainya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116153.3,x,,<seusai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116153.4,v,,se- + <usai> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116153.5,x,,<seusa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116154,v,94,seusia,dasar,
116154.1,v,,se- + <usia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116155,v,16,seusiaku,dasar,
116155.1,x,,se- + <usiaku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116155.2,x,,<seusia> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116155.3,v,,se- + <usia> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
116156,v,7,seusiamu,dasar,
116156.1,x,,se- + <usiamu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116156.2,x,,<seusia> + -mu,bentukan,[33] [SFS] -mu + (<all>)
116156.3,v,,se- + <usia> + -mu,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
116157,v,65,seusianya,dasar,
116157.1,x,,se- + <usia> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116157.2,x,,se- + <usianya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116157.3,x,,<seusia> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116157.4,v,,se- + <usia> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116158,v,56,seutas,dasar,
116158.1,v,,se- + <utas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116159,k,2,seutuh,dasar,
116159.1,v,,se- + <utuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116160,v,5,seutuh-utuhnya,dasar,
116160.1,x,,se- + <utuh> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
116160.2,v,,se- + <utuh> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
116161,k,166,seutuhnya,dasar,
116161.1,v,,se- + <utuh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116161.2,x,,se- + <utuhnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116161.3,x,,<seutuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116161.4,x,,se- + <utuh> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116162,k,691,sewa,dasar,
116162.1,x,,se- + <wa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116163,k,0,sewa beli,dasar,
116163.1,x,,se- + <wa beli>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116163.2,x,,<sewa bel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116164,k,0,sewa guna usaha,dasar,
116164.1,x,,se- + <wa guna usaha>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116165,k,0,sewa lanjut,dasar,
116165.1,x,,se- + <wa lanjut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116166,k,0,sewa rahim,dasar,
116166.1,x,,se- + <wa rahim>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116167,k,25,sewa-menyewa,dasar,
116167.1,x,,<sewa> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
116167.2,x,,se- + <wa> [-] [meng-+se-:me-+nye-] + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [70] [RD] se-|meng-+se-
,,,,,
116168,k,71,sewaan,dasar,
116168.1,x,,se- + <wa> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116168.2,x,,se- + <waan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116168.3,v,,<sewa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116169,v,7,sewaannya,dasar,
116169.1,x,,se- + <waan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116169.2,x,,se- + <waannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116169.3,x,,<sewaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116169.4,x,,se- + <wa> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116169.5,x,,se- + <waan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116169.6,v,,<sewa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116170,k,0,sewah,dasar,
116170.1,x,,se- + <wah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116171,k,6,sewajar,dasar,
116171.1,v,,se- + <wajar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116172,k,91,sewajarnya,dasar,
116172.1,x,,se- + <wajar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116172.2,x,,se- + <wajarnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116172.3,x,,<sewajar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116172.4,v,,se- + <wajar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116173,k,0,sewajibnya,dasar,
116173.1,x,,se- + <wajib> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116173.2,x,,se- + <wajibnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116173.3,x,,<sewajib> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116173.4,v,,se- + <wajib> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116174,k,6,sewaka,dasar,
116174.1,x,,se- + <waka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116175,v,10,sewakan,dasar,
116175.1,x,,se- + <wak> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116175.2,x,,se- + <wa> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116175.3,x,,se- + <wakan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116175.4,v,,<sewa> + -kan,bentukan,[29] [S] -kan + (<all>)
116175.5,x,,<sewak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116176,k,547,sewaktu,dasar,
116176.1,v,,se- + <waktu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116177,k,462,sewaktu-waktu,dasar,
116177.1,v,,se- + <waktu> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
116178,v,2,sewaku,dasar,
116178.1,x,,se- + <waku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116178.2,v,,<sewa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116178.3,x,,se- + <wa> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
116179,k,0,sewal,dasar,
116179.1,x,,se- + <wal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116180,v,2,sewalah,dasar,
116180.1,x,,se- + <walah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116180.2,v,,<sewa> + -lah,bentukan,[31] [FS] -lah + (<all>)
116180.3,x,,se- + <wa> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
116181,v,4,sewangi,dasar,
116181.1,v,,se- + <wangi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116181.2,x,,<sewang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116182,v,42,sewanya,dasar,
116182.1,x,,se- + <wa> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116182.2,x,,se- + <wanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116182.3,v,,<sewa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116182.4,x,,se- + <wa> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116183,k,0,sewar,dasar,
116183.1,x,,se- + <war>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116184,k,41,sewarna,dasar,
116184.1,v,,se- + <warna>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116185,k,0,sewat,dasar,
116185.1,x,,se- + <wat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
