Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
33116,k,218,empuk,dasar,
,,,,,
33117,k,6,empul,dasar,
,,,,,
33118,k,0,empulur,dasar,
,,,,,
33119,k,0,empulur ampas tebu,dasar,
,,,,,
33120,k,92,empunya,dasar,
33120.1,v,,<empu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33121,c,0,emrat,dasar,
,,,,,
33122,k,2,emu,dasar,
33122.1,x,,<e> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
33123,k,6,emulasi,dasar,
33123.1,x,,<emulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33124,k,4,emulator,dasar,
,,,,,
33125,k,21,emulsi,dasar,
33125.1,x,,<emuls> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33126,k,0,emulsifikasi,dasar,
33126.1,x,,<emulsifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33127,k,0,emumu,dasar,
33127.1,x,,<emu> + -mu,bentukan,[33] [SFS] -mu + (<all>)
33127.2,x,,<e> + -mu + -mu,bentukan,[33] [SFS] -mu + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
33128,k,2,emut,dasar,
,,,,,
33129,k,112,en,dasar,
,,,,,
33130,k,917,enak,dasar,
,,,,,
33131,k,27,enak-enak,dasar,
33131.1,v,,<enak> [-] <r>,bentukan,[23] [RD] |
,,,,,
33132,k,13,enakan,dasar,
33132.1,x,,<ena> + -kan,bentukan,[29] [S] -kan + (<all>)
33132.2,v,,<enak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33133,v,96,enaknya,dasar,
33133.1,v,,<enak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33134,k,4142,enam,dasar,
,,,,,
33135,k,0,enam belas,dasar,
,,,,,
33136,k,0,enam likur,dasar,
,,,,,
33137,k,0,enam puluh,dasar,
,,,,,
33138,k,9,enamel,dasar,
,,,,,
33139,k,0,enap,dasar,
,,,,,
33140,k,0,enartrosis,dasar,
33140.1,x,,<enartrosi> + [-is:-s],bentukan,[177] [S] -is + (i)
33140.2,x,,<enartros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33141,k,0,enas,dasar,
,,,,,
33142,k,17,enau,dasar,
,,,,,
33143,k,0,encal,dasar,
,,,,,
33144,k,0,encal-encal,dasar,
33144.1,v,,<encal> [-] <r>,bentukan,[23] [RD] |
,,,,,
33145,k,0,encang,dasar,
,,,,,
33146,k,6,ence,dasar,
,,,,,
33147,k,0,enceh,dasar,
,,,,,
33148,k,2,encek,dasar,
,,,,,
33149,k,0,encel,dasar,
,,,,,
33150,k,49,encer,dasar,
,,,,,
33151,k,3,enceran,dasar,
33151.1,v,,<encer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33152,v,5,encerkan,dasar,
33152.1,v,,<encer> + -kan,bentukan,[29] [S] -kan + (<all>)
33152.2,x,,<encerk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33153,k,11,encik,dasar,
,,,,,
33154,k,9,encim,dasar,
,,,,,
33155,k,0,encing,dasar,
,,,,,
33156,k,0,encit,dasar,
,,,,,
33157,k,9,encok,dasar,
,,,,,
33158,k,0,encot,dasar,
,,,,,
33159,k,0,endah,dasar,
,,,,,
33160,k,0,endal,dasar,
,,,,,
33161,k,0,endam,dasar,
,,,,,
33162,k,131,endang,dasar,
,,,,,
33163,k,4,endap,dasar,
,,,,,
33164,k,0,endap-endap,dasar,
33164.1,v,,<endap> [-] <r>,bentukan,[23] [RD] |
,,,,,
33165,k,137,endapan,dasar,
33165.1,v,,<endap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33166,k,0,endapan abisal,dasar,
