Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
82678.1,v,,[meng-:me-] + <riset>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82679,k,0,merisik,dasar,
82679.1,v,,[meng-:me-] + <risik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82680,k,0,merisikkan,dasar,
82680.1,v,,[meng-:me-] + <risik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82680.2,x,,[meng-:me-] + <risikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82680.3,x,,<merisik> + -kan,bentukan,[29] [S] -kan + (<all>)
82680.4,x,,<merisikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82681,k,0,meristele,dasar,
82681.1,x,,[meng-:me-] + <ristele>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82682,k,7,meristem,dasar,
82682.1,x,,[meng-:me-] + <ristem>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82683,k,0,meristem rembang,dasar,
82683.1,x,,[meng-:me-] + <ristem rembang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82684,k,0,meristem ujung,dasar,
82684.1,x,,[meng-:me-] + <ristem ujung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82685,v,3,meristematik,dasar,
82685.1,x,,[meng-:me-] + <ristematik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82686,k,0,meristik,dasar,
82686.1,x,,[meng-:me-] + <ristik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82687,v,29,merit,dasar,
82687.1,x,,[meng-:me-] + <rit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82688,k,17,meritokrasi,dasar,
82688.1,x,,[meng-:me-] + <ritokras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82688.2,x,,[meng-:me-] + <ritokrasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82688.3,x,,<meritokras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82689,k,0,meritul,dasar,
82689.1,x,,[meng-:me-] + <ritul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82690,v,2,meriuhkan,dasar,
82690.1,v,,[meng-:me-] + <riuh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82690.2,x,,[meng-:me-] + <riuhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82690.3,x,,<meriuh> + -kan,bentukan,[29] [S] -kan + (<all>)
82690.4,x,,<meriuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82691,k,8,meriung,dasar,
82691.1,v,,[meng-:me-] + <riung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82692,v,2,meriwayat,dasar,
82692.1,v,,[meng-:me-] + <riwayat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82693,k,19,meriwayatkan,dasar,
82693.1,v,,[meng-:me-] + <riwayat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82693.2,x,,[meng-:me-] + <riwayatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82693.3,x,,<meriwayat> + -kan,bentukan,[29] [S] -kan + (<all>)
82693.4,x,,<meriwayatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82694,v,2,meriwayatkannya,dasar,
82694.1,x,,[meng-:me-] + <riwayatkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82694.2,x,,<meriwayatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82694.3,v,,[meng-:me-] + <riwayat> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82694.4,x,,[meng-:me-] + <riwayatkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82694.5,x,,<meriwayat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82694.6,x,,<meriwayatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82695,k,0,merjan,dasar,
82695.1,x,,<merj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82696,c,2,merjer,dasar,merger
,,,,,
82697,c,171,merk,dasar,merek
,,,,,
82698,t,5,merk-merk,dasar,merek
82698.1,x,,<merk> [-] <r>,bentukan,[23] [RD] |
,,,,,
82699,k,0,merkah,dasar,
82699.1,x,,<mer> + -kah,bentukan,[30] [FS] -kah + (<all>)
82699.2,x,,[meng-:me-] + <r> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
82700,k,2,merkantilisme,dasar,
82700.1,x,,<merkantil> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
82701,k,0,merkaras,dasar,
,,,,,
82702,k,0,merkatak,dasar,
,,,,,
82703,k,0,merkubang,dasar,
,,,,,
82704,k,48,merkuri,dasar,
82704.1,x,,<merkur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82705,k,0,merkurimetri,dasar,
82705.1,x,,<merkurimetr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82706,v,2,merkurinya,dasar,
82706.1,v,,<merkuri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82706.2,x,,<merkur> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82707,k,0,merkurium,dasar,
,,,,,
82708,k,6,merkurius,dasar,
,,,,,
82709,k,0,merkuro,dasar,
,,,,,
82710,k,0,merkurokrom,dasar,
,,,,,
82711,v,5,merle,dasar,
,,,,,
82712,k,0,merlilin,dasar,
,,,,,
82713,k,0,merlimau,dasar,
,,,,,
82714,v,9,merlin,dasar,
,,,,,
82715,k,101,merobek,dasar,
82715.1,v,,[meng-:me-] + <robek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82716,k,15,merobek-robek,dasar,
82716.1,v,,[meng-:me-] + <robek> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82717,v,5,merobeknya,dasar,
82717.1,x,,[meng-:me-] + <robeknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82717.2,x,,<merobek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82717.3,v,,[meng-:me-] + <robek> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82718,k,78,merobohkan,dasar,
82718.1,v,,[meng-:me-] + <roboh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82718.2,x,,[meng-:me-] + <robohkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82718.3,x,,<meroboh> + -kan,bentukan,[29] [S] -kan + (<all>)
82718.4,x,,<merobohk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82719,v,2,merobohkannya,dasar,
82719.1,x,,[meng-:me-] + <robohkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82719.2,x,,<merobohkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82719.3,v,,[meng-:me-] + <roboh> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82719.4,x,,[meng-:me-] + <robohkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82719.5,x,,<meroboh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82719.6,x,,<merobohk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82720,k,0,merobok,dasar,
82720.1,v,,[meng-:me-] + <robok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82721,k,0,merobot,dasar,
82721.1,v,,[meng-:me-] + <robot>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82722,k,0,meroda,dasar,
82722.1,v,,[meng-:me-] + <roda>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82723,k,0,merodok,dasar,
82723.1,v,,[meng-:me-] + <rodok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82724,k,0,merodong,dasar,
82724.1,v,,[meng-:me-] + <rodong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82725,k,0,merodongkan,dasar,
82725.1,v,,[meng-:me-] + <rodong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82725.2,x,,[meng-:me-] + <rodongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82725.3,x,,<merodong> + -kan,bentukan,[29] [S] -kan + (<all>)
82725.4,x,,<merodongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82726,k,0,meroepipelagik,dasar,
82726.1,x,,[meng-:me-] + <roepipelagik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82727,k,182,merogoh,dasar,
82727.1,v,,[meng-:me-] + <rogoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82728,k,0,merogoh kantong,dasar,
82728.1,x,,[meng-:me-] + <rogoh kantong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82729,v,5,merogoh-rogoh,dasar,
82729.1,v,,[meng-:me-] + <rogoh> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82730,v,4,merogohkan,dasar,
82730.1,v,,[meng-:me-] + <rogoh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82730.2,x,,[meng-:me-] + <rogohkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82730.3,x,,<merogoh> + -kan,bentukan,[29] [S] -kan + (<all>)
82730.4,x,,<merogohk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82731,k,0,merogok,dasar,
82731.1,v,,[meng-:me-] + <rogok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82732,k,0,merogol,dasar,
82732.1,v,,[meng-:me-] + <rogol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82733,k,0,merogoni,dasar,
82733.1,x,,[meng-:me-] + <rogon> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82733.2,x,,[meng-:me-] + <rogoni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82733.3,x,,<merogon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82734,k,0,merojeng,dasar,
82734.1,v,,[meng-:me-] + <rojeng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82735,k,0,merojol,dasar,
82735.1,v,,[meng-:me-] + <rojol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82736,k,0,merok,dasar,
82736.1,x,,[meng-:me-] + <rok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82737,k,100,meroket,dasar,
82737.1,v,,[meng-:me-] + <roket>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82738,v,16,meroketnya,dasar,
82738.1,x,,[meng-:me-] + <roketnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82738.2,x,,<meroket> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82738.3,v,,[meng-:me-] + <roket> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82739,k,429,merokok,dasar,
82739.1,v,,[meng-:me-] + <rokok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82740,v,2,merokoklah,dasar,
82740.1,x,,[meng-:me-] + <rokoklah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82740.2,x,,<merokok> + -lah,bentukan,[31] [FS] -lah + (<all>)
82740.3,v,,[meng-:me-] + <rokok> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
82741,v,3,merokoknya,dasar,
82741.1,x,,[meng-:me-] + <rokoknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82741.2,x,,<merokok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82741.3,v,,[meng-:me-] + <rokok> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82742,k,0,meroma,dasar,
82742.1,v,,[meng-:me-] + <roma>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82743,t,3,meromantisir,dasar,
82743.1,x,,[meng-:me-] + <romantisir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82744,k,0,meromantisisme,dasar,
82744.1,v,,[meng-:me-] + <romantisisme>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82744.2,x,,<meromantis> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
82745,k,111,merombak,dasar,
82745.1,v,,[meng-:me-] + <rombak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82746,v,5,merombaknya,dasar,
82746.1,x,,[meng-:me-] + <rombaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82746.2,x,,<merombak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82746.3,v,,[meng-:me-] + <rombak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82747,k,0,merombengkan,dasar,
82747.1,v,,[meng-:me-] + <rombeng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82747.2,x,,[meng-:me-] + <rombengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82747.3,x,,<merombeng> + -kan,bentukan,[29] [S] -kan + (<all>)
82747.4,x,,<merombengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82748,k,0,merombong,dasar,
82748.1,v,,[meng-:me-] + <rombong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82749,k,0,meromet,dasar,
82749.1,v,,[meng-:me-] + <romet>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82750,k,0,meromiktik,dasar,
82750.1,x,,[meng-:me-] + <romiktik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82751,k,0,meromiosin,dasar,
82751.1,x,,[meng-:me-] + <romiosin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82752,k,0,meromiosin berat,dasar,
82752.1,x,,[meng-:me-] + <romiosin berat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82753,k,0,meromiosin ringan,dasar,
82753.1,x,,[meng-:me-] + <romiosin ringan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82753.2,x,,<meromiosin ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82754,k,0,meromok,dasar,
82754.1,v,,[meng-:me-] + <romok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82755,k,3,merompak,dasar,
82755.1,v,,[meng-:me-] + <rompak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82756,k,0,merompes,dasar,
82756.1,v,,[meng-:me-] + <rompes>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82757,k,0,merompongkan,dasar,
82757.1,v,,[meng-:me-] + <rompong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82757.2,x,,[meng-:me-] + <rompongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82757.3,x,,<merompong> + -kan,bentukan,[29] [S] -kan + (<all>)
82757.4,x,,<merompongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82758,k,0,meromusakan,dasar,
82758.1,v,,[meng-:me-] + <romusa> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82758.2,x,,[meng-:me-] + <romusakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82758.3,x,,<meromusa> + -kan,bentukan,[29] [S] -kan + (<all>)
82758.4,x,,<meromusak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82759,k,43,merona,dasar,
82759.1,v,,[meng-:me-] + <rona>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82760,k,7,meronce,dasar,
82760.1,v,,[meng-:me-] + <ronce>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82761,k,5,meronda,dasar,
82761.1,v,,[meng-:me-] + <ronda>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82762,k,0,merondok,dasar,
82762.1,v,,[meng-:me-] + <rondok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82763,k,0,merondokkan,dasar,
82763.1,v,,[meng-:me-] + <rondok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82763.2,x,,[meng-:me-] + <rondokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82763.3,x,,<merondok> + -kan,bentukan,[29] [S] -kan + (<all>)
82763.4,x,,<merondokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82764,k,0,meroneo,dasar,
82764.1,v,,[meng-:me-] + <roneo>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82765,k,0,merongga,dasar,
82765.1,v,,[meng-:me-] + <rongga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82766,k,0,meronggakan,dasar,
82766.1,v,,[meng-:me-] + <rongga> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82766.2,x,,[meng-:me-] + <ronggakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82766.3,x,,<merongga> + -kan,bentukan,[29] [S] -kan + (<all>)
82766.4,x,,<meronggak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82767,k,0,meronggeng,dasar,
82767.1,v,,[meng-:me-] + <ronggeng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82768,k,0,meronggong,dasar,
82768.1,v,,[meng-:me-] + <ronggong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82769,k,0,merongkok,dasar,
82769.1,v,,[meng-:me-] + <rongkok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82770,k,0,merongos,dasar,
82770.1,v,,[meng-:me-] + <rongos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82771,k,62,merongrong,dasar,
82771.1,v,,[meng-:me-] + <rongrong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82772,k,0,merongseng,dasar,
82772.1,v,,[meng-:me-] + <rongseng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82773,k,0,meronim,dasar,
82773.1,x,,[meng-:me-] + <ronim>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82774,k,0,meronimi,dasar,
82774.1,x,,[meng-:me-] + <ronim> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82774.2,x,,[meng-:me-] + <ronimi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82774.3,x,,<meronim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82775,k,67,meronta,dasar,
82775.1,v,,[meng-:me-] + <ronta>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82776,k,38,meronta-ronta,dasar,
82776.1,v,,[meng-:me-] + <ronta> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82777,k,2,merontgen,dasar,
82777.1,v,,[meng-:me-] + <rontgen>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82778,k,51,merontokkan,dasar,
82778.1,v,,[meng-:me-] + <rontok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82778.2,x,,[meng-:me-] + <rontokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82778.3,x,,<merontok> + -kan,bentukan,[29] [S] -kan + (<all>)
82778.4,x,,<merontokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
