Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
44403.3,x,,<inventar> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
44404,k,7,inventif,dasar,
,,,,,
44405,k,22,inventor,dasar,
,,,,,
44406,k,20,inventori,dasar,
44406.1,x,,<inventor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44407,k,0,inventoriminat,dasar,
,,,,,
44408,v,9,invers,dasar,
,,,,,
44409,k,18,inversi,dasar,
44409.1,x,,<invers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44410,k,0,inversi angin pasat,dasar,
,,,,,
44411,k,0,inversi endap,dasar,
,,,,,
44412,k,0,inversi golak-galik,dasar,
,,,,,
44413,k,0,inversi permukaan,dasar,
44413.1,x,,<inversi permuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44414,k,0,inversi radiasi,dasar,
44414.1,x,,<inversi radias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44415,k,0,inversi seksualis,dasar,
44415.1,x,,<inversi seksuali> + [-is:-s],bentukan,[177] [S] -is + (i)
44415.2,x,,<inversi seksual> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44416,k,0,inversi suhu,dasar,
,,,,,
44417,k,0,inversi testis,dasar,
44417.1,x,,<inversi testi> + [-is:-s],bentukan,[177] [S] -is + (i)
44417.2,x,,<inversi test> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44418,k,2,invertase,dasar,
44418.1,x,,<invert> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
44419,k,15,invertebrata,dasar,
,,,,,
44420,v,5,inverter,dasar,
,,,,,
44421,k,2725,investasi,dasar,
44421.1,x,,<investas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44422,k,0,investasi bisnis,dasar,
44422.1,x,,<investasi bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
44422.2,x,,<investasi bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44423,k,0,investasi bodong,dasar,
,,,,,
44424,k,0,investasi domestik,dasar,
,,,,,
44425,k,0,investasi ekuitas,dasar,
44425.1,x,,<investasi eku> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
44426,k,0,investasi langsung,dasar,
,,,,,
44427,k,0,investasi padat modal,dasar,
,,,,,
44428,k,0,investasi pemerintah,dasar,
,,,,,
44429,k,0,investasi peternakan,dasar,
44429.1,x,,<investasi peterna> + -kan,bentukan,[29] [S] -kan + (<all>)
44429.2,x,,<investasi peternak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44430,k,0,investasi portofolio,dasar,
,,,,,
44431,v,12,investasi-investasi,dasar,
44431.1,v,,<investasi> [-] <r>,bentukan,[23] [RD] |
44431.2,x,,<investas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
44432,k,479,investigasi,dasar,
44432.1,x,,<investigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44433,k,0,investigasi kredit,dasar,
,,,,,
44434,v,2,investigasiku,dasar,
44434.1,v,,<investigasi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
44434.2,x,,<investigas> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
44435,v,11,investigasinya,dasar,
44435.1,v,,<investigasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44435.2,x,,<investigas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44436,k,22,investigatif,dasar,
,,,,,
44437,v,23,investigator,dasar,
,,,,,
44438,k,1068,investor,dasar,
,,,,,
44439,k,0,investor aktif,dasar,
,,,,,
44440,k,0,investor besar,dasar,
,,,,,
44441,k,0,investor kecil,dasar,
,,,,,
44442,k,0,investor pasif,dasar,
,,,,,
44443,k,0,investor publik,dasar,
,,,,,
44444,k,0,investor tidak langsung,dasar,
,,,,,
44445,v,16,investor-investor,dasar,
44445.1,v,,<investor> [-] <r>,bentukan,[23] [RD] |
,,,,,
44446,v,17,investornya,dasar,
44446.1,v,,<investor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44447,t,17,invetasi,dasar,investasi
44447.1,x,,<invetas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44448,k,8,invitasi,dasar,
44448.1,x,,<invitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44449,k,0,invois,dasar,
44449.1,x,,<invoi> + [-is:-s],bentukan,[177] [S] -is + (i)
44449.2,x,,<invo> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44450,k,0,involtini,dasar,
44450.1,x,,<involtin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44451,k,4,involunter,dasar,
,,,,,
44452,k,7,involusi,dasar,
44452.1,x,,<involus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44453,k,0,involusi konflik,dasar,
,,,,,
44454,v,2,involutif,dasar,
,,,,,
44455,k,0,inyik,dasar,
,,,,,
44456,k,0,inzar,dasar,
,,,,,
44457,k,0,inziaj,dasar,
,,,,,
44458,t,3,inzomnia,dasar,insomnia
,,,,,
44459,k,61,io,dasar,
,,,,,
44460,k,8,iodida,dasar,
,,,,,
44461,k,0,iodimetri,dasar,
44461.1,x,,<iodimetr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44462,k,8,iodin,dasar,
,,,,,
44463,k,0,iodinasi,dasar,
44463.1,x,,<iodinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44464,d,0,iodiom,dasar,
,,,,,
44465,c,13,iodium,dasar,yodium
,,,,,
44466,k,0,iodopsin,dasar,
,,,,,
44467,k,0,iofobia,dasar,
44467.1,x,,<io> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
44468,k,151,ion,dasar,
,,,,,
44469,d,0,ion poliatomik,dasar,
,,,,,
44470,v,30,ion-ion,dasar,
44470.1,v,,<ion> [-] <r>,bentukan,[23] [RD] |
,,,,,
44471,k,8,ionik,dasar,
,,,,,
44472,k,10,ionisasi,dasar,
44472.1,x,,<ionisas> + -i,bentukan,[28] [S] -i + (<all>)
44472.2,x,,<ioni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
44472.3,x,,<ionis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
44472.4,x,,<io> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
44472.5,v,,<ion> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
44473,k,0,ionisasi atmosfer,dasar,
,,,,,
44474,k,0,ionogram,dasar,
,,,,,
44475,k,0,ionopause,dasar,
44475.1,x,,<iono> + -pause,bentukan,[203] [S] -pause + (<all>)
,,,,,
44476,k,0,ionosfer,dasar,
,,,,,
44477,k,0,ionosonde,dasar,
,,,,,
44478,k,0,iota,dasar,
,,,,,
44479,k,0,iotasisme,dasar,
44479.1,v,,<iotas> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44480,k,102,ipar,dasar,
,,,,,
44481,k,0,ipar besan,dasar,
44481.1,x,,<ipar bes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44482,v,2,ipar-iparnya,dasar,
44482.1,x,,<ipar> [-] <r> + -nya,bentukan,[23] [RD] |
44482.2,v,,<ipar> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
44483,v,10,iparku,dasar,
44483.1,v,,<ipar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
44484,v,4,iparmu,dasar,
44484.1,v,,<ipar> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
44485,v,56,iparnya,dasar,
44485.1,v,,<ipar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44486,k,2,ipis,dasar,
44486.1,x,,<ipi> + [-is:-s],bentukan,[177] [S] -is + (i)
44486.2,x,,<ip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44487,k,0,ipon,dasar,
,,,,,
44488,k,0,ipri,dasar,
44488.1,x,,<ipr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44489,k,0,iprit,dasar,
,,,,,
44490,k,0,ipubun,dasar,
,,,,,
44491,k,0,ipuh,dasar,
,,,,,
44492,k,0,ipuk,dasar,
,,,,,
44493,k,0,ipukan,dasar,
44493.1,x,,<ipu> + -kan,bentukan,[29] [S] -kan + (<all>)
44493.2,v,,<ipuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44494,k,5,ipung,dasar,
,,,,,
44495,c,4,iqamat,dasar,ikamah
,,,,,
44496,k,0,iqra,dasar,
,,,,,
44497,k,48,ira,dasar,
,,,,,
44498,k,0,ira-ira,dasar,
44498.1,v,,<ira> [-] <r>,bentukan,[23] [RD] |
,,,,,
44499,k,3,iradat,dasar,
,,,,,
44500,k,0,iradian,dasar,
44500.1,x,,<iradi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44501,k,0,iradians,dasar,
,,,,,
44502,k,8,iradiasi,dasar,
44502.1,x,,<iradias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44503,k,0,irafah,dasar,
,,,,,
44504,k,2,irah-irah,dasar,
44504.1,x,,<irah> [-] <r>,bentukan,[23] [RD] |
,,,,,
44505,k,0,irah-irahan,dasar,
44505.1,x,,<irah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
44506,k,0,irahutu,dasar,
,,,,,
44507,k,299,irak,dasar,
,,,,,
44508,k,4,iram,dasar,
,,,,,
44509,k,278,irama,dasar,
,,,,,
44510,k,0,irama batin,dasar,
,,,,,
44511,k,0,irama dua hitungan,dasar,
44511.1,x,,<irama dua hitung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44512,k,0,irama gerakan,dasar,
44512.1,x,,<irama gera> + -kan,bentukan,[29] [S] -kan + (<all>)
44512.2,x,,<irama gerak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44513,k,0,irama padang pasir,dasar,
,,,,,
44514,k,0,irama puitis,dasar,
44514.1,x,,<irama puiti> + [-is:-s],bentukan,[177] [S] -is + (i)
44514.2,x,,<irama puit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44515,v,4,irama-irama,dasar,
44515.1,v,,<irama> [-] <r>,bentukan,[23] [RD] |
,,,,,
44516,v,23,iramanya,dasar,
44516.1,v,,<irama> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44517,k,440,iran,dasar,
44517.1,x,,<ir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44518,k,0,iras,dasar,
,,,,,
44519,k,0,iras-iras,dasar,
44519.1,v,,<iras> [-] <r>,bentukan,[23] [RD] |
,,,,,
44520,k,0,irasan,dasar,
44520.1,v,,<iras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44521,k,52,irasional,dasar,
,,,,,
44522,k,7,irasionalitas,dasar,
44522.1,v,,<irasional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
44523,v,4,ireguler,dasar,
,,,,,
44524,k,0,ireks,dasar,
,,,,,
44525,k,0,ireng-ireng,dasar,
44525.1,x,,<ireng> [-] <r>,bentukan,[23] [RD] |
,,,,,
44526,k,0,iresim,dasar,
,,,,,
44527,k,218,iri,dasar,
44527.1,x,,<ir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44528,k,0,iri hati,dasar,
44528.1,x,,<iri hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44529,k,0,iri penis,dasar,
44529.1,x,,<iri peni> + [-is:-s],bentukan,[177] [S] -is + (i)
44529.2,x,,<iri pen> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44530,k,189,irian,dasar,
44530.1,x,,<iri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44531,k,0,irian jaya,dasar,
,,,,,
44532,k,9,iridium,dasar,
,,,,,
44533,k,0,iridologi,dasar,
44533.1,x,,<iridolog> + -i,bentukan,[28] [S] -i + (<all>)
44533.2,x,,<irido> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
44534,k,311,irigasi,dasar,
44534.1,x,,<irigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44535,k,0,irigasi buatan,dasar,
44535.1,x,,<irigasi buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44536,k,0,irigasi curah,dasar,
,,,,,
44537,k,0,irigasi kabut,dasar,
,,,,,
44538,k,0,irigasi luap,dasar,
,,,,,
44539,k,0,irigasi rotasi,dasar,
44539.1,x,,<irigasi rotas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44540,k,0,irigasi tembak putar,dasar,
,,,,,
44541,k,0,irigasi tetes,dasar,
,,,,,
44542,v,2,irigasi-irigasi,dasar,
44542.1,v,,<irigasi> [-] <r>,bentukan,[23] [RD] |
44542.2,x,,<irigas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
44543,v,5,irigasinya,dasar,
44543.1,v,,<irigasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44543.2,x,,<irigas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44544,k,0,irigator,dasar,
,,,,,
44545,k,0,irik,dasar,
,,,,,
44546,v,2,iriku,dasar,
44546.1,v,,<iri> + -ku,bentukan,[32] [SFS] -ku + (<all>)
44546.2,x,,<ir> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
44547,k,0,irim,dasar,
,,,,,
44548,k,7,iring,dasar,
,,,,,
44549,k,89,iring-iringan,dasar,
44549.1,v,,<iring> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
44550,k,0,iring-iringan panjang jimat,dasar,
,,,,,
44551,k,117,iringan,dasar,
44551.1,v,,<iring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44552,v,2,iringan-iringan,dasar,
44552.1,v,,<iringan> [-] <r>,bentukan,[23] [RD] |
44552.2,v,,<iring> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
44553,v,8,iringi,dasar,
44553.1,v,,<iring> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44554,v,5,iringkan,dasar,
44554.1,v,,<iring> + -kan,bentukan,[29] [S] -kan + (<all>)
44554.2,x,,<iringk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44555,v,2,irinya,dasar,
44555.1,v,,<iri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44555.2,x,,<ir> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44556,k,69,iris,dasar,
44556.1,x,,<iri> + [-is:-s],bentukan,[177] [S] -is + (i)
44556.2,x,,<ir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44557,k,0,iris-irisan,dasar,
44557.1,v,,<iris> [-] <r> + -an,bentukan,[23] [RD] |
44557.2,x,,<iri> + [-is:-s] [-] <r> + [-is:-s] + -an,bentukan,[177] [S] -is + (i) => [23] [RD] |
44557.3,x,,<ir> + -is [-] <r> + -is + -an,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
44558,k,117,irisan,dasar,
44558.1,v,,<iris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44559,k,0,irisan atas,dasar,
,,,,,
44560,v,5,irisan-irisan,dasar,
44560.1,v,,<irisan> [-] <r>,bentukan,[23] [RD] |
44560.2,x,,<iris> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
44561,v,2,irisannya,dasar,
44561.1,x,,<irisan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44561.2,v,,<iris> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44562,k,0,irisasi,dasar,
44562.1,x,,<irisas> + -i,bentukan,[28] [S] -i + (<all>)
44562.2,x,,<iri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
44562.3,x,,<iris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
44562.4,x,,<ir> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
44563,k,216,irit,dasar,
,,,,,
44564,v,10,irit-iritan,dasar,
44564.1,v,,<irit> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
44565,k,6,iritabilitas,dasar,
44565.1,x,,<iritabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
44566,k,6,iritan,dasar,
44566.1,v,,<irit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44567,k,124,iritasi,dasar,
44567.1,x,,<iritas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44568,k,2,iritatif,dasar,
,,,,,
44569,k,0,iritis,dasar,
44569.1,x,,<iriti> + [-is:-s],bentukan,[177] [S] -is + (i)
44569.2,x,,<irit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44570,v,7,iritnya,dasar,
44570.1,v,,<irit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44571,k,107,irlandia,dasar,
,,,,,
44572,k,108,ironi,dasar,
44572.1,x,,<iron> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44573,k,0,ironi dramatik,dasar,
,,,,,
44574,v,17,ironinya,dasar,
44574.1,v,,<ironi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44574.2,x,,<iron> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44575,k,123,ironis,dasar,
44575.1,v,,<ironi> + [-is:-s],bentukan,[177] [S] -is + (i)
44575.2,x,,<iron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44576,v,177,ironisnya,dasar,
44576.1,v,,<ironis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44576.2,v,,<ironi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
44576.3,x,,<iron> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
44577,k,30,irsyad,dasar,
,,,,,
44578,k,2,irung,dasar,
,,,,,
44579,k,2,irus,dasar,
,,,,,
44580,k,114,isa,dasar,
,,,,,
44581,k,0,isa almasih,dasar,
,,,,,
44582,k,114,isak,dasar,
,,,,,
44583,k,2,isak-isak,dasar,
44583.1,v,,<isak> [-] <r>,bentukan,[23] [RD] |
,,,,,
44584,v,26,isakan,dasar,
44584.1,x,,<isa> + -kan,bentukan,[29] [S] -kan + (<all>)
44584.2,v,,<isak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44585,v,2,isakanku,dasar,
44585.1,x,,<isakan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
44585.2,x,,<isa> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
44585.3,v,,<isak> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
44586,v,8,isakannya,dasar,
44586.1,x,,<isakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44586.2,x,,<isa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
44586.3,v,,<isak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44587,v,13,isaknya,dasar,
44587.1,v,,<isak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44588,k,0,isalobar,dasar,
,,,,,
44589,k,0,isalohipse,dasar,
,,,,,
44590,k,0,isanemon,dasar,
,,,,,
44591,k,0,isantesik,dasar,
,,,,,
44592,k,22,isap,dasar,
,,,,,
44593,k,57,isapan,dasar,
44593.1,v,,<isap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44594,k,0,isapan jempol,dasar,
,,,,,
44595,v,2,isapnya,dasar,
44595.1,v,,<isap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44596,k,11,isbat,dasar,
,,,,,
44597,k,0,isbat nikah,dasar,
44597.1,v,,<isbat ni> + -kah,bentukan,[30] [FS] -kah + (<all>)
44597.2,v,,<isbat n> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
44598,k,7,isen-isen,dasar,
44598.1,x,,<isen> [-] <r>,bentukan,[23] [RD] |
,,,,,
44599,k,192,iseng,dasar,
,,,,,
44600,k,35,iseng-iseng,dasar,
44600.1,v,,<iseng> [-] <r>,bentukan,[23] [RD] |
,,,,,
44601,v,5,isengnya,dasar,
44601.1,v,,<iseng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44602,k,0,isentalpik,dasar,
,,,,,
44603,k,0,isentrop,dasar,
,,,,,
44604,k,0,isentropik,dasar,
,,,,,
44605,t,3,isep,dasar,hisap
,,,,,
44606,t,2,ises,dasar,inses
,,,,,
44607,c,2,isha,dasar,isya
,,,,,
44608,k,46,ishak,dasar,
,,,,,
44609,k,1990,isi,dasar,
44609.1,x,,<is> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44610,k,0,isi dada,dasar,
,,,,,
44611,k,0,isi frekuensi,dasar,
44611.1,x,,<isi frekuens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44612,k,0,isi hati,dasar,
44612.1,x,,<isi hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44613,k,0,isi kampung,dasar,
,,,,,
44614,k,0,isi kawin,dasar,
,,,,,
44615,k,0,isi negeri,dasar,
44615.1,x,,<isi neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44616,k,0,isi pantun,dasar,
,,,,,
44617,k,0,isi perut,dasar,
,,,,,
44618,k,0,isi pulau,dasar,
,,,,,
44619,k,0,isi rumah,dasar,
,,,,,
44620,k,0,isi tolak,dasar,
,,,,,
44621,k,0,isi ulang,dasar,
,,,,,
44622,v,2,isi-mengisi,dasar,
44622.1,v,,<isi> [-] meng- + <r>,bentukan,[5] [VD] meng- + (<all>) => [24] [RD] |meng-
,,,,,
44623,k,185,isian,dasar,
44623.1,v,,<isi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44624,v,2,isiannya,dasar,
44624.1,x,,<isian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
44624.2,v,,<isi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
44625,t,6,isih,dasar,isi
,,,,,
44626,v,10,isikan,dasar,
44626.1,v,,<isi> + -kan,bentukan,[29] [S] -kan + (<all>)
44626.2,x,,<isik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44627,v,27,isilah,dasar,
44627.1,v,,<isi> + -lah,bentukan,[31] [FS] -lah + (<all>)
44627.2,x,,<is> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
44628,k,5,isim,dasar,
,,,,,
44629,k,0,isirawa,dasar,
,,,,,
44630,k,249,isis,dasar,
44630.1,x,,<isi> + [-is:-s],bentukan,[177] [S] -is + (i)
44630.2,x,,<is> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44631,k,0,isit,dasar,
,,,,,
44632,t,2,isitilah,dasar,istilah
44632.1,x,,<isiti> + -lah,bentukan,[31] [FS] -lah + (<all>)
44632.2,x,,<isit> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
44633,k,15,iskemia,dasar,
,,,,,
44634,k,35,iskemik,dasar,
,,,,,
44635,k,0,iskopagus,dasar,
,,,,,
44636,k,20,islah,dasar,
44636.1,x,,<is> + -lah,bentukan,[31] [FS] -lah + (<all>)
44636.2,x,,<i> + [-is:-s] + -lah,bentukan,[177] [S] -is + (i) => [31] [FS] -lah + (<all>)
,,,,,
44637,k,2284,islam,dasar,
,,,,,
44638,v,3,islam-jawa,dasar,
,,,,,
44639,k,173,islami,dasar,
44639.1,v,,<islam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44640,t,4,islamia,dasar,islamiah
,,,,,
44641,k,23,islamiah,dasar,
44641.1,v,,<islam> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
44642,k,33,islamis,dasar,
44642.1,x,,<islami> + [-is:-s],bentukan,[177] [S] -is + (i)
44642.2,v,,<islam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44643,k,38,islamisasi,dasar,
44643.1,x,,<islamisas> + -i,bentukan,[28] [S] -i + (<all>)
44643.2,x,,<islami> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
44643.3,x,,<islamis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
44643.4,v,,<islam> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
44644,k,22,islamisme,dasar,
44644.1,v,,<islam> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
44645,c,95,islamiyah,dasar,islamiah
,,,,,
44646,v,36,islamnya,dasar,
44646.1,v,,<islam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
44647,k,0,islamo-demokrasi,dasar,
44647.1,x,,<islamo-demokras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44648,k,19,islamofobia,dasar,
44648.1,x,,<islamo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
44649,v,2,islamolog,dasar,
,,,,,
44650,k,2,islamologi,dasar,
44650.1,x,,<islamolog> + -i,bentukan,[28] [S] -i + (<all>)
44650.2,x,,<islamo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
44651,k,8,islan,dasar,
44651.1,x,,<isl> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
44652,k,26,islandia,dasar,
,,,,,
44653,k,371,ismail,dasar,
,,,,,
44654,k,0,isnad,dasar,
,,,,,
44655,k,0,isoaglutinin,dasar,
,,,,,
44656,k,0,isoanomali,dasar,
44656.1,x,,<isoanomal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
44657,k,0,isobar,dasar,
,,,,,
44658,k,0,isobarik,dasar,
,,,,,
44659,k,0,isobat,dasar,
,,,,,
44660,k,0,isobron,dasar,
,,,,,
44661,v,2,isobutirat,dasar,
,,,,,
44662,k,0,isodiametris,dasar,
44662.1,x,,<isodiametri> + [-is:-s],bentukan,[177] [S] -is + (i)
44662.2,x,,<isodiametr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44663,k,0,isodin,dasar,
,,,,,
44664,k,0,isodinamik,dasar,
,,,,,
44665,k,0,isodosis,dasar,
44665.1,x,,<isodosi> + [-is:-s],bentukan,[177] [S] -is + (i)
44665.2,x,,<isodos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
44666,v,2,isoelektrik,dasar,
,,,,,
44667,k,2,isoenzim,dasar,
,,,,,
44668,k,0,isoetales,dasar,
,,,,,
44669,k,0,isofase,dasar,
44669.1,x,,<isof> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
44670,k,0,isofen,dasar,
,,,,,
44671,k,0,isofet,dasar,
,,,,,
44672,k,18,isoflavon,dasar,
,,,,,
44673,k,0,isoflavonoid,dasar,
44673.1,x,,<isoflavon> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
44674,k,0,isoflor,dasar,
,,,,,
44675,k,0,isofon,dasar,
,,,,,
44676,k,0,isofotometer,dasar,
44676.1,x,,<isofoto> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
44677,k,0,isogamet,dasar,
,,,,,
44678,k,0,isogami,dasar,
