Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
78372.4,x,,[meng-:me-] + <koposisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78372.5,x,,meng- + <oposis> + -i,bentukan,[5] [VD] meng- + (<all>)
78372.6,v,,meng- + <oposisi>,bentukan,[5] [VD] meng- + (<all>)
78372.7,x,,<mengoposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78373,k,8,mengoprek,dasar,
78373.1,x,,[meng-:me-] + <ngoprek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78373.2,v,,[meng-:me-] + <koprek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78373.3,x,,meng- + <oprek>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78374,v,2,mengopresi,dasar,
78374.1,x,,[meng-:me-] + <ngopres> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78374.2,x,,[meng-:me-] + <kopres> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78374.3,x,,[meng-:me-] + <ngopresi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78374.4,x,,[meng-:me-] + <kopresi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78374.5,x,,meng- + <opres> + -i,bentukan,[5] [VD] meng- + (<all>)
78374.6,v,,meng- + <opresi>,bentukan,[5] [VD] meng- + (<all>)
78374.7,x,,<mengopres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78375,v,26,mengoptimalisasi,dasar,
78375.1,x,,[meng-:me-] + <ngoptimalisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78375.2,x,,[meng-:me-] + <koptimalisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78375.3,x,,[meng-:me-] + <ngoptimalisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78375.4,x,,[meng-:me-] + <koptimalisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78375.5,x,,meng- + <optimalisas> + -i,bentukan,[5] [VD] meng- + (<all>)
78375.6,v,,meng- + <optimalisasi>,bentukan,[5] [VD] meng- + (<all>)
78375.7,x,,<mengoptimalisas> + -i,bentukan,[28] [S] -i + (<all>)
78375.8,x,,<mengoptimali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
78375.9,x,,<mengoptimalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
78375.1,x,,<mengoptimal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
78376,v,11,mengoptimalisasikan,dasar,
78376.1,x,,[meng-:me-] + <ngoptimalisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78376.2,x,,[meng-:me-] + <koptimalisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78376.3,x,,[meng-:me-] + <ngoptimalisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78376.4,x,,[meng-:me-] + <koptimalisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78376.5,v,,meng- + <optimalisasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78376.6,x,,meng- + <optimalisasikan>,bentukan,[5] [VD] meng- + (<all>)
78376.7,x,,<mengoptimalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78376.8,x,,<mengoptimalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78377,v,2,mengoptimalisasinya,dasar,
78377.1,x,,[meng-:me-] + <ngoptimalisasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78377.2,x,,[meng-:me-] + <koptimalisasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78377.3,x,,meng- + <optimalisasinya>,bentukan,[5] [VD] meng- + (<all>)
78377.4,x,,<mengoptimalisasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78377.5,x,,[meng-:me-] + <ngoptimalisas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78377.6,x,,[meng-:me-] + <koptimalisas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78377.7,x,,[meng-:me-] + <ngoptimalisasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78377.8,x,,[meng-:me-] + <koptimalisasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78377.9,x,,meng- + <optimalisas> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78377.1,v,,meng- + <optimalisasi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78377.11,x,,<mengoptimalisas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
78377.12,x,,<mengoptimali> + [-isasi:-sasi] + -nya,bentukan,[166] [S] -isasi + (i) => [34] [SFS] -nya + (<all>)
78377.13,x,,<mengoptimalis> + [-isasi:-asi] + -nya,bentukan,[167] [S] -isasi + (is) => [34] [SFS] -nya + (<all>)
78377.14,x,,<mengoptimal> + -isasi + -nya,bentukan,[169] [S] -isasi + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
78378,k,777,mengoptimalkan,dasar,
78378.1,x,,[meng-:me-] + <ngoptimal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78378.2,x,,[meng-:me-] + <koptimal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78378.3,x,,[meng-:me-] + <ngoptimalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78378.4,x,,[meng-:me-] + <koptimalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78378.5,v,,meng- + <optimal> + -kan,bentukan,[5] [VD] meng- + (<all>)
78378.6,x,,meng- + <optimalkan>,bentukan,[5] [VD] meng- + (<all>)
78378.7,x,,<mengoptimal> + -kan,bentukan,[29] [S] -kan + (<all>)
78378.8,x,,<mengoptimalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78379,v,3,mengoptimalkannya,dasar,
78379.1,x,,[meng-:me-] + <ngoptimalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78379.2,x,,[meng-:me-] + <koptimalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78379.3,x,,meng- + <optimalkannya>,bentukan,[5] [VD] meng- + (<all>)
78379.4,x,,<mengoptimalkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78379.5,x,,[meng-:me-] + <ngoptimal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78379.6,x,,[meng-:me-] + <koptimal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78379.7,x,,[meng-:me-] + <ngoptimalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78379.8,x,,[meng-:me-] + <koptimalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78379.9,v,,meng- + <optimal> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78379.1,x,,meng- + <optimalkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78379.11,x,,<mengoptimal> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78379.12,x,,<mengoptimalk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78380,v,15,mengoptimasi,dasar,
78380.1,x,,[meng-:me-] + <ngoptimas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78380.2,x,,[meng-:me-] + <koptimas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78380.3,x,,[meng-:me-] + <ngoptimasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78380.4,x,,[meng-:me-] + <koptimasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78380.5,x,,meng- + <optimas> + -i,bentukan,[5] [VD] meng- + (<all>)
78380.6,v,,meng- + <optimasi>,bentukan,[5] [VD] meng- + (<all>)
78380.7,x,,<mengoptimas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78381,v,2,mengoptimasikan,dasar,
78381.1,x,,[meng-:me-] + <ngoptimasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78381.2,x,,[meng-:me-] + <koptimasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78381.3,x,,[meng-:me-] + <ngoptimasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78381.4,x,,[meng-:me-] + <koptimasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78381.5,v,,meng- + <optimasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78381.6,x,,meng- + <optimasikan>,bentukan,[5] [VD] meng- + (<all>)
78381.7,x,,<mengoptimasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78381.8,x,,<mengoptimasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78382,v,2,mengoptimisasikan,dasar,
78382.1,x,,[meng-:me-] + <ngoptimisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78382.2,x,,[meng-:me-] + <koptimisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78382.3,x,,[meng-:me-] + <ngoptimisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78382.4,x,,[meng-:me-] + <koptimisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78382.5,v,,meng- + <optimisasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78382.6,x,,meng- + <optimisasikan>,bentukan,[5] [VD] meng- + (<all>)
78382.7,x,,<mengoptimisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78382.8,x,,<mengoptimisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78383,k,3,mengoptimumkan,dasar,
78383.1,x,,[meng-:me-] + <ngoptimum> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78383.2,x,,[meng-:me-] + <koptimum> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78383.3,x,,[meng-:me-] + <ngoptimumkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78383.4,x,,[meng-:me-] + <koptimumkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78383.5,v,,meng- + <optimum> + -kan,bentukan,[5] [VD] meng- + (<all>)
78383.6,x,,meng- + <optimumkan>,bentukan,[5] [VD] meng- + (<all>)
78383.7,x,,<mengoptimum> + -kan,bentukan,[29] [S] -kan + (<all>)
78383.8,x,,<mengoptimumk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78384,k,0,mengopyok,dasar,
78384.1,x,,[meng-:me-] + <ngopyok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78384.2,v,,[meng-:me-] + <kopyok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78384.3,x,,meng- + <opyok>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78385,k,0,mengor,dasar,
78385.1,x,,[meng-:me-] + <ngor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78385.2,v,,[meng-:me-] + <kor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
78386,k,0,mengorak,dasar,
78386.1,x,,[meng-:me-] + <ngorak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78386.2,x,,[meng-:me-] + <korak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78386.3,v,,meng- + <orak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78387,k,0,mengorak pura,dasar,
78387.1,x,,[meng-:me-] + <ngorak pura>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78387.2,x,,[meng-:me-] + <korak pura>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78387.3,x,,meng- + <orak pura>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78388,k,0,mengorak selimut,dasar,
78388.1,x,,[meng-:me-] + <ngorak selimut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78388.2,x,,[meng-:me-] + <korak selimut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78388.3,x,,meng- + <orak selimut>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78389,k,0,mengorak senyum,dasar,
78389.1,x,,[meng-:me-] + <ngorak senyum>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78389.2,x,,[meng-:me-] + <korak senyum>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78389.3,x,,meng- + <orak senyum>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78390,k,0,mengorak sila,dasar,
78390.1,x,,[meng-:me-] + <ngorak sila>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78390.2,x,,[meng-:me-] + <korak sila>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78390.3,x,,meng- + <orak sila>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78391,k,0,mengorak-arik,dasar,
78391.1,v,,meng- + <orak-arik>,bentukan,[Reduplication-Rhyming] => [5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
78392,k,0,mengoral,dasar,
78392.1,x,,[meng-:me-] + <ngoral>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78392.2,x,,[meng-:me-] + <koral>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78392.3,v,,meng- + <oral>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78393,k,2,mengorangkan,dasar,
78393.1,x,,[meng-:me-] + <ngorang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78393.2,x,,[meng-:me-] + <korang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78393.3,x,,[meng-:me-] + <ngorangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78393.4,x,,[meng-:me-] + <korangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78393.5,v,,meng- + <orang> + -kan,bentukan,[5] [VD] meng- + (<all>)
78393.6,x,,meng- + <orangkan>,bentukan,[5] [VD] meng- + (<all>)
78393.7,x,,<mengorang> + -kan,bentukan,[29] [S] -kan + (<all>)
78393.8,x,,<mengorangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78394,k,0,mengorankan,dasar,
78394.1,x,,[meng-:me-] + <ngoran> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78394.2,v,,[meng-:me-] + <koran> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78394.3,x,,[meng-:me-] + <ngorankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78394.4,x,,[meng-:me-] + <korankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78394.5,x,,meng- + <oran> + -kan,bentukan,[5] [VD] meng- + (<all>)
78394.6,x,,meng- + <orankan>,bentukan,[5] [VD] meng- + (<all>)
78394.7,x,,<mengoran> + -kan,bentukan,[29] [S] -kan + (<all>)
78394.8,x,,<mengorank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78395,k,0,mengorat-oret,dasar,
78395.1,v,,meng- + <[oret:orat-oret]>,bentukan,[Reduplication-Rhyming] => [5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
78396,k,346,mengorbankan,dasar,
78396.1,x,,[meng-:me-] + <ngorban> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78396.2,v,,[meng-:me-] + <korban> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78396.3,x,,[meng-:me-] + <ngorbankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78396.4,x,,[meng-:me-] + <korbankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78396.5,x,,meng- + <orban> + -kan,bentukan,[5] [VD] meng- + (<all>)
78396.6,x,,meng- + <orbankan>,bentukan,[5] [VD] meng- + (<all>)
78396.7,x,,<mengorban> + -kan,bentukan,[29] [S] -kan + (<all>)
78396.8,x,,<mengorbank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78397,v,3,mengorbankannya,dasar,
78397.1,x,,[meng-:me-] + <ngorbankannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78397.2,x,,[meng-:me-] + <korbankannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78397.3,x,,meng- + <orbankannya>,bentukan,[5] [VD] meng- + (<all>)
78397.4,x,,<mengorbankan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78397.5,x,,[meng-:me-] + <ngorban> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78397.6,v,,[meng-:me-] + <korban> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78397.7,x,,[meng-:me-] + <ngorbankan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78397.8,x,,[meng-:me-] + <korbankan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78397.9,x,,meng- + <orban> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78397.1,x,,meng- + <orbankan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78397.11,x,,<mengorban> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78397.12,x,,<mengorbank> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78398,k,23,mengorbit,dasar,
78398.1,x,,[meng-:me-] + <ngorbit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78398.2,x,,[meng-:me-] + <korbit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78398.3,v,,meng- + <orbit>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78399,k,8,mengorbitkan,dasar,
78399.1,x,,[meng-:me-] + <ngorbit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78399.2,x,,[meng-:me-] + <korbit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78399.3,x,,[meng-:me-] + <ngorbitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78399.4,x,,[meng-:me-] + <korbitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78399.5,v,,meng- + <orbit> + -kan,bentukan,[5] [VD] meng- + (<all>)
78399.6,x,,meng- + <orbitkan>,bentukan,[5] [VD] meng- + (<all>)
78399.7,x,,<mengorbit> + -kan,bentukan,[29] [S] -kan + (<all>)
78399.8,x,,<mengorbitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78400,v,3,mengorbitkannya,dasar,
78400.1,x,,[meng-:me-] + <ngorbitkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78400.2,x,,[meng-:me-] + <korbitkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78400.3,x,,meng- + <orbitkannya>,bentukan,[5] [VD] meng- + (<all>)
78400.4,x,,<mengorbitkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78400.5,x,,[meng-:me-] + <ngorbit> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78400.6,x,,[meng-:me-] + <korbit> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78400.7,x,,[meng-:me-] + <ngorbitkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78400.8,x,,[meng-:me-] + <korbitkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78400.9,v,,meng- + <orbit> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78400.1,x,,meng- + <orbitkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78400.11,x,,<mengorbit> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78400.12,x,,<mengorbitk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78401,k,2,mengorder,dasar,
78401.1,x,,[meng-:me-] + <ngorder>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78401.2,x,,[meng-:me-] + <korder>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78401.3,v,,meng- + <order>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78402,v,4,mengordinasikan,dasar,
