Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
125792.2,x,,ter- + <ingatlah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125792.3,x,,<teringat> + -lah,bentukan,[31] [FS] -lah + (<all>)
125792.4,x,,[ter-:te-] + <ringat> + -lah,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
125792.5,v,,ter- + <ingat> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
125793,v,2,teringatnya,dasar,
125793.1,x,,[ter-:te-] + <ringatnya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125793.2,x,,ter- + <ingatnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125793.3,x,,<teringat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125793.4,x,,[ter-:te-] + <ringat> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125793.5,v,,ter- + <ingat> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125794,k,0,teringkari,dasar,
125794.1,x,,[ter-:te-] + <ringkar> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125794.2,x,,[ter-:te-] + <ringkari>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125794.3,v,,ter- + <ingkar> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125794.4,x,,ter- + <ingkari>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125794.5,x,,<teringkar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125795,k,0,terinil,dasar,
125795.1,x,,[ter-:te-] + <rinil>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125795.2,x,,ter- + <inil>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125796,k,2,terinisiasi,dasar,
125796.1,x,,[ter-:te-] + <rinisias> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125796.2,x,,[ter-:te-] + <rinisiasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125796.3,x,,ter- + <inisias> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125796.4,v,,ter- + <inisiasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125796.5,x,,<terinisias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125797,k,37,terinjak,dasar,
125797.1,x,,[ter-:te-] + <rinjak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125797.2,v,,ter- + <injak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125798,k,20,terinjak-injak,dasar,
125798.1,v,,ter- + <injak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125799,v,3,terinovatif,dasar,
125799.1,x,,[ter-:te-] + <rinovatif>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125799.2,v,,ter- + <inovatif>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125800,v,3,terinsersi,dasar,
125800.1,x,,[ter-:te-] + <rinsers> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125800.2,x,,[ter-:te-] + <rinsersi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125800.3,x,,ter- + <insers> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125800.4,v,,ter- + <insersi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125800.5,x,,<terinsers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125801,k,366,terinspirasi,dasar,
125801.1,x,,[ter-:te-] + <rinspiras> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125801.2,x,,[ter-:te-] + <rinspirasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125801.3,x,,ter- + <inspiras> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125801.4,v,,ter- + <inspirasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125801.5,x,,<terinspiras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125802,v,3,terinspirasinya,dasar,
125802.1,x,,[ter-:te-] + <rinspirasinya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125802.2,x,,ter- + <inspirasinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125802.3,x,,<terinspirasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125802.4,x,,[ter-:te-] + <rinspiras> + -i + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125802.5,x,,[ter-:te-] + <rinspirasi> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125802.6,x,,ter- + <inspiras> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125802.7,v,,ter- + <inspirasi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125802.8,x,,<terinspiras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125803,k,11,terinstal,dasar,
125803.1,x,,[ter-:te-] + <rinstal>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125803.2,v,,ter- + <instal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125804,v,3,terinstalasi,dasar,
125804.1,x,,[ter-:te-] + <rinstalas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125804.2,x,,[ter-:te-] + <rinstalasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125804.3,x,,ter- + <instalas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125804.4,v,,ter- + <instalasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125804.5,x,,<terinstalas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125805,v,2,terinstitusionalisasi,dasar,
125805.1,x,,[ter-:te-] + <rinstitusionalisas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125805.2,x,,[ter-:te-] + <rinstitusionalisasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125805.3,x,,ter- + <institusionalisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125805.4,v,,ter- + <institusionalisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125805.5,x,,<terinstitusionalisas> + -i,bentukan,[28] [S] -i + (<all>)
125805.6,x,,<terinstitusionali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
125805.7,x,,<terinstitusionalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
125805.8,x,,<terinstitusional> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
125806,v,2,terinstitusionalisasikan,dasar,
125806.1,x,,[ter-:te-] + <rinstitusionalisasi> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125806.2,x,,[ter-:te-] + <rinstitusionalisasik> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125806.3,x,,[ter-:te-] + <rinstitusionalisasikan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125806.4,v,,ter- + <institusionalisasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125806.5,x,,ter- + <institusionalisasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125806.6,x,,ter- + <institusionalisasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125806.7,x,,<terinstitusionalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
125806.8,x,,<terinstitusionalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125807,k,0,terintai,dasar,
125807.1,x,,[ter-:te-] + <rinta> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125807.2,x,,[ter-:te-] + <rintai>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125807.3,x,,ter- + <inta> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125807.4,v,,ter- + <intai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125807.5,x,,<terinta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125808,k,0,terintang,dasar,
125808.1,v,,[ter-:te-] + <rintang>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125808.2,x,,ter- + <intang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125809,k,1126,terintegrasi,dasar,
125809.1,x,,[ter-:te-] + <rintegras> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125809.2,x,,[ter-:te-] + <rintegrasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125809.3,x,,ter- + <integras> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125809.4,v,,ter- + <integrasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125809.5,x,,<terintegras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125810,v,8,terintegrasikan,dasar,
125810.1,x,,[ter-:te-] + <rintegrasi> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125810.2,x,,[ter-:te-] + <rintegrasik> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125810.3,x,,[ter-:te-] + <rintegrasikan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125810.4,v,,ter- + <integrasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125810.5,x,,ter- + <integrasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125810.6,x,,ter- + <integrasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125810.7,x,,<terintegrasi> + -kan,bentukan,[29] [S] -kan + (<all>)
125810.8,x,,<terintegrasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125811,v,25,terintegrasinya,dasar,
125811.1,x,,[ter-:te-] + <rintegrasinya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125811.2,x,,ter- + <integrasinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125811.3,x,,<terintegrasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125811.4,x,,[ter-:te-] + <rintegras> + -i + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125811.5,x,,[ter-:te-] + <rintegrasi> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125811.6,x,,ter- + <integras> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125811.7,v,,ter- + <integrasi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125811.8,x,,<terintegras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125812,v,2,terintegritas,dasar,
125812.1,x,,[ter-:te-] + <rintegritas>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125812.2,v,,ter- + <integritas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125812.3,x,,<terintegr> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
125813,v,10,terintergrasi,dasar,
125813.1,x,,[ter-:te-] + <rintergras> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125813.2,x,,[ter-:te-] + <rintergrasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125813.3,x,,ter- + <intergras> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125813.4,v,,ter- + <intergrasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125813.5,x,,<terintergras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125814,v,29,terinternalisasi,dasar,
125814.1,x,,[ter-:te-] + <rinternalisas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125814.2,x,,[ter-:te-] + <rinternalisasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125814.3,x,,ter- + <internalisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125814.4,v,,ter- + <internalisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125814.5,x,,<terinternalisas> + -i,bentukan,[28] [S] -i + (<all>)
125814.6,x,,<terinternali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
125814.7,x,,<terinternalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
125814.8,x,,<terinternal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
125815,v,2,terinternalisasikan,dasar,
125815.1,x,,[ter-:te-] + <rinternalisasi> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125815.2,x,,[ter-:te-] + <rinternalisasik> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125815.3,x,,[ter-:te-] + <rinternalisasikan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125815.4,v,,ter- + <internalisasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125815.5,x,,ter- + <internalisasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125815.6,x,,ter- + <internalisasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125815.7,x,,<terinternalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
125815.8,x,,<terinternalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125816,v,4,terinterupsi,dasar,
125816.1,x,,[ter-:te-] + <rinterups> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125816.2,x,,[ter-:te-] + <rinterupsi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125816.3,x,,ter- + <interups> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125816.4,v,,ter- + <interupsi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125816.5,x,,<terinterups> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125817,k,2,terintervensi,dasar,
125817.1,x,,[ter-:te-] + <rintervens> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125817.2,x,,[ter-:te-] + <rintervensi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125817.3,x,,ter- + <intervens> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125817.4,v,,ter- + <intervensi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125817.5,x,,<terintervens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125818,k,24,terintimidasi,dasar,
125818.1,x,,[ter-:te-] + <rintimidas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125818.2,x,,[ter-:te-] + <rintimidasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125818.3,x,,ter- + <intimidas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125818.4,v,,ter- + <intimidasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125818.5,x,,<terintimidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125819,v,2,terintip,dasar,
125819.1,x,,[ter-:te-] + <rintip>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125819.2,v,,ter- + <intip>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125820,k,2,terintrusi,dasar,
125820.1,x,,[ter-:te-] + <rintrus> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125820.2,x,,[ter-:te-] + <rintrusi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125820.3,x,,ter- + <intrus> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125820.4,v,,ter- + <intrusi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125820.5,x,,<terintrus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125821,v,2,terinvensi,dasar,
125821.1,x,,[ter-:te-] + <rinvens> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125821.2,x,,[ter-:te-] + <rinvensi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125821.3,x,,ter- + <invens> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125821.4,v,,ter- + <invensi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125821.5,x,,<terinvens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125822,k,0,terinventarisasi,dasar,
125822.1,x,,[ter-:te-] + <rinventarisas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125822.2,x,,[ter-:te-] + <rinventarisasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125822.3,x,,ter- + <inventarisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125822.4,v,,ter- + <inventarisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125822.5,x,,<terinventarisas> + -i,bentukan,[28] [S] -i + (<all>)
125822.6,x,,<terinventari> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
125822.7,x,,<terinventaris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
125822.8,x,,<terinventar> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
125823,k,0,terion,dasar,
125823.1,x,,[ter-:te-] + <rion>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125823.2,v,,ter- + <ion>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125824,k,7,terionisasi,dasar,
125824.1,x,,[ter-:te-] + <rionisas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125824.2,x,,[ter-:te-] + <rionisasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125824.3,x,,ter- + <ionisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125824.4,v,,ter- + <ionisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125824.5,x,,<terionisas> + -i,bentukan,[28] [S] -i + (<all>)
125824.6,x,,<terioni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
125824.7,x,,<terionis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
125824.8,x,,<terio> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
125824.9,x,,<terion> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
125825,k,0,terionkan,dasar,
125825.1,x,,[ter-:te-] + <rion> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125825.2,x,,[ter-:te-] + <rionk> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125825.3,x,,[ter-:te-] + <rionkan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125825.4,v,,ter- + <ion> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125825.5,x,,ter- + <ionk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125825.6,x,,ter- + <ionkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125825.7,x,,<terion> + -kan,bentukan,[29] [S] -kan + (<all>)
125825.8,x,,<terionk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125826,k,11,teripang,dasar,
125826.1,x,,[ter-:te-] + <ripang>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125826.2,x,,ter- + <ipang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125827,v,2,teriradiasi,dasar,
125827.1,x,,[ter-:te-] + <riradias> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125827.2,x,,[ter-:te-] + <riradiasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125827.3,x,,ter- + <iradias> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125827.4,v,,ter- + <iradiasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125827.5,x,,<teriradias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125828,v,5,teririgasi,dasar,
125828.1,x,,[ter-:te-] + <ririgas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125828.2,x,,[ter-:te-] + <ririgasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125828.3,x,,ter- + <irigas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125828.4,v,,ter- + <irigasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125828.5,x,,<teririgas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125829,v,9,teriring,dasar,
125829.1,x,,[ter-:te-] + <riring>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125829.2,v,,ter- + <iring>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125830,k,17,teriris,dasar,
125830.1,x,,[ter-:te-] + <riris>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125830.2,v,,ter- + <iris>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125830.3,x,,<teriri> + [-is:-s],bentukan,[177] [S] -is + (i)
125830.4,x,,<terir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
125831,k,4,teriris-iris,dasar,
125831.1,v,,ter- + <iris> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125832,k,4,teriritasi,dasar,
125832.1,x,,[ter-:te-] + <riritas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125832.2,x,,[ter-:te-] + <riritasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125832.3,x,,ter- + <iritas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125832.4,v,,ter- + <iritasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125832.5,x,,<teriritas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125833,v,92,terisak,dasar,
125833.1,x,,[ter-:te-] + <risak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125833.2,v,,ter- + <isak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125834,k,42,terisak-isak,dasar,
125834.1,v,,ter- + <isak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125835,k,18,terisap,dasar,
125835.1,x,,[ter-:te-] + <risap>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125835.2,v,,ter- + <isap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125836,k,284,terisi,dasar,
125836.1,x,,[ter-:te-] + <ris> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125836.2,x,,[ter-:te-] + <risi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125836.3,x,,ter- + <is> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125836.4,v,,ter- + <isi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125836.5,x,,<teris> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125837,v,6,terisinya,dasar,
125837.1,x,,[ter-:te-] + <risinya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125837.2,x,,ter- + <isinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125837.3,x,,<terisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125837.4,x,,[ter-:te-] + <ris> + -i + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125837.5,x,,[ter-:te-] + <risi> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125837.6,x,,ter- + <is> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125837.7,v,,ter- + <isi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125837.8,x,,<teris> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125838,v,2,terislamkan,dasar,
125838.1,x,,[ter-:te-] + <rislam> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125838.2,x,,[ter-:te-] + <rislamk> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125838.3,x,,[ter-:te-] + <rislamkan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125838.4,v,,ter- + <islam> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125838.5,x,,ter- + <islamk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125838.6,x,,ter- + <islamkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125838.7,x,,<terislam> + -kan,bentukan,[29] [S] -kan + (<all>)
125838.8,x,,<terislamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125839,k,154,terisolasi,dasar,
125839.1,x,,[ter-:te-] + <risolas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125839.2,x,,[ter-:te-] + <risolasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125839.3,x,,ter- + <isolas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125839.4,v,,ter- + <isolasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125839.5,x,,<terisolas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125840,v,5,terisolasinya,dasar,
125840.1,x,,[ter-:te-] + <risolasinya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125840.2,x,,ter- + <isolasinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125840.3,x,,<terisolasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125840.4,x,,[ter-:te-] + <risolas> + -i + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125840.5,x,,[ter-:te-] + <risolasi> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125840.6,x,,ter- + <isolas> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125840.7,v,,ter- + <isolasi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125840.8,x,,<terisolas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125841,v,46,terisolir,dasar,
125841.1,x,,[ter-:te-] + <risolir>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125841.2,v,,ter- + <isolir>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125842,v,4,terisolirnya,dasar,
125842.1,x,,[ter-:te-] + <risolirnya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125842.2,x,,ter- + <isolirnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125842.3,x,,<terisolir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125842.4,x,,[ter-:te-] + <risolir> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125842.5,v,,ter- + <isolir> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125843,k,0,terista,dasar,
125843.1,x,,[ter-:te-] + <rista>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125843.2,x,,ter- + <ista>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125844,k,15,teristimewa,dasar,
125844.1,x,,[ter-:te-] + <ristimewa>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
