Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
24744,k,4,denok,dasar,
,,,,,
24745,k,0,denominal,dasar,
,,,,,
24746,k,59,denominasi,dasar,
24746.1,x,,<denominas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24747,k,10,denotasi,dasar,
24747.1,x,,<denotas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24748,k,17,denotatif,dasar,
,,,,,
24749,k,429,denpasar,dasar,
,,,,,
24750,k,0,densanak,dasar,
,,,,,
24751,k,0,densimeter,dasar,
24751.1,x,,<densi> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
24752,k,62,densitas,dasar,
24752.1,x,,<dens> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
24753,k,0,densitometer,dasar,
24753.1,x,,<densito> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
24754,k,3,densitometri,dasar,
24754.1,x,,<densitometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24755,k,0,densometer,dasar,
24755.1,x,,<denso> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
24756,k,28,dental,dasar,
,,,,,
24757,k,3,dentam,dasar,
,,,,,
24758,k,6,dentaman,dasar,
24758.1,v,,<dentam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24759,k,15,dentang,dasar,
,,,,,
24760,k,0,dentat,dasar,
,,,,,
24761,k,2,dentin,dasar,
,,,,,
24762,k,40,denting,dasar,
,,,,,
24763,k,11,dentingan,dasar,
24763.1,v,,<denting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24764,k,0,dentobu,dasar,
,,,,,
24765,k,0,dentofobia,dasar,
24765.1,x,,<dento> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
24766,k,17,dentum,dasar,
,,,,,
24767,k,69,dentuman,dasar,
24767.1,v,,<dentum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24768,k,0,dentung,dasar,
,,,,,
24769,k,0,dentur,dasar,
,,,,,
24770,k,2,denudasi,dasar,
24770.1,x,,<denudas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24771,k,17,denuklirisasi,dasar,
24771.1,x,,<denuklirisas> + -i,bentukan,[28] [S] -i + (<all>)
24771.2,x,,<denukliri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24771.3,x,,<denukliris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24771.4,v,,<denuklir> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24772,k,5,denyar,dasar,
,,,,,
24773,k,0,denyaran,dasar,
24773.1,v,,<denyar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24774,k,3,denyit,dasar,
,,,,,
24775,k,0,denyitan,dasar,
24775.1,v,,<denyit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24776,k,167,denyut,dasar,
,,,,,
24777,k,0,denyut jantung,dasar,
,,,,,
24778,k,0,denyut nadi,dasar,
24778.1,x,,<denyut nad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24779,k,7,denyutan,dasar,
24779.1,v,,<denyut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24780,k,14,deodoran,dasar,
24780.1,x,,<deodor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24781,k,0,deodoran batang,dasar,
,,,,,
24782,k,0,deodoran oles,dasar,
,,,,,
24783,k,0,deodoran semprot,dasar,
,,,,,
24784,c,4,deodorant,dasar,deodoran
,,,,,
24785,k,0,deoknumisasi,dasar,
24785.1,x,,<deoknumisas> + -i,bentukan,[28] [S] -i + (<all>)
24785.2,x,,<deoknumi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24785.3,x,,<deoknumis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24785.4,v,,<deoknum> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24786,k,0,deoksidasi,dasar,
24786.1,x,,<deoksidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24787,k,0,deoksigenasi,dasar,
24787.1,x,,<deoksigenas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24788,k,0,deoksigula,dasar,
,,,,,
24789,k,3,deontologi,dasar,
24789.1,x,,<deontolog> + -i,bentukan,[28] [S] -i + (<all>)
24789.2,x,,<deonto> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
24790,k,13,dep,dasar,
,,,,,
24791,k,27,depa,dasar,
,,,,,
24792,k,0,depa agung,dasar,
,,,,,
24793,k,5,depak,dasar,
,,,,,
24794,k,0,depakan,dasar,
24794.1,x,,<depa> + -kan,bentukan,[29] [S] -kan + (<all>)
24794.2,v,,<depak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24795,k,0,depalatalisasi,dasar,
24795.1,x,,<depalatalisas> + -i,bentukan,[28] [S] -i + (<all>)
24795.2,x,,<depalatali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24795.3,x,,<depalatalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24795.4,v,,<depalatal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24796,k,8072,depan,dasar,
24796.1,x,,<dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24797,k,0,depancasilaisasi,dasar,
24797.1,x,,<depancasilaisas> + -i,bentukan,[28] [S] -i + (<all>)
24797.2,x,,<depancasilai> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24797.3,x,,<depancasilais> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
,,,,,
24798,k,3,depang,dasar,
,,,,,
24799,d,0,depannya,dasar,
24799.1,v,,<depan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
24799.2,x,,<dep> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
24800,k,0,depap,dasar,
,,,,,
24801,v,3,deparafinisasi,dasar,
24801.1,x,,<deparafinisas> + -i,bentukan,[28] [S] -i + (<all>)
24801.2,x,,<deparafini> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24801.3,x,,<deparafinis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24801.4,v,,<deparafin> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24802,k,2,deparpolisasi,dasar,
24802.1,x,,<deparpolisas> + -i,bentukan,[28] [S] -i + (<all>)
24802.2,x,,<deparpoli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24802.3,x,,<deparpolis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24802.4,v,,<deparpol> + -isasi,bentukan,[169] [S] -isasi + (<others>)
