Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
95007.1,v,,[peng-:pen-] + <cemburu>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95008,k,0,pencemeeh,dasar,
95008.1,v,,[peng-:pen-] + <cemeeh>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95009,k,0,pencemooh,dasar,
95009.1,v,,[peng-:pen-] + <cemooh>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95010,k,0,pencemplungan,dasar,
95010.1,v,,[peng-:pen-] + <cemplung> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95010.2,x,,[peng-:pen-] + <cemplungan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95010.3,x,,<pencemplung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95011,k,0,pencendekiaan,dasar,
95011.1,v,,[peng-:pen-] + <cendekia> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95011.2,x,,[peng-:pen-] + <cendekiaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95011.3,x,,<pencendekia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95012,k,0,pencengkeram,dasar,
95012.1,v,,[peng-:pen-] + <cengkeram>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95013,k,0,pencengkeraman,dasar,
95013.1,v,,[peng-:pen-] + <cengkeram> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95013.2,x,,[peng-:pen-] + <cengkeraman>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95013.3,x,,<pencengkeram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95014,k,0,pencepatan,dasar,
95014.1,v,,[peng-:pen-] + <cepat> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95014.2,x,,[peng-:pen-] + <cepatan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95014.3,x,,<pencepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95015,k,0,penceracau,dasar,
95015.1,v,,[peng-:pen-] + <ceracau>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95016,k,27,pencerah,dasar,
95016.1,v,,[peng-:pen-] + <cerah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95017,k,171,pencerahan,dasar,
95017.1,v,,[peng-:pen-] + <cerah> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95017.2,x,,[peng-:pen-] + <cerahan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95017.3,x,,<pencerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95018,v,6,pencerahannya,dasar,
95018.1,x,,[peng-:pen-] + <cerahannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95018.2,x,,<pencerahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95018.3,v,,[peng-:pen-] + <cerah> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95018.4,x,,[peng-:pen-] + <cerahan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95018.5,x,,<pencerah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95019,k,0,penceraian,dasar,
95019.1,v,,[peng-:pen-] + <cerai> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95019.2,x,,[peng-:pen-] + <ceraian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95019.3,x,,<pencerai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95020,k,55,penceramah,dasar,
95020.1,v,,[peng-:pen-] + <ceramah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95021,v,5,penceramahnya,dasar,
95021.1,x,,[peng-:pen-] + <ceramahnya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95021.2,x,,<penceramah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95021.3,v,,[peng-:pen-] + <ceramah> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95022,k,3,pencerapan,dasar,
95022.1,v,,[peng-:pen-] + <cerap> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95022.2,x,,[peng-:pen-] + <cerapan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95022.3,x,,<pencerap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95023,k,0,pencerca,dasar,
95023.1,v,,[peng-:pen-] + <cerca>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95024,k,25,pencerdasan,dasar,
95024.1,v,,[peng-:pen-] + <cerdas> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95024.2,x,,[peng-:pen-] + <cerdasan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95024.3,x,,<pencerdas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95025,k,0,penceriaan,dasar,
95025.1,v,,[peng-:pen-] + <ceria> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95025.2,x,,[peng-:pen-] + <ceriaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95025.3,x,,<penceria> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95026,k,25,pencerita,dasar,
95026.1,v,,[peng-:pen-] + <cerita>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95027,k,95,penceritaan,dasar,
95027.1,v,,[peng-:pen-] + <cerita> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95027.2,x,,[peng-:pen-] + <ceritaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95027.3,x,,<pencerita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95028,v,25,penceritaannya,dasar,
95028.1,x,,[peng-:pen-] + <ceritaannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95028.2,x,,<penceritaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95028.3,v,,[peng-:pen-] + <cerita> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95028.4,x,,[peng-:pen-] + <ceritaan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95028.5,x,,<pencerita> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95029,v,2,penceritanya,dasar,
95029.1,x,,[peng-:pen-] + <ceritanya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95029.2,x,,<pencerita> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95029.3,v,,[peng-:pen-] + <cerita> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95030,k,13,pencermatan,dasar,
95030.1,v,,[peng-:pen-] + <cermat> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95030.2,x,,[peng-:pen-] + <cermatan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95030.3,x,,<pencermat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95031,k,42,pencerminan,dasar,
95031.1,v,,[peng-:pen-] + <cermin> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95031.2,x,,[peng-:pen-] + <cerminan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95031.3,x,,<pencermin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95032,k,0,pencerminan cakram,dasar,
95032.1,x,,[peng-:pen-] + <cerminan cakram>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95033,k,6,pencerna,dasar,
95033.1,v,,[peng-:pen-] + <cerna>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95034,k,230,pencernaan,dasar,
95034.1,v,,[peng-:pen-] + <cerna> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95034.2,x,,[peng-:pen-] + <cernaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95034.3,x,,<pencerna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95035,k,23,pencet,dasar,
95035.1,x,,[peng-:pen-] + <cet>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95036,v,2,pencet-pencet,dasar,
95036.1,v,,<pencet> [-] <r>,bentukan,[23] [RD] |
95036.2,x,,[peng-:pen-] + <cet> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
,,,,,
95037,k,114,pencetak,dasar,
95037.1,v,,[peng-:pen-] + <cetak>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95038,k,0,pencetak alpa,dasar,
95038.1,x,,[peng-:pen-] + <cetak alpa>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95039,k,0,pencetak dupleks,dasar,
95039.1,x,,[peng-:pen-] + <cetak dupleks>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95040,k,0,pencetak elektrostatis,dasar,
95040.1,x,,[peng-:pen-] + <cetak elektrostatis>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95040.2,x,,<pencetak elektrostati> + [-is:-s],bentukan,[177] [S] -is + (i)
95040.3,x,,<pencetak elektrostat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
95041,k,0,pencetak gol,dasar,
95041.1,x,,[peng-:pen-] + <cetak gol>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95042,k,0,pencetak halaman,dasar,
95042.1,x,,[peng-:pen-] + <cetak halam> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95042.2,x,,[peng-:pen-] + <cetak halaman>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95042.3,x,,<pencetak halam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95043,k,0,pencetak huruf,dasar,
95043.1,x,,[peng-:pen-] + <cetak huruf>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95044,k,0,pencetak jaringan,dasar,
95044.1,x,,[peng-:pen-] + <cetak jaring> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95044.2,x,,[peng-:pen-] + <cetak jaringan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95044.3,x,,<pencetak jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95045,k,0,pencetak kualitas huruf,dasar,
95045.1,x,,[peng-:pen-] + <cetak kualitas huruf>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95046,k,0,pencetak label,dasar,
95046.1,x,,[peng-:pen-] + <cetak label>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95047,k,0,pencetak laser,dasar,
95047.1,x,,[peng-:pen-] + <cetak laser>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95048,k,0,pencetak matriks bintik,dasar,
95048.1,x,,[peng-:pen-] + <cetak matriks bintik>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95049,k,0,pencetak tumbukan,dasar,
95049.1,x,,[peng-:pen-] + <cetak tumbuk> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95049.2,x,,[peng-:pen-] + <cetak tumbukan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95049.3,x,,<pencetak tumbu> + -kan,bentukan,[29] [S] -kan + (<all>)
95049.4,x,,<pencetak tumbuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95050,k,0,pencetak warna,dasar,
95050.1,x,,[peng-:pen-] + <cetak warna>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95051,k,141,pencetakan,dasar,
95051.1,v,,[peng-:pen-] + <cetak> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95051.2,x,,[peng-:pen-] + <cetakan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95051.3,x,,<penceta> + -kan,bentukan,[29] [S] -kan + (<all>)
95051.4,x,,<pencetak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95052,v,5,pencetakannya,dasar,
95052.1,x,,[peng-:pen-] + <cetakannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95052.2,x,,<pencetakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95052.3,v,,[peng-:pen-] + <cetak> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95052.4,x,,[peng-:pen-] + <cetakan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95052.5,x,,<penceta> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
95052.6,x,,<pencetak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95053,v,2,pencetaknya,dasar,
95053.1,x,,[peng-:pen-] + <cetaknya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95053.2,x,,<pencetak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95053.3,v,,[peng-:pen-] + <cetak> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95054,k,83,pencetus,dasar,
95054.1,v,,[peng-:pen-] + <cetus>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95055,k,3,pencetusan,dasar,
95055.1,v,,[peng-:pen-] + <cetus> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95055.2,x,,[peng-:pen-] + <cetusan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95055.3,x,,<pencetus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95056,v,14,pencetusnya,dasar,
95056.1,x,,[peng-:pen-] + <cetusnya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95056.2,x,,<pencetus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95056.3,v,,[peng-:pen-] + <cetus> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95057,v,2,pencibir,dasar,
95057.1,v,,[peng-:pen-] + <cibir>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95058,k,0,pencicil,dasar,
95058.1,v,,[peng-:pen-] + <cicil>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95059,k,0,pencicilan,dasar,
95059.1,v,,[peng-:pen-] + <cicil> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95059.2,x,,[peng-:pen-] + <cicilan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95059.3,x,,<pencicil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95060,v,5,pencicip,dasar,
95060.1,v,,[peng-:pen-] + <cicip>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95061,v,2,penciduk,dasar,
95061.1,v,,[peng-:pen-] + <ciduk>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95062,k,2,pencidukan,dasar,
95062.1,v,,[peng-:pen-] + <ciduk> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95062.2,x,,[peng-:pen-] + <cidukan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95062.3,x,,<pencidu> + -kan,bentukan,[29] [S] -kan + (<all>)
95062.4,x,,<penciduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95063,k,19,pencil,dasar,
95063.1,x,,[peng-:pen-] + <cil>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95064,k,0,pencilok,dasar,
95064.1,v,,[peng-:pen-] + <cilok>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95065,k,0,pencincang,dasar,
95065.1,v,,[peng-:pen-] + <cincang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95066,k,176,pencinta,dasar,
95066.1,v,,[peng-:pen-] + <cinta>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95067,v,4,pencintanya,dasar,
95067.1,x,,[peng-:pen-] + <cintanya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95067.2,x,,<pencinta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95067.3,v,,[peng-:pen-] + <cinta> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95068,k,277,pencipta,dasar,
95068.1,v,,[peng-:pen-] + <cipta>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95069,t,3,pencipta-nya,dasar,penciptanya
,,,,,
95070,k,510,penciptaan,dasar,
95070.1,v,,[peng-:pen-] + <cipta> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95070.2,x,,[peng-:pen-] + <ciptaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95070.3,x,,<pencipta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95071,t,2,penciptaan-nya,dasar,penciptaannya
,,,,,
95072,v,2,penciptaan-penciptaan,dasar,
95072.1,x,,<penciptaan> [-] <r>,bentukan,[23] [RD] |
95072.2,v,,[peng-:pen-] + <cipta> + -an [-] [peng-:pen-] + <r> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95072.3,x,,[peng-:pen-] + <ciptaan> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95072.4,x,,<pencipta> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
95073,v,22,penciptaannya,dasar,
95073.1,x,,[peng-:pen-] + <ciptaannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95073.2,x,,<penciptaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95073.3,v,,[peng-:pen-] + <cipta> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95073.4,x,,[peng-:pen-] + <ciptaan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95073.5,x,,<pencipta> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95074,v,4,penciptamu,dasar,
95074.1,x,,[peng-:pen-] + <ciptamu>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95074.2,x,,<pencipta> + -mu,bentukan,[33] [SFS] -mu + (<all>)
95074.3,v,,[peng-:pen-] + <cipta> + -mu,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [33] [SFS] -mu + (<all>)
,,,,,
95075,v,62,penciptanya,dasar,
95075.1,x,,[peng-:pen-] + <ciptanya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95075.2,x,,<pencipta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95075.3,v,,[peng-:pen-] + <cipta> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95076,v,15,penciri,dasar,
95076.1,v,,[peng-:pen-] + <ciri>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95076.2,x,,<pencir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95077,k,5,pencirian,dasar,
95077.1,v,,[peng-:pen-] + <ciri> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95077.2,x,,[peng-:pen-] + <cirian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95077.3,x,,<penciri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95078,v,2,pencirinya,dasar,
95078.1,x,,[peng-:pen-] + <cirinya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95078.2,x,,<penciri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95078.3,v,,[peng-:pen-] + <ciri> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95078.4,x,,<pencir> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95079,k,175,pencitraan,dasar,
95079.1,v,,[peng-:pen-] + <citra> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95079.2,x,,[peng-:pen-] + <citraan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95079.3,x,,<pencitra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95080,k,0,pencitraan eidetik,dasar,
95080.1,x,,[peng-:pen-] + <citraan eidetik>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
,,,,,
95081,k,0,pencitraan taknyeri,dasar,
