Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
40948.1,x,,<hibridisas> + -i,bentukan,[28] [S] -i + (<all>)
40948.2,x,,<hibridi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
40948.3,x,,<hibridis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
40948.4,x,,<hibrid> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
40949,v,6,hibriditas,dasar,
40949.1,x,,<hibrid> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
40950,k,0,hibualamo,dasar,
,,,,,
40951,k,3,hibuk,dasar,
,,,,,
40952,k,25,hibur,dasar,
,,,,,
40953,k,872,hiburan,dasar,
40953.1,v,,<hibur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40954,k,0,hiburan bervariasi,dasar,
40954.1,x,,<hiburan bervarias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40955,v,5,hiburan-hiburan,dasar,
40955.1,v,,<hiburan> [-] <r>,bentukan,[23] [RD] |
40955.2,v,,<hibur> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
40956,v,16,hiburannya,dasar,
40956.1,v,,<hiburan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40956.2,v,,<hibur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
40957,k,3,hidang,dasar,
,,,,,
40958,k,215,hidangan,dasar,
40958.1,v,,<hidang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40959,k,0,hidangan khas,dasar,
,,,,,
40960,d,0,hidangan lezat,dasar,
,,,,,
40961,k,0,hidangan rohani,dasar,
40961.1,x,,<hidangan rohan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40962,k,0,hidangan utama,dasar,
,,,,,
40963,v,2,hidangan-hidangan,dasar,
40963.1,v,,<hidangan> [-] <r>,bentukan,[23] [RD] |
40963.2,v,,<hidang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
40964,v,5,hidangannya,dasar,
40964.1,v,,<hidangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
40964.2,v,,<hidang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
40965,v,9,hidangkan,dasar,
40965.1,v,,<hidang> + -kan,bentukan,[29] [S] -kan + (<all>)
40965.2,x,,<hidangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40966,k,0,hidatod,dasar,
,,,,,
40967,k,88,hidayah,dasar,
,,,,,
40968,c,589,hidayat,dasar,hidayah
,,,,,
40969,t,3,hidmat,dasar,khidmat
,,,,,
40970,t,3,hidoep,dasar,hidup
,,,,,
40971,k,20,hidran,dasar,
40971.1,x,,<hidr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
40972,k,42,hidrasi,dasar,
40972.1,x,,<hidras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
40973,k,11,hidrat,dasar,
,,,,,
40974,k,0,hidrat garam,dasar,
,,,,,
40975,c,6,hidraulik,dasar,hidraulis
,,,,,
40976,k,0,hidraulika,dasar,
,,,,,
40977,k,11,hidraulis,dasar,
40977.1,x,,<hidrauli> + [-is:-s],bentukan,[177] [S] -is + (i)
40977.2,x,,<hidraul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40978,k,0,hidrazina,dasar,
,,,,,
40979,k,2,hidrida,dasar,
,,,,,
40980,k,0,hidrik,dasar,
,,,,,
40981,k,0,hidrila,dasar,
,,,,,
40982,k,38,hidro,dasar,
,,,,,
40983,k,0,hidroakustik,dasar,
,,,,,
40984,k,0,hidrobiologi,dasar,
40984.1,x,,<hidrobiolog> + -i,bentukan,[28] [S] -i + (<all>)
40984.2,x,,<hidrobio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
40985,k,0,hidrodinamik,dasar,
,,,,,
40986,k,3,hidrodinamika,dasar,
,,,,,
40987,k,0,hidrodinamis,dasar,
40987.1,x,,<hidrodinami> + [-is:-s],bentukan,[177] [S] -is + (i)
40987.2,x,,<hidrodinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
40988,k,2,hidroelektrik,dasar,
,,,,,
40989,k,0,hidroelektrisitas,dasar,
40989.1,x,,<hidroelektris> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
40990,t,3,hidrofil,dasar,hidrofilia
,,,,,
40991,k,0,hidrofili,dasar,
40991.1,x,,<hidrofil> + -i,bentukan,[28] [S] -i + (<all>)
40991.2,x,,<hidro> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
40992,k,0,hidrofilia,dasar,
40992.1,x,,<hidro> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
40993,k,13,hidrofilik,dasar,
,,,,,
40994,k,0,hidrofit,dasar,
,,,,,
40995,k,0,hidrofitik,dasar,
,,,,,
40996,k,0,hidrofobia,dasar,
40996.1,x,,<hidro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
40997,k,14,hidrofobik,dasar,
,,,,,
40998,k,0,hidrofobofobia,dasar,
40998.1,x,,<hidrofobo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
40999,k,0,hidrofoil,dasar,
,,,,,
41000,k,0,hidrofon,dasar,
