Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
3296,k,0,alumpa,dasar,
,,,,,
3297,c,107,alumunium,dasar,aluminium
,,,,,
3298,k,20,alun,dasar,
,,,,,
3299,k,178,alun-alun,dasar,
3299.1,v,,<alun> [-] <r>,bentukan,[23] [RD] |
,,,,,
3300,k,133,alunan,dasar,
3300.1,v,,<alun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3301,k,0,alunan suara,dasar,
,,,,,
3302,v,2,alunannya,dasar,
3302.1,x,,<alunan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
3302.2,v,,<alun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
3303,k,0,alundum,dasar,
,,,,,
3304,k,0,alune,dasar,
,,,,,
3305,k,4,alung,dasar,
,,,,,
3306,v,3,alunya,dasar,
3306.1,v,,<alu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
3307,k,0,aluo,dasar,
,,,,,
3308,k,0,alup,dasar,
,,,,,
3309,k,577,alur,dasar,
,,,,,
3310,k,0,alur air,dasar,
,,,,,
3311,k,0,alur balik,dasar,
,,,,,
3312,k,0,alur bawahan,dasar,
3312.1,x,,<alur bawah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3313,k,0,alur bibir,dasar,
,,,,,
3314,k,0,alur cahaya,dasar,
,,,,,
3315,k,0,alur cerita,dasar,
,,,,,
3316,k,0,alur erat,dasar,
,,,,,
3317,k,0,alur hidung,dasar,
,,,,,
3318,k,0,alur kapal,dasar,
,,,,,
3319,k,0,alur kerongkongan,dasar,
3319.1,x,,<alur kerongkong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3320,k,0,alur ketat,dasar,
,,,,,
3321,k,0,alur leher,dasar,
,,,,,
3322,k,0,alur longgar,dasar,
,,,,,
3323,k,0,alur menanjak,dasar,
,,,,,
3324,k,0,alur sungai,dasar,
3324.1,x,,<alur sunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3325,k,0,alur tengkuk,dasar,
,,,,,
3326,k,10,alur-alur,dasar,
3326.1,v,,<alur> [-] <r>,bentukan,[23] [RD] |
,,,,,
3327,k,0,alur-aluran,dasar,
3327.1,v,,<alur> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
3328,k,0,alur-aluran terminal,dasar,
,,,,,
3329,k,0,aluran,dasar,
3329.1,v,,<alur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3330,k,0,aluran adat,dasar,
,,,,,
3331,k,0,aluran air,dasar,
,,,,,
3332,v,31,alurnya,dasar,
3332.1,v,,<alur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
3333,k,2,alusi,dasar,
3333.1,x,,<alus> + -i,bentukan,[28] [S] -i + (<all>)
