Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
65014,k,0,lomba perahu layar,dasar,
,,,,,
65015,v,25,lomba-lomba,dasar,
65015.1,v,,<lomba> [-] <r>,bentukan,[23] [RD] |
,,,,,
65016,v,2,lombakan,dasar,
65016.1,v,,<lomba> + -kan,bentukan,[29] [S] -kan + (<all>)
65016.2,x,,<lombak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
65017,v,10,lombanya,dasar,
65017.1,v,,<lomba> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
65018,k,0,lombar,dasar,
,,,,,
65019,k,0,lomblen,dasar,
,,,,,
65020,k,295,lombok,dasar,
,,,,,
65021,k,0,lombong,dasar,
,,,,,
65022,k,0,lomek,dasar,
,,,,,
65023,k,2,lomi,dasar,
65023.1,x,,<lom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
65024,k,0,lomie,dasar,
,,,,,
65025,k,0,lomot,dasar,
,,,,,
65026,k,98,lompat,dasar,
,,,,,
65027,k,0,lompat galah,dasar,
65027.1,x,,<lompat ga> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
65028,k,0,lompat jangkit,dasar,
,,,,,
65029,k,0,lompat jauh,dasar,
,,,,,
65030,k,0,lompat kangkang,dasar,
,,,,,
65031,k,0,lompat katak,dasar,
,,,,,
65032,k,0,lompat kijang,dasar,
,,,,,
65033,k,0,lompat kinja,dasar,
,,,,,
65034,k,0,lompat sehari,dasar,
65034.1,x,,<lompat sehar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
65035,k,0,lompat tegak,dasar,
,,,,,
65036,k,0,lompat tengah,dasar,
,,,,,
65037,k,0,lompat tiga,dasar,
,,,,,
65038,k,0,lompat tinggi,dasar,
65038.1,x,,<lompat tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
65039,v,4,lompat-lompat,dasar,
65039.1,v,,<lompat> [-] <r>,bentukan,[23] [RD] |
,,,,,
65040,k,153,lompatan,dasar,
65040.1,v,,<lompat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
65041,v,14,lompatan-lompatan,dasar,
65041.1,v,,<lompatan> [-] <r>,bentukan,[23] [RD] |
65041.2,v,,<lompat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
65042,v,8,lompatannya,dasar,
65042.1,v,,<lompatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
65042.2,v,,<lompat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
65043,v,4,lompati,dasar,
65043.1,v,,<lompat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
65044,v,2,lompatnya,dasar,
65044.1,v,,<lompat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
65045,k,0,lompayang,dasar,
,,,,,
65046,k,4,lompo,dasar,
,,,,,
65047,k,8,lompok,dasar,
,,,,,
65048,k,0,lompong,dasar,
,,,,,
65049,k,0,lompong sagu,dasar,
,,,,,
65050,k,0,lomuli,dasar,
65050.1,x,,<lomul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
65051,k,0,lonan,dasar,
65051.1,x,,<lon> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
65052,k,84,loncat,dasar,
,,,,,
65053,k,0,loncat galah,dasar,
65053.1,x,,<loncat ga> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
65054,k,0,loncat indah,dasar,
,,,,,
65055,k,0,loncat jauh,dasar,
,,,,,
65056,k,0,loncat tinggi,dasar,
65056.1,x,,<loncat tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
65057,v,9,loncat-loncat,dasar,
65057.1,v,,<loncat> [-] <r>,bentukan,[23] [RD] |
,,,,,
65058,v,2,loncat-loncatan,dasar,
65058.1,v,,<loncat> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
65059,k,62,loncatan,dasar,
65059.1,v,,<loncat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
65060,k,0,loncatan ide,dasar,
,,,,,
65061,k,0,loncatan ke dalam,dasar,
,,,,,
65062,v,3,loncatan-loncatan,dasar,
65062.1,v,,<loncatan> [-] <r>,bentukan,[23] [RD] |
65062.2,v,,<loncat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
65063,v,5,loncatannya,dasar,
65063.1,v,,<loncatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
65063.2,v,,<loncat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
