Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
132846.2,x,,<viat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
132847,k,0,vibran,dasar,
132847.1,x,,<vibr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
132848,k,22,vibrasi,dasar,
132848.1,x,,<vibras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
132849,v,2,vibrasinya,dasar,
132849.1,v,,<vibrasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
132849.2,x,,<vibras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
132850,k,0,vibrato,dasar,
,,,,,
132851,k,9,vibrator,dasar,
,,,,,
132852,k,23,vibrio,dasar,
,,,,,
132853,k,8,vibriosis,dasar,
132853.1,x,,<vibriosi> + [-is:-s],bentukan,[177] [S] -is + (i)
132853.2,x,,<vibrios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
132854,k,16,vide,dasar,
,,,,,
132855,k,1982,video,dasar,
,,,,,
132856,k,0,video esek-esek,dasar,
,,,,,
132857,k,0,video musik,dasar,
,,,,,
132858,t,2,video-nya,dasar,videonya
132858.1,x,,<video-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
132859,v,43,video-video,dasar,
132859.1,v,,<video> [-] <r>,bentukan,[23] [RD] |
,,,,,
132860,v,5,video-videonya,dasar,
132860.1,x,,<video> [-] <r> + -nya,bentukan,[23] [RD] |
132860.2,v,,<video> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
132861,k,0,videofon,dasar,
,,,,,
132862,k,9,videografer,dasar,
,,,,,
132863,k,7,videografi,dasar,
132863.1,x,,<videograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
132864,v,60,videonya,dasar,
132864.1,v,,<video> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
132865,k,0,videoteks,dasar,
,,,,,
132866,k,10,videotron,dasar,
,,,,,
132867,k,0,vidikon,dasar,
,,,,,
132868,c,3,vidio,dasar,video
,,,,,
132869,v,2,vietkong,dasar,
,,,,,
132870,k,579,vietnam,dasar,
,,,,,
132871,k,0,vifer,dasar,
,,,,,
132872,k,0,vigia,dasar,
,,,,,
132873,k,0,vigilantisme,dasar,
132873.1,x,,<vigilant> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
132874,k,0,vigili,dasar,
132874.1,x,,<vigil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
132875,k,0,vignet,dasar,
,,,,,
132876,k,20,vigor,dasar,
,,,,,
132877,k,0,vigoritas,dasar,
132877.1,v,,<vigor> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
132878,k,0,vihara,dasar,
,,,,,
132879,k,0,vikariasi,dasar,
132879.1,x,,<vikarias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
132880,k,0,vikariat,dasar,
,,,,,
132881,k,2,vikaris,dasar,
132881.1,x,,<vikari> + [-is:-s],bentukan,[177] [S] -is + (i)
132881.2,x,,<vikar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
132882,k,0,vikaris apostolik,dasar,
,,,,,
132883,k,0,vikaris jenderal,dasar,
,,,,,
132884,v,12,viking,dasar,
,,,,,
132885,v,3,viktimisasi,dasar,
132885.1,x,,<viktimisas> + -i,bentukan,[28] [S] -i + (<all>)
132885.2,x,,<viktimi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
132885.3,x,,<viktimis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
132885.4,x,,<viktim> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
132886,k,2,viktimologi,dasar,
132886.1,x,,<viktimolog> + -i,bentukan,[28] [S] -i + (<all>)
132886.2,x,,<viktimo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
132887,k,0,vikuna,dasar,
,,,,,
132888,k,73,vila,dasar,
,,,,,
132889,v,10,vila-vila,dasar,
132889.1,v,,<vila> [-] <r>,bentukan,[23] [RD] |
,,,,,
132890,v,7,vilanya,dasar,
132890.1,v,,<vila> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
132891,k,0,viliabilitas,dasar,
132891.1,x,,<viliabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
132892,k,2,vim,dasar,
,,,,,
132893,k,0,vimpa,dasar,
,,,,,
132894,k,6,vinil,dasar,
,,,,,
132895,k,0,vinil klorida,dasar,
,,,,,
132896,k,0,vinir,dasar,
,,,,,
132897,k,0,vinometer,dasar,
132897.1,x,,<vino> + -meter,bentukan,[189] [S] -meter + (<all>)
