Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
14681.2,v,,ber- + <lambai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14682,k,0,berlambaian,dasar,
14682.1,v,,ber- + <lambai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14682.2,x,,ber- + <lambaian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14682.3,x,,<berlambai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14683,k,0,berlambak,dasar,
14683.1,v,,ber- + <lambak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14684,k,0,berlambak-lambak,dasar,
14684.1,v,,ber- + <lambak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14685,k,74,berlambang,dasar,
14685.1,v,,ber- + <lambang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14686,k,0,berlambangkan,dasar,
14686.1,v,,ber- + <lambang> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14686.2,x,,ber- + <lambangk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14686.3,x,,ber- + <lambangkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14686.4,x,,<berlambang> + -kan,bentukan,[29] [S] -kan + (<all>)
14686.5,x,,<berlambangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14687,k,0,berlambat,dasar,
14687.1,v,,ber- + <lambat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14688,k,5,berlambat-lambat,dasar,
14688.1,v,,ber- + <lambat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14689,k,2,berlambung,dasar,
14689.1,v,,ber- + <lambung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14690,k,0,berlampang,dasar,
14690.1,v,,ber- + <lampang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14691,k,0,berlampang-lampang,dasar,
14691.1,v,,ber- + <lampang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14692,k,0,berlampar,dasar,
14692.1,v,,ber- + <lampar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14693,k,0,berlamparan,dasar,
14693.1,v,,ber- + <lampar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14693.2,x,,ber- + <lamparan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14693.3,x,,<berlampar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14694,k,8,berlampu,dasar,
14694.1,v,,ber- + <lampu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14695,k,0,berlancang,dasar,
14695.1,v,,ber- + <lancang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14696,k,0,berlancing,dasar,
14696.1,v,,ber- + <lancing>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14697,k,3,berlandasan,dasar,
14697.1,v,,ber- + <landas> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14697.2,x,,ber- + <landasan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14697.3,x,,<berlandas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14698,k,284,berlandaskan,dasar,
14698.1,v,,ber- + <landas> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14698.2,x,,ber- + <landask> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14698.3,x,,ber- + <landaskan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14698.4,x,,<berlandas> + -kan,bentukan,[29] [S] -kan + (<all>)
14698.5,x,,<berlandask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14699,k,0,berlangau,dasar,
14699.1,v,,ber- + <langau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14700,v,2,berlanggam,dasar,
14700.1,v,,ber- + <langgam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14701,k,0,berlanggan,dasar,
14701.1,x,,ber- + <langg> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14701.2,v,,ber- + <langgan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14701.3,x,,<berlangg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14702,k,118,berlangganan,dasar,
14702.1,v,,ber- + <langgan> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14702.2,x,,ber- + <langganan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14702.3,x,,<berlanggan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14703,k,0,berlanggar-langgar,dasar,
14703.1,v,,ber- + <langgar> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14704,k,0,berlanggaran,dasar,
14704.1,v,,ber- + <langgar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14704.2,x,,ber- + <langgaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14704.3,x,,<berlanggar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14705,k,0,berlangir,dasar,
14705.1,v,,ber- + <langir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14706,k,0,berlangkah,dasar,
14706.1,v,,ber- + <langkah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14706.2,x,,<berlang> + -kah,bentukan,[30] [FS] -kah + (<all>)
14706.3,x,,ber- + <lang> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
,,,,,
14707,k,0,berlanglang,dasar,
14707.1,v,,ber- + <langlang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14708,k,0,berlanglang buana,dasar,
14708.1,x,,ber- + <langlang buana>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14709,k,0,berlangsi,dasar,
14709.1,x,,ber- + <langs> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14709.2,v,,ber- + <langsi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14709.3,x,,<berlangs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14710,k,4242,berlangsung,dasar,
14710.1,v,,ber- + <langsung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14711,v,4,berlangsunglah,dasar,
14711.1,x,,ber- + <langsunglah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14711.2,x,,<berlangsung> + -lah,bentukan,[31] [FS] -lah + (<all>)
14711.3,v,,ber- + <langsung> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14712,v,226,berlangsungnya,dasar,
14712.1,x,,ber- + <langsung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14712.2,x,,ber- + <langsungnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14712.3,x,,<berlangsung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14712.4,v,,ber- + <langsung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14713,k,1094,berlanjut,dasar,
14713.1,v,,ber- + <lanjut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14714,k,4,berlanjutan,dasar,
14714.1,v,,ber- + <lanjut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14714.2,x,,ber- + <lanjutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14714.3,x,,<berlanjut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14715,v,2,berlanjutlah,dasar,
14715.1,x,,ber- + <lanjutlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14715.2,x,,<berlanjut> + -lah,bentukan,[31] [FS] -lah + (<all>)
14715.3,v,,ber- + <lanjut> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14716,v,57,berlanjutnya,dasar,
14716.1,x,,ber- + <lanjut> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14716.2,x,,ber- + <lanjutnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14716.3,x,,<berlanjut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14716.4,v,,ber- + <lanjut> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14717,k,102,berlantai,dasar,
14717.1,x,,ber- + <lanta> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14717.2,v,,ber- + <lantai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14717.3,x,,<berlanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14718,k,0,berlantas,dasar,
14718.1,v,,ber- + <lantas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14719,k,0,berlantas angan,dasar,
14719.1,x,,ber- + <lantas ang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14719.2,x,,ber- + <lantas angan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14719.3,x,,<berlantas ang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14720,k,0,berlantasan,dasar,
14720.1,v,,ber- + <lantas> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14720.2,x,,ber- + <lantasan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14720.3,x,,<berlantas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14721,k,0,berlanting,dasar,
14721.1,v,,ber- + <lanting>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14722,k,0,berlantung,dasar,
14722.1,v,,ber- + <lantung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14723,k,0,berlantung hidung,dasar,
14723.1,x,,ber- + <lantung hidung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14724,k,0,berlapak,dasar,
14724.1,v,,ber- + <lapak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14725,v,19,berlapang,dasar,
14725.1,v,,ber- + <lapang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14726,k,0,berlapang-lapang,dasar,
14726.1,v,,ber- + <lapang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14727,k,0,berlapar,dasar,
14727.1,v,,ber- + <lapar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14728,k,0,berlapih,dasar,
14728.1,v,,ber- + <lapih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14729,k,0,berlapik,dasar,
14729.1,v,,ber- + <lapik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14730,k,192,berlapis,dasar,
14730.1,v,,ber- + <lapis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14730.2,x,,<berlapi> + [-is:-s],bentukan,[177] [S] -is + (i)
14730.3,x,,<berlap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
14731,k,84,berlapis-lapis,dasar,
14731.1,v,,ber- + <lapis> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14732,v,3,berlapiskan,dasar,
14732.1,v,,ber- + <lapis> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14732.2,x,,ber- + <lapisk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14732.3,x,,ber- + <lapiskan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14732.4,x,,<berlapis> + -kan,bentukan,[29] [S] -kan + (<all>)
14732.5,x,,<berlapisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14733,k,0,berlapuk,dasar,
14733.1,v,,ber- + <lapuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14734,k,0,berlapuk-lapuk,dasar,
14734.1,v,,ber- + <lapuk> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14735,k,0,berlapur,dasar,
14735.1,v,,ber- + <lapur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14736,k,0,berlarah-larah,dasar,
14736.1,v,,ber- + <larah> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14737,v,3,berlaras,dasar,
14737.1,v,,ber- + <laras>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14738,k,0,berlarasan,dasar,
14738.1,v,,ber- + <laras> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14738.2,x,,ber- + <larasan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14738.3,x,,<berlaras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14739,k,9,berlarat-larat,dasar,
14739.1,v,,ber- + <larat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14740,k,809,berlari,dasar,
14740.1,x,,ber- + <lar> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14740.2,v,,ber- + <lari>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14740.3,x,,<berlar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14741,k,0,berlari anjing,dasar,
14741.1,x,,ber- + <lari anjing>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14742,k,0,berlari perut,dasar,
14742.1,x,,ber- + <lari perut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14743,k,95,berlari-lari,dasar,
14743.1,x,,ber- + <lar> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
14743.2,v,,ber- + <lari> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14744,k,16,berlari-larian,dasar,
14744.1,x,,ber- + <lar> [-] <r> + -ian,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
14744.2,v,,ber- + <lari> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14745,k,180,berlarian,dasar,
14745.1,v,,ber- + <lari> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14745.2,x,,ber- + <larian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14745.3,x,,<berlari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14746,k,0,berlarih-larih,dasar,
14746.1,v,,ber- + <larih> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14747,k,0,berlarik,dasar,
14747.1,v,,ber- + <larik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14748,k,2,berlarik-larik,dasar,
14748.1,v,,ber- + <larik> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14749,v,14,berlarilah,dasar,
14749.1,x,,ber- + <larilah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14749.2,x,,<berlari> + -lah,bentukan,[31] [FS] -lah + (<all>)
14749.3,x,,ber- + <lar> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
14749.4,v,,ber- + <lari> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
14749.5,x,,<berlar> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
14750,k,168,berlarut-larut,dasar,
14750.1,v,,ber- + <larut> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14751,v,15,berlarut-larutnya,dasar,
14751.1,x,,ber- + <larut> [-] <r> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
14751.2,v,,ber- + <larut> [-] <r> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-| => [34] [SFS] -nya + (<all>)
,,,,,
14752,v,285,berlatar,dasar,
14752.1,v,,ber- + <latar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14753,x,17,berlatarbelakang,dasar,berlatar belakang
14753.1,x,,ber- + <latarbelakang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14754,v,9,berlatarkan,dasar,
14754.1,v,,ber- + <latar> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14754.2,x,,ber- + <latark> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14754.3,x,,ber- + <latarkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14754.4,x,,<berlatar> + -kan,bentukan,[29] [S] -kan + (<all>)
14754.5,x,,<berlatark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14755,k,585,berlatih,dasar,
14755.1,v,,ber- + <latih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14756,k,0,berlatih tanding,dasar,
14756.1,x,,ber- + <latih tanding>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14757,k,0,berlau,dasar,
14757.1,x,,ber- + <lau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14758,k,6,berlauk,dasar,
14758.1,v,,ber- + <lauk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14759,k,0,berlawak-lawak,dasar,
14759.1,v,,ber- + <lawak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14760,k,0,berlawalata,dasar,
14760.1,v,,ber- + <lawalata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14761,k,5,berlawan,dasar,
14761.1,x,,ber- + <law> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14761.2,v,,ber- + <lawan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14761.3,x,,<berlaw> + -an,bentukan,[38] [S] -an + (<all>)
14761.4,x,,<berla> + -wan,bentukan,[180] [S] -wan + (<others>)
14761.5,x,,<berl> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
14762,k,338,berlawanan,dasar,
14762.1,v,,ber- + <lawan> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14762.2,x,,ber- + <lawanan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14762.3,x,,<berlawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14763,k,0,berlayam,dasar,
14763.1,v,,ber- + <layam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14764,k,0,berlayap-layapan,dasar,
14764.1,v,,ber- + <layap> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14765,k,0,berlayapan,dasar,
14765.1,v,,ber- + <layap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14765.2,x,,ber- + <layapan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14765.3,x,,<berlayap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14766,k,281,berlayar,dasar,
14766.1,v,,ber- + <layar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14767,v,3,berlayarlah,dasar,
14767.1,x,,ber- + <layarlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14767.2,x,,<berlayar> + -lah,bentukan,[31] [FS] -lah + (<all>)
14767.3,v,,ber- + <layar> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14768,v,2,berlayarnya,dasar,
14768.1,x,,ber- + <layar> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14768.2,x,,ber- + <layarnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14768.3,x,,<berlayar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14768.4,v,,ber- + <layar> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14769,k,19,berlebaran,dasar,
14769.1,x,,ber- + <lebar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14769.2,v,,ber- + <lebaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14769.3,x,,<berlebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14770,k,379,berlebih,dasar,
14770.1,v,,ber- + <lebih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14771,k,3,berlebih-lebih,dasar,
14771.1,v,,ber- + <lebih> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14772,k,44,berlebih-lebihan,dasar,
14772.1,v,,ber- + <lebih> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14773,k,1389,berlebihan,dasar,
14773.1,v,,ber- + <lebih> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14773.2,x,,ber- + <lebihan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14773.3,x,,<berlebih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14774,k,0,berlecah,dasar,
14774.1,v,,ber- + <lecah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14775,k,0,berledakan,dasar,
14775.1,x,,ber- + <leda> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14775.2,v,,ber- + <ledak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14775.3,x,,ber- + <ledakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14775.4,x,,<berleda> + -kan,bentukan,[29] [S] -kan + (<all>)
14775.5,x,,<berledak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14776,k,0,berlegung,dasar,
14776.1,v,,ber- + <legung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14777,k,31,berleha-leha,dasar,
14777.1,v,,ber- + <leha> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14778,k,7,berleher,dasar,
14778.1,v,,ber- + <leher>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14779,k,0,berlekas-lekas,dasar,
14779.1,v,,ber- + <lekas> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14780,k,0,berlekas-lekasan,dasar,
14780.1,v,,ber- + <lekas> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14781,k,0,berlekat,dasar,
14781.1,v,,ber- + <lekat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14782,k,0,berlekat-lekat,dasar,
14782.1,v,,ber- + <lekat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14783,k,3,berlekatan,dasar,
14783.1,v,,ber- + <lekat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14783.2,x,,ber- + <lekatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14783.3,x,,<berlekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14784,k,6,berlekuk,dasar,
14784.1,v,,ber- + <lekuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14785,k,3,berlekuk-lekuk,dasar,
14785.1,v,,ber- + <lekuk> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14786,k,0,berlela,dasar,
14786.1,v,,ber- + <lela>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14787,k,2,berlelah,dasar,
14787.1,v,,ber- + <lelah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14787.2,x,,<berle> + -lah,bentukan,[31] [FS] -lah + (<all>)
14787.3,x,,ber- + <le> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14788,k,4,berlelah-lelah,dasar,
14788.1,v,,ber- + <lelah> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14789,k,5,berlelehan,dasar,
14789.1,v,,ber- + <leleh> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14789.2,x,,ber- + <lelehan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14789.3,x,,<berleleh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14790,k,14,berleleran,dasar,
14790.1,v,,ber- + <leler> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14790.2,x,,ber- + <leleran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14790.3,x,,<berleler> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14791,k,0,berlelewa,dasar,
14791.1,v,,ber- + <lelewa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14792,k,2,berleluasa,dasar,
14792.1,v,,ber- + <leluasa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14793,k,2,berlelucon,dasar,
14793.1,v,,ber- + <lelucon>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14794,k,61,berlemak,dasar,
14794.1,v,,ber- + <lemak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14795,k,0,berlemak ketam,dasar,
