Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
110449,v,55,salurkan,dasar,
110449.1,v,,<salur> + -kan,bentukan,[29] [S] -kan + (<all>)
110449.2,x,,<salurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110450,k,75,salut,dasar,
,,,,,
110451,k,0,salut tinta,dasar,
,,,,,
110452,k,0,salutan,dasar,
110452.1,v,,<salut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110453,k,0,salutan lembut,dasar,
,,,,,
110454,v,5,salutnya,dasar,
110454.1,v,,<salut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110455,k,0,salvarsan,dasar,
110455.1,x,,<salvars> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110456,k,0,salvo,dasar,
,,,,,
110457,k,8,salwa,dasar,
,,,,,
110458,k,0,salwat,dasar,
,,,,,
110459,k,13382,sama,dasar,
,,,,,
110460,k,0,sama ada,dasar,
,,,,,
110461,k,0,sama naskah,dasar,
110461.1,x,,<sama nas> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
110462,k,0,sama rata,dasar,
,,,,,
110463,k,0,sama sali,dasar,
110463.1,x,,<sama sal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110464,k,0,sama sekali,dasar,
110464.1,x,,<sama sekal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110465,k,0,sama tengah,dasar,
,,,,,
110466,k,1327,sama-sama,dasar,
110466.1,v,,<sama> [-] <r>,bentukan,[23] [RD] |
,,,,,
110467,v,3,samaan,dasar,
110467.1,v,,<sama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110468,k,100,samad,dasar,
,,,,,
110469,c,5,samadi,dasar,semadi
110469.1,x,,<samad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110470,k,5,samak,dasar,
,,,,,
110471,k,57,saman,dasar,
110471.1,x,,<sam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110472,k,0,samanera,dasar,
,,,,,
110473,k,0,samangat,dasar,
,,,,,
110474,k,0,samaniah,dasar,
110474.1,x,,<saman> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
110475,k,3,samapta,dasar,
,,,,,
110476,k,211,samar,dasar,
,,,,,
110477,k,0,samar muka,dasar,
,,,,,
110478,k,194,samar-samar,dasar,
110478.1,v,,<samar> [-] <r>,bentukan,[23] [RD] |
,,,,,
110479,k,7,samara,dasar,
,,,,,
110480,k,104,samaran,dasar,
110480.1,v,,<samar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110481,v,13,samarannya,dasar,
110481.1,x,,<samaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110481.2,v,,<samar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110482,k,140,samarinda,dasar,
110482.1,x,,<samari> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
110483,k,2,samarium,dasar,
,,,,,
110484,v,6,samarkan,dasar,
110484.1,v,,<samar> + -kan,bentukan,[29] [S] -kan + (<all>)
110484.2,x,,<samark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110485,v,2,samarlah,dasar,
110485.1,v,,<samar> + -lah,bentukan,[31] [FS] -lah + (<all>)
