Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
111689.1,v,,se- + <atraktif>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111690,v,7,seawal,dasar,
111690.1,v,,se- + <awal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111691,k,0,seawet,dasar,
111691.1,v,,se- + <awet>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111692,k,11,seayah,dasar,
111692.1,v,,se- + <ayah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111693,v,2,seayah-seibu,dasar,
,,,,,
111694,k,0,seayapan,dasar,
111694.1,v,,se- + <ayap> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111694.2,x,,se- + <ayapan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111694.3,x,,<seayap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111695,k,34,seba,dasar,
111695.1,x,,se- + <ba>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111696,k,4620,sebab,dasar,
111696.1,x,,se- + <bab>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111697,d,0,sebab akibat,dasar,
111697.1,x,,se- + <bab akibat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111698,k,0,sebab musabab,dasar,
111698.1,x,,se- + <bab musabab>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111699,t,53,sebab-akibat,dasar,sebab akibat
,,,,,
111700,t,10,sebab-musabab,dasar,sebab musabab
,,,,,
111701,k,0,sebabak,dasar,
111701.1,v,,se- + <babak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111702,k,0,sebabat,dasar,
111702.1,v,,se- + <babat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111703,k,0,sebadan,dasar,
111703.1,x,,se- + <bad> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111703.2,v,,se- + <badan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111703.3,x,,<sebad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111704,k,22524,sebagai,dasar,
111704.1,v,,se- + <bagai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111704.2,x,,<sebaga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111705,t,8,sebagai-mana,dasar,sebagai mana
,,,,,
111706,k,4994,sebagaimana,dasar,
111706.1,v,,se- + <bagaimana>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111707,k,0,sebagaimana lagi,dasar,
111707.1,x,,se- + <bagaimana lagi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111707.2,x,,<sebagaimana lag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111708,k,0,sebagaimana pula,dasar,
111708.1,v,,se- + <bagaimana pula>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111709,v,1443,sebagainya,dasar,
111709.1,x,,se- + <bagai> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111709.2,x,,se- + <bagainya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111709.3,x,,<sebagai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111709.4,v,,se- + <bagai> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
111709.5,x,,<sebaga> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
111710,v,2,sebagasi,dasar,
111710.1,v,,se- + <bagasi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111710.2,x,,<sebagas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111711,k,5815,sebagian,dasar,
111711.1,v,,se- + <bagi> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111711.2,x,,se- + <bagian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111711.3,x,,<sebagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111712,k,0,sebagian besar,dasar,
111712.1,x,,se- + <bagian besar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111713,k,0,sebagian kecil,dasar,
111713.1,x,,se- + <bagian kecil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111714,v,5,sebagian-sebagian,dasar,
111714.1,x,,<sebagian> [-] <r>,bentukan,[23] [RD] |
111714.2,v,,se- + <bagi> + -an [-] se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
111714.3,x,,se- + <bagian> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
111714.4,x,,<sebagi> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
111715,v,54,sebagiannya,dasar,
111715.1,x,,se- + <bagian> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111715.2,x,,se- + <bagiannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111715.3,x,,<sebagian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111715.4,v,,se- + <bagi> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
111715.5,x,,se- + <bagian> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
111715.6,x,,<sebagi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
111716,k,95,sebagus,dasar,
111716.1,v,,se- + <bagus>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111717,v,2,sebagus-bagusnya,dasar,
111717.1,x,,se- + <bagus> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111717.2,v,,se- + <bagus> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111718,k,15,sebahagia,dasar,
111718.1,v,,se- + <bahagia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111719,t,30,sebahagian,dasar,sebagian
111719.1,x,,se- + <bahagi> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111719.2,v,,se- + <bahagian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111719.3,x,,<sebahagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111720,k,0,sebahasa,dasar,
111720.1,v,,se- + <bahasa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111721,k,0,sebahat,dasar,
111721.1,x,,se- + <bahat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111722,k,0,sebahaya,dasar,
111722.1,v,,se- + <bahaya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111723,v,50,sebahu,dasar,
111723.1,v,,se- + <bahu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111724,k,0,sebai,dasar,
111724.1,x,,se- + <bai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111724.2,x,,<seba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111725,k,317,sebaik,dasar,
111725.1,v,,se- + <baik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111726,v,40,sebaik-baik,dasar,
111726.1,v,,se- + <baik> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
111727,k,461,sebaik-baiknya,dasar,
111727.1,x,,se- + <baik> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
111727.2,v,,se- + <baik> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
111728,x,2,sebaik-sebaiknya,dasar,
111728.1,x,,<sebaik> [-] <r> + -nya,bentukan,[23] [RD] |
111728.2,x,,se- + <baik> [-] se- + <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
111728.3,x,,<sebaik> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
111728.4,x,,se- + <baik> [-] se- + <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
111729,k,1628,sebaiknya,dasar,
111729.1,x,,se- + <baik> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111729.2,x,,se- + <baiknya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
111729.3,x,,<sebaik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111729.4,v,,se- + <baik> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
111730,x,0,sebaimana,dasar,
111730.1,x,,se- + <baimana>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111731,k,9,sebait,dasar,
111731.1,v,,se- + <bait>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
111732,k,0,sebaju,dasar,
111732.1,v,,se- + <baju>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
