Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97323.4,x,,[peng-:pe-] + <kisatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97323.5,x,,peng- + <isat> + -an,bentukan,[12] [VD] peng- + (<all>)
97323.6,x,,peng- + <isatan>,bentukan,[12] [VD] peng- + (<all>)
97323.7,x,,pe- + <ngisat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97323.8,x,,pe- + <ngisatan>,bentukan,[96] pe- + (<all>) + (-an)
97323.9,x,,<pengisat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97324,k,0,pengisbatan,dasar,
97324.1,x,,[peng-:pe-] + <ngisbat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97324.2,x,,[peng-:pe-] + <kisbat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97324.3,x,,[peng-:pe-] + <ngisbatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97324.4,x,,[peng-:pe-] + <kisbatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97324.5,v,,peng- + <isbat> + -an,bentukan,[12] [VD] peng- + (<all>)
97324.6,x,,peng- + <isbatan>,bentukan,[12] [VD] peng- + (<all>)
97324.7,x,,pe- + <ngisbat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97324.8,x,,pe- + <ngisbatan>,bentukan,[96] pe- + (<all>) + (-an)
97324.9,x,,<pengisbat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97325,k,168,pengisi,dasar,
97325.1,x,,[peng-:pe-] + <ngisi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97325.2,x,,[peng-:pe-] + <kisi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97325.3,v,,peng- + <isi>,bentukan,[12] [VD] peng- + (<all>)
97325.4,x,,pe- + <ngisi>,bentukan,[96] pe- + (<all>) + (-an)
97325.5,x,,<pengis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97326,k,0,pengisi gatra,dasar,
97326.1,x,,[peng-:pe-] + <ngisi gatra>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97326.2,x,,[peng-:pe-] + <kisi gatra>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97326.3,x,,peng- + <isi gatra>,bentukan,[12] [VD] peng- + (<all>)
97326.4,x,,pe- + <ngisi gatra>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97327,k,0,pengisi pojok,dasar,
97327.1,x,,[peng-:pe-] + <ngisi pojok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97327.2,x,,[peng-:pe-] + <kisi pojok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97327.3,x,,peng- + <isi pojok>,bentukan,[12] [VD] peng- + (<all>)
97327.4,x,,pe- + <ngisi pojok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97328,k,0,pengisi waktu,dasar,
97328.1,x,,[peng-:pe-] + <ngisi waktu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97328.2,x,,[peng-:pe-] + <kisi waktu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97328.3,x,,peng- + <isi waktu>,bentukan,[12] [VD] peng- + (<all>)
97328.4,x,,pe- + <ngisi waktu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97329,k,785,pengisian,dasar,
97329.1,x,,[peng-:pe-] + <ngisi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97329.2,x,,[peng-:pe-] + <kisi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97329.3,x,,[peng-:pe-] + <ngisian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97329.4,x,,[peng-:pe-] + <kisian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97329.5,v,,peng- + <isi> + -an,bentukan,[12] [VD] peng- + (<all>)
97329.6,x,,peng- + <isian>,bentukan,[12] [VD] peng- + (<all>)
97329.7,x,,pe- + <ngisi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97329.8,x,,pe- + <ngisian>,bentukan,[96] pe- + (<all>) + (-an)
97329.9,x,,<pengisi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97330,k,0,pengisian bit,dasar,
97330.1,x,,[peng-:pe-] + <ngisian bit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97330.2,x,,[peng-:pe-] + <kisian bit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97330.3,x,,peng- + <isian bit>,bentukan,[12] [VD] peng- + (<all>)
97330.4,x,,pe- + <ngisian bit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97331,k,0,pengisian bita,dasar,
97331.1,x,,[peng-:pe-] + <ngisian bita>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97331.2,x,,[peng-:pe-] + <kisian bita>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97331.3,x,,peng- + <isian bita>,bentukan,[12] [VD] peng- + (<all>)
97331.4,x,,pe- + <ngisian bita>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97332,k,0,pengisian data,dasar,
97332.1,x,,[peng-:pe-] + <ngisian data>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97332.2,x,,[peng-:pe-] + <kisian data>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97332.3,x,,peng- + <isian data>,bentukan,[12] [VD] peng- + (<all>)
97332.4,x,,pe- + <ngisian data>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97333,v,28,pengisiannya,dasar,
97333.1,x,,[peng-:pe-] + <ngisiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97333.2,x,,[peng-:pe-] + <kisiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97333.3,x,,peng- + <isiannya>,bentukan,[12] [VD] peng- + (<all>)
97333.4,x,,pe- + <ngisiannya>,bentukan,[96] pe- + (<all>) + (-an)
97333.5,x,,<pengisian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97333.6,x,,[peng-:pe-] + <ngisi> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97333.7,x,,[peng-:pe-] + <kisi> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97333.8,x,,[peng-:pe-] + <ngisian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97333.9,x,,[peng-:pe-] + <kisian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97333.1,v,,peng- + <isi> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97333.11,x,,peng- + <isian> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97333.12,x,,pe- + <ngisi> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97333.13,x,,pe- + <ngisian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97333.14,x,,<pengisi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97334,k,4,pengislaman,dasar,
97334.1,x,,[peng-:pe-] + <ngislam> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97334.2,x,,[peng-:pe-] + <kislam> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97334.3,x,,[peng-:pe-] + <ngislaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97334.4,x,,[peng-:pe-] + <kislaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97334.5,v,,peng- + <islam> + -an,bentukan,[12] [VD] peng- + (<all>)
97334.6,x,,peng- + <islaman>,bentukan,[12] [VD] peng- + (<all>)
97334.7,x,,pe- + <ngislam> + -an,bentukan,[96] pe- + (<all>) + (-an)
97334.8,x,,pe- + <ngislaman>,bentukan,[96] pe- + (<all>) + (-an)
97334.9,x,,<pengislam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97335,k,2,pengisolasi,dasar,
97335.1,x,,[peng-:pe-] + <ngisolasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97335.2,x,,[peng-:pe-] + <kisolasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97335.3,v,,peng- + <isolasi>,bentukan,[12] [VD] peng- + (<all>)
97335.4,x,,pe- + <ngisolasi>,bentukan,[96] pe- + (<all>) + (-an)
97335.5,x,,<pengisolas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97336,k,12,pengisolasian,dasar,
97336.1,x,,[peng-:pe-] + <ngisolasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97336.2,x,,[peng-:pe-] + <kisolasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97336.3,x,,[peng-:pe-] + <ngisolasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97336.4,x,,[peng-:pe-] + <kisolasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97336.5,v,,peng- + <isolasi> + -an,bentukan,[12] [VD] peng- + (<all>)
97336.6,x,,peng- + <isolasian>,bentukan,[12] [VD] peng- + (<all>)
97336.7,x,,pe- + <ngisolasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97336.8,x,,pe- + <ngisolasian>,bentukan,[96] pe- + (<all>) + (-an)
97336.9,x,,<pengisolasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97337,k,3,pengistilahan,dasar,
97337.1,x,,[peng-:pe-] + <ngistilah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97337.2,x,,[peng-:pe-] + <kistilah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97337.3,x,,[peng-:pe-] + <ngistilahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97337.4,x,,[peng-:pe-] + <kistilahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97337.5,v,,peng- + <istilah> + -an,bentukan,[12] [VD] peng- + (<all>)
97337.6,x,,peng- + <istilahan>,bentukan,[12] [VD] peng- + (<all>)
97337.7,x,,pe- + <ngistilah> + -an,bentukan,[96] pe- + (<all>) + (-an)
97337.8,x,,pe- + <ngistilahan>,bentukan,[96] pe- + (<all>) + (-an)
97337.9,x,,<pengistilah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97338,k,5,pengistimewaan,dasar,
97338.1,x,,[peng-:pe-] + <ngistimewa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97338.2,x,,[peng-:pe-] + <kistimewa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97338.3,x,,[peng-:pe-] + <ngistimewaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97338.4,x,,[peng-:pe-] + <kistimewaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97338.5,v,,peng- + <istimewa> + -an,bentukan,[12] [VD] peng- + (<all>)
97338.6,x,,peng- + <istimewaan>,bentukan,[12] [VD] peng- + (<all>)
97338.7,x,,pe- + <ngistimewa> + -an,bentukan,[96] pe- + (<all>) + (-an)
97338.8,x,,pe- + <ngistimewaan>,bentukan,[96] pe- + (<all>) + (-an)
97338.9,x,,<pengistimewa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97339,v,2,pengistirahatan,dasar,
97339.1,x,,[peng-:pe-] + <ngistirahat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97339.2,x,,[peng-:pe-] + <kistirahat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97339.3,x,,[peng-:pe-] + <ngistirahatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97339.4,x,,[peng-:pe-] + <kistirahatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97339.5,v,,peng- + <istirahat> + -an,bentukan,[12] [VD] peng- + (<all>)
97339.6,x,,peng- + <istirahatan>,bentukan,[12] [VD] peng- + (<all>)
97339.7,x,,pe- + <ngistirahat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97339.8,x,,pe- + <ngistirahatan>,bentukan,[96] pe- + (<all>) + (-an)
97339.9,x,,<pengistirahat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97340,k,0,pengisut,dasar,
97340.1,x,,[peng-:pe-] + <ngisut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97340.2,v,,[peng-:pe-] + <kisut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97340.3,x,,peng- + <isut>,bentukan,[12] [VD] peng- + (<all>)
97340.4,x,,pe- + <ngisut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97341,k,0,pengit,dasar,
97341.1,x,,[peng-:pe-] + <ngit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97341.2,x,,[peng-:pe-] + <kit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97341.3,x,,pe- + <ngit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97342,k,0,pengitaban,dasar,
97342.1,x,,[peng-:pe-] + <ngitab> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97342.2,v,,[peng-:pe-] + <kitab> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97342.3,x,,[peng-:pe-] + <ngitaban>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97342.4,x,,[peng-:pe-] + <kitaban>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97342.5,x,,peng- + <itab> + -an,bentukan,[12] [VD] peng- + (<all>)
97342.6,x,,peng- + <itaban>,bentukan,[12] [VD] peng- + (<all>)
97342.7,x,,pe- + <ngitab> + -an,bentukan,[96] pe- + (<all>) + (-an)
97342.8,x,,pe- + <ngitaban>,bentukan,[96] pe- + (<all>) + (-an)
97342.9,x,,<pengitab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97343,k,0,pengitaran,dasar,
97343.1,x,,[peng-:pe-] + <ngitar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97343.2,v,,[peng-:pe-] + <kitar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97343.3,x,,[peng-:pe-] + <ngitaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97343.4,x,,[peng-:pe-] + <kitaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97343.5,x,,peng- + <itar> + -an,bentukan,[12] [VD] peng- + (<all>)
97343.6,x,,peng- + <itaran>,bentukan,[12] [VD] peng- + (<all>)
97343.7,x,,pe- + <ngitar> + -an,bentukan,[96] pe- + (<all>) + (-an)
97343.8,x,,pe- + <ngitaran>,bentukan,[96] pe- + (<all>) + (-an)
97343.9,x,,<pengitar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97344,k,2,pengiur,dasar,
97344.1,x,,[peng-:pe-] + <ngiur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97344.2,x,,[peng-:pe-] + <kiur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97344.3,x,,pe- + <ngiur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97345,x,21,pengkaderan,dasar,
97345.1,x,,<pengkader> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97346,x,4,pengkafiran,dasar,
97346.1,x,,<pengkafir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97347,v,59,pengkaji,dasar,
97347.1,x,,<pengkaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97348,k,538,pengkajian,dasar,
97348.1,x,,<pengkaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97349,v,6,pengkajiannya,dasar,
97349.1,x,,<pengkajian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97349.2,x,,<pengkaji> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97350,v,3,pengkajinya,dasar,
97350.1,x,,<pengkaji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97350.2,x,,<pengkaj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97351,k,0,pengkal,dasar,
,,,,,
97352,k,0,pengkang,dasar,
,,,,,
97353,x,2,pengkaplingan,dasar,
97353.1,x,,<pengkapling> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97354,k,0,pengkar,dasar,
,,,,,
97355,k,0,pengkar dalam,dasar,
,,,,,
97356,k,0,pengkar luar,dasar,
,,,,,
97357,x,3,pengkaryaan,dasar,
97357.1,x,,<pengkarya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97358,v,2,pengkastaan,dasar,
97358.1,x,,<pengkasta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97359,v,2,pengkatalogisasian,dasar,
97359.1,x,,<pengkatalogisasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97360,v,31,pengkategorian,dasar,
97360.1,x,,<pengkategori> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97361,v,2,pengkaya,dasar,
,,,,,
97362,x,12,pengkayaan,dasar,
97362.1,x,,<pengkaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97363,d,0,pengkayat,dasar,
,,,,,
97364,v,3,pengkelat,dasar,
,,,,,
97365,x,3,pengkerutan,dasar,
97365.1,x,,<pengkerut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97366,t,2,pengkhabar,dasar,pengabar
97366.1,x,,peng- + <khabar>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97367,k,5,pengkhayal,dasar,
97367.1,v,,peng- + <khayal>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97368,k,0,pengkhayalan,dasar,
97368.1,v,,peng- + <khayal> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97368.2,x,,peng- + <khayalan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97368.3,x,,<pengkhayal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97369,k,94,pengkhianat,dasar,
97369.1,v,,peng- + <khianat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97370,k,130,pengkhianatan,dasar,
97370.1,v,,peng- + <khianat> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97370.2,x,,peng- + <khianatan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97370.3,x,,<pengkhianat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97371,k,0,pengkhianatan militer,dasar,
97371.1,x,,peng- + <khianatan militer>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97372,v,2,pengkhianatannya,dasar,
97372.1,x,,peng- + <khianatannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97372.2,x,,<pengkhianatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97372.3,v,,peng- + <khianat> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97372.4,x,,peng- + <khianatan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97372.5,x,,<pengkhianat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97373,v,3,pengkhidmatan,dasar,
97373.1,v,,peng- + <khidmat> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97373.2,x,,peng- + <khidmatan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97373.3,x,,<pengkhidmat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97374,k,18,pengkhotbah,dasar,
97374.1,v,,peng- + <khotbah>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97375,k,0,pengkhotbahan,dasar,
97375.1,v,,peng- + <khotbah> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97375.2,x,,peng- + <khotbahan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97375.3,x,,<pengkhotbah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97376,v,2,pengkhotbahnya,dasar,
97376.1,x,,peng- + <khotbahnya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97376.2,x,,<pengkhotbah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97376.3,v,,peng- + <khotbah> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97377,k,9,pengkhususan,dasar,
97377.1,v,,peng- + <khusus> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97377.2,x,,peng- + <khususan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97377.3,x,,<pengkhusus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97378,k,4,pengki,dasar,
97378.1,x,,<pengk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97379,x,70,pengkinian,dasar,
97379.1,x,,<pengkini> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97380,k,0,pengkis,dasar,
97380.1,x,,<pengki> + [-is:-s],bentukan,[177] [S] -is + (i)
97380.2,x,,<pengk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
97381,v,2,pengklaim,dasar,
,,,,,
97382,v,2,pengklaiman,dasar,
97382.1,x,,peng- + <klaiman>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97382.2,x,,<pengklaim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97383,k,0,pengklasifikasi,dasar,
97383.1,x,,peng- + <klasifikasi>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97383.2,x,,<pengklasifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97384,k,73,pengklasifikasian,dasar,
97384.1,v,,peng- + <klasifikasi> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97384.2,x,,peng- + <klasifikasian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97384.3,x,,<pengklasifikasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97385,k,0,pengklasteran,dasar,
97385.1,v,,peng- + <klaster> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97385.2,x,,peng- + <klasteran>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97385.3,x,,<pengklaster> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97386,v,2,pengkliringan,dasar,
97386.1,v,,peng- + <kliring> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97386.2,x,,peng- + <kliringan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97386.3,x,,<pengkliring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97387,k,0,pengklisean,dasar,
97387.1,v,,peng- + <klise> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97387.2,x,,peng- + <klisean>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97387.3,x,,<pengklise> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
