Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
129631.1,x,,<transpar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
129632,v,11,transparannya,dasar,
129632.1,v,,<transparan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
129632.2,x,,<transpar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
129633,k,661,transparansi,dasar,
129633.1,x,,<transparans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
129634,k,13,transpirasi,dasar,
129634.1,x,,<transpiras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
129635,v,2,transplan,dasar,
129635.1,x,,<transpl> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
129636,k,51,transplantasi,dasar,
129636.1,x,,<transplantas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
129637,k,0,transplantasi ginjal,dasar,
,,,,,
129638,k,0,transplantasi kornea,dasar,
,,,,,
129639,k,0,transplantasi organ,dasar,
129639.1,x,,<transplantasi org> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
129640,k,0,transplantasi paru,dasar,
,,,,,
129641,v,2,transplasenta,dasar,
,,,,,
129642,v,3,transponden,dasar,
,,,,,
129643,k,10,transponder,dasar,
,,,,,
129644,k,51,transpor,dasar,
,,,,,
129645,k,1910,transportasi,dasar,
129645.1,x,,<transportas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
129646,k,0,transportasi alternatif,dasar,
,,,,,
129647,k,0,transportasi gas,dasar,
,,,,,
129648,k,0,transportasi massal,dasar,
,,,,,
129649,v,48,transportasinya,dasar,
129649.1,v,,<transportasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
129649.2,x,,<transportas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
129650,k,6,transposisi,dasar,
129650.1,x,,<transposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
129651,v,4,transpuan,dasar,
129651.1,x,,<transpu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
129652,v,2,transudasi,dasar,
129652.1,x,,<transudas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
129653,k,10,transversal,dasar,
,,,,,
129654,k,0,transvestisme,dasar,
129654.1,x,,<transvest> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
129655,c,50,trap,dasar,terap
,,,,,
129656,k,12,trapesium,dasar,
,,,,,
129657,k,2,trapezoid,dasar,
129657.1,x,,<trapez> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
129658,v,4,trapezoidal,dasar,
,,,,,
129659,k,0,trapunto,dasar,
,,,,,
129660,k,7,tras,dasar,
,,,,,
129661,k,11,trase,dasar,
129661.1,x,,<tr> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
129662,v,2,trasenya,dasar,
129662.1,v,,<trase> + -nya,bentukan,[34] [SFS] -nya + (<all>)
129662.2,x,,<tr> + -ase + -nya,bentukan,[210] [S] -ase + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
129663,k,0,trauler,dasar,
,,,,,
129664,k,396,trauma,dasar,
,,,,,
129665,k,0,trauma tropisme,dasar,
129665.1,x,,<trauma trop> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
129666,v,6,traumanya,dasar,
129666.1,v,,<trauma> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
129667,v,19,traumatik,dasar,
