Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
107813.1,v,,<renggut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107814,k,0,rengit,dasar,
,,,,,
107815,k,0,rengka,dasar,
,,,,,
107816,k,5,rengkah,dasar,
107816.1,x,,<reng> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
107817,k,2,rengkahan,dasar,
107817.1,v,,<rengkah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107818,k,0,rengkam,dasar,
,,,,,
107819,k,0,rengkang,dasar,
,,,,,
107820,k,0,rengkeh,dasar,
,,,,,
107821,k,0,rengket,dasar,
,,,,,
107822,k,0,rengkiang,dasar,
,,,,,
107823,k,0,rengkit,dasar,
,,,,,
107824,k,0,rengkol,dasar,
,,,,,
107825,k,0,rengkong,dasar,
,,,,,
107826,k,0,rengkudah,dasar,
,,,,,
107827,k,10,rengkuh,dasar,
,,,,,
107828,v,15,rengkuhan,dasar,
107828.1,v,,<rengkuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107829,v,2,rengkuhannya,dasar,
107829.1,x,,<rengkuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
107829.2,v,,<rengkuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
107830,k,0,rengreng,dasar,
,,,,,
107831,k,0,rengrengan,dasar,
107831.1,v,,<rengreng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107832,k,0,rengsa,dasar,
,,,,,
107833,k,0,rengus,dasar,
,,,,,
107834,k,0,rengut,dasar,
,,,,,
107835,k,41,renik,dasar,
,,,,,
107836,k,12,renin,dasar,
,,,,,
107837,k,0,renium,dasar,
,,,,,
107838,k,5,renjana,dasar,
,,,,,
107839,k,0,renjat,dasar,
,,,,,
107840,k,0,renjatan,dasar,
107840.1,v,,<renjat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107841,k,0,renjeng,dasar,
,,,,,
107842,k,0,renjing,dasar,
,,,,,
107843,k,0,renjis,dasar,
107843.1,x,,<renji> + [-is:-s],bentukan,[177] [S] -is + (i)
107843.2,x,,<renj> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107844,k,0,renjong,dasar,
,,,,,
107845,k,0,renjul,dasar,
,,,,,
107846,k,0,renkinang,dasar,
,,,,,
107847,k,0,renografi,dasar,
107847.1,x,,<renograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107848,k,135,renovasi,dasar,
107848.1,x,,<renovas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107849,k,0,renso,dasar,
,,,,,
107850,k,128,renta,dasar,
,,,,,
107851,k,31,rentabilitas,dasar,
107851.1,x,,<rentabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
107852,k,0,rentah,dasar,
,,,,,
107853,c,6,rentak,dasar,rentak
,,,,,
107854,k,0,rentaka,dasar,
,,,,,
107855,k,30,rental,dasar,
,,,,,
107856,k,928,rentan,dasar,
107856.1,x,,<rent> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107857,k,0,rentan hati,dasar,
107857.1,x,,<rentan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107858,k,0,rentan penyakit,dasar,
,,,,,
107859,k,864,rentang,dasar,
,,,,,
107860,k,0,rentang audio,dasar,
,,,,,
107861,k,0,rentang hidup,dasar,
,,,,,
107862,k,0,rentang kendali,dasar,
107862.1,x,,<rentang kendal> + -i,bentukan,[28] [S] -i + (<all>)
