Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
118119,d,0,sore-sore (pada waktu sore),dasar,
,,,,,
118120,k,0,soreang,dasar,
,,,,,
118121,k,0,sorek,dasar,
,,,,,
118122,k,3,soren,dasar,
,,,,,
118123,k,0,sorendiweri,dasar,
118123.1,x,,<sorendiwer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118124,c,23,sorga,dasar,surga
,,,,,
118125,k,0,sorgawi,dasar,
118125.1,x,,<sorgaw> + -i,bentukan,[28] [S] -i + (<all>)
118125.2,v,,<sorga> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
118126,k,32,sorgum,dasar,
,,,,,
118127,t,29,sori,dasar,
118127.1,x,,<sor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118128,k,0,soroban,dasar,
118128.1,x,,<sorob> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118129,k,0,sorog,dasar,Jw
,,,,,
118130,k,4,sorogan,dasar,Jw
118130.1,x,,<sorog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118131,k,0,sorok,dasar,
,,,,,
118132,v,0,sorokan,dasar,
118132.1,x,,<soro> + -kan,bentukan,[29] [S] -kan + (<all>)
118132.2,v,,<sorok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118133,k,111,sorong,dasar,
,,,,,
118134,k,0,sorongan,dasar,
118134.1,v,,<sorong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118135,v,4,sorongkan,dasar,
118135.1,v,,<sorong> + -kan,bentukan,[29] [S] -kan + (<all>)
118135.2,x,,<sorongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118136,k,0,sorosis,dasar,
118136.1,x,,<sorosi> + [-is:-s],bentukan,[177] [S] -is + (i)
118136.2,x,,<soros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118137,k,196,sorot,dasar,
,,,,,
118138,k,0,sorot balik,dasar,
,,,,,
118139,k,0,sorot belakang,dasar,
,,,,,
118140,k,0,sorot iringan,dasar,
118140.1,v,,<sorot iring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118141,k,0,sorot profil,dasar,
,,,,,
118142,k,455,sorotan,dasar,
118142.1,v,,<sorot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118143,v,3,sorotannya,dasar,
118143.1,x,,<sorotan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
118143.2,v,,<sorot> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
118144,v,20,soroti,dasar,
118144.1,v,,<sorot> + -i,bentukan,[28] [S] -i + (<all>)
