Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
90109.1,v,,<panggil> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
90110,v,5,panggil-panggil,dasar,
90110.1,v,,<panggil> [-] <r>,bentukan,[23] [RD] |
,,,,,
90111,k,800,panggilan,dasar,
90111.1,v,,<panggil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90112,k,0,panggilan berperan,dasar,
90112.1,x,,<panggilan berper> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90113,k,0,panggilan hati,dasar,
90113.1,x,,<panggilan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90114,k,0,panggilan hidup,dasar,
,,,,,
90115,k,0,panggilan jiwa,dasar,
,,,,,
90116,k,0,panggilan ke panggung,dasar,
,,,,,
90117,k,0,panggilan konferensi,dasar,
90117.1,x,,<panggilan konferens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90118,k,0,panggilan pengadilan,dasar,
90118.1,x,,<panggilan pengadil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90119,v,8,panggilanku,dasar,
90119.1,x,,<panggilan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
90119.2,v,,<panggil> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
90120,v,6,panggilanmu,dasar,
90120.1,x,,<panggilan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
90120.2,v,,<panggil> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
90121,v,56,panggilannya,dasar,
90121.1,x,,<panggilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90121.2,v,,<panggil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90122,t,4,panggilin,dasar,panggilkan
,,,,,
90123,v,13,panggilkan,dasar,
90123.1,v,,<panggil> + -kan,bentukan,[29] [S] -kan + (<all>)
90123.2,x,,<panggilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90124,v,5,panggilku,dasar,
90124.1,v,,<panggil> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
90125,v,13,panggillah,dasar,
90125.1,v,,<panggil> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
90126,k,2,panggon,dasar,
,,,,,
90127,k,0,panggu,dasar,
,,,,,
90128,k,68,panggul,dasar,
,,,,,
90129,v,2,panggulnya,dasar,
90129.1,v,,<panggul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90130,k,798,panggung,dasar,
,,,,,
90131,k,0,panggung apron,dasar,
,,,,,
90132,k,0,panggung bagian dalam,dasar,
,,,,,
90133,k,0,panggung belakang tengah,dasar,
,,,,,
90134,k,0,panggung bergerak,dasar,
,,,,,
90135,k,0,panggung berjalan,dasar,
90135.1,x,,<panggung berjal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90136,k,0,panggung berputar,dasar,
,,,,,
90137,k,0,panggung dirigen,dasar,
,,,,,
90138,k,0,panggung drama,dasar,
,,,,,
90139,k,0,panggung fleksibel,dasar,
,,,,,
90140,k,0,panggung formal,dasar,
,,,,,
90141,k,0,panggung laga,dasar,
,,,,,
90142,k,0,panggung lambur,dasar,
,,,,,
90143,k,0,panggung melingkar,dasar,
,,,,,
90144,k,0,panggung politik,dasar,
,,,,,
90145,k,0,panggung prosenium,dasar,
,,,,,
90146,k,0,panggung sesaat,dasar,
,,,,,
90147,k,0,panggung sirkus,dasar,
,,,,,
90148,k,0,panggung tengah,dasar,
,,,,,
90149,k,0,panggung terbuka,dasar,
,,,,,
90150,k,0,panggung wagon,dasar,
,,,,,
90151,v,6,panggung-panggung,dasar,
90151.1,v,,<panggung> [-] <r>,bentukan,[23] [RD] |
,,,,,
90152,k,2,panggungan,dasar,
90152.1,v,,<panggung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90153,v,3,panggungku,dasar,
90153.1,v,,<panggung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
90154,v,20,panggungnya,dasar,
90154.1,v,,<panggung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90155,t,3,panghulu,dasar,penghulu
,,,,,
90156,k,5,pangkah,dasar,
90156.1,x,,<pang> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
90157,k,0,pangkai,dasar,
90157.1,x,,<pangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90158,k,338,pangkal,dasar,
,,,,,
90159,k,0,pangkal bahu,dasar,
,,,,,
90160,k,0,pangkal bala,dasar,
