Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
29259.1,v,,di- + <reken>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29260,v,15,direklamasi,dasar,
29260.1,x,,di- + <reklamas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29260.2,v,,di- + <reklamasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29260.3,x,,<direklamas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29261,v,10,direklasifikasi,dasar,
29261.1,x,,di- + <reklasifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29261.2,v,,di- + <reklasifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29261.3,x,,<direklasifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29262,v,5,direkognisi,dasar,
29262.1,x,,di- + <rekognis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29262.2,v,,di- + <rekognisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29262.3,x,,<direkognis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29263,v,16,direkomendasi,dasar,
29263.1,x,,di- + <rekomendas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29263.2,v,,di- + <rekomendasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29263.3,x,,<direkomendas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29264,v,313,direkomendasikan,dasar,
29264.1,v,,di- + <rekomendasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29264.2,x,,di- + <rekomendasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29264.3,x,,<direkomendasi> + -kan,bentukan,[29] [S] -kan + (<all>)
29264.4,x,,<direkomendasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29265,v,3,direkomendasikannya,dasar,
29265.1,x,,di- + <rekomendasikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29265.2,x,,<direkomendasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29265.3,v,,di- + <rekomendasi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29265.4,x,,di- + <rekomendasikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29265.5,x,,<direkomendasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29265.6,x,,<direkomendasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29266,v,2,direkondisi,dasar,
29266.1,x,,di- + <rekondis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29266.2,v,,di- + <rekondisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29266.3,x,,<direkondis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29267,v,6,direkonsiliasi,dasar,
29267.1,x,,di- + <rekonsilias> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29267.2,v,,di- + <rekonsiliasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29267.3,x,,<direkonsilias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29268,v,27,direkonstruksi,dasar,
29268.1,x,,di- + <rekonstruks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29268.2,v,,di- + <rekonstruksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29268.3,x,,<direkonstruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29269,v,4,direkontruksi,dasar,
29269.1,x,,di- + <rekontruks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29269.2,v,,di- + <rekontruksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29269.3,x,,<direkontruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29270,v,192,direkrut,dasar,
29270.1,v,,di- + <rekrut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29271,v,6,direkrutnya,dasar,
29271.1,x,,di- + <rekrutnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29271.2,x,,<direkrut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29271.3,v,,di- + <rekrut> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29272,k,863,direksi,dasar,
29272.1,x,,di- + <reks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29272.2,x,,di- + <reksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29272.3,x,,<direks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29273,v,9,direksinya,dasar,
29273.1,x,,di- + <reksinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29273.2,v,,<direksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29273.3,x,,di- + <reks> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29273.4,x,,di- + <reksi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29273.5,x,,<direks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29274,k,0,direksional,dasar,
29274.1,x,,di- + <reksional>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29275,k,0,direksionalitas,dasar,
29275.1,x,,di- + <reksionalitas>,bentukan,[37] di- + (<all>) + (-i;-kan)
29275.2,x,,<direksional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
29276,k,21,direktif,dasar,
29276.1,x,,di- + <rektif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29277,k,1612,direktorat,dasar,
29277.1,x,,di- + <rektorat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29278,k,0,direktorat jenderal,dasar,
29278.1,x,,di- + <rektorat jenderal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29279,v,2,direktorat-direktorat,dasar,
29279.1,v,,<direktorat> [-] <r>,bentukan,[23] [RD] |
29279.2,x,,di- + <rektorat> [-] di- + <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
29280,v,3,direktoratnya,dasar,
29280.1,x,,di- + <rektoratnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29280.2,v,,<direktorat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29280.3,x,,di- + <rektorat> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29281,k,32,direktori,dasar,
29281.1,x,,di- + <rektor> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29281.2,x,,di- + <rektori>,bentukan,[37] di- + (<all>) + (-i;-kan)
29281.3,x,,<direktor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29282,k,0,direktori dua tingkat,dasar,
29282.1,x,,di- + <rektori dua tingkat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29283,k,0,direktori level tunggal,dasar,
29283.1,x,,di- + <rektori level tunggal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29284,k,0,direktori rumah,dasar,
29284.1,x,,di- + <rektori rumah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29285,k,0,direktori saat ini,dasar,
29285.1,x,,di- + <rektori saat in> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29285.2,x,,di- + <rektori saat ini>,bentukan,[37] di- + (<all>) + (-i;-kan)
29285.3,x,,<direktori saat in> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29286,k,0,direktorium,dasar,
29286.1,x,,di- + <rektorium>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29287,k,5,direktris,dasar,
29287.1,x,,di- + <rektris>,bentukan,[37] di- + (<all>) + (-i;-kan)
29287.2,x,,<direktri> + [-is:-s],bentukan,[177] [S] -is + (i)
29287.3,x,,<direktr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
29288,k,4815,direktur,dasar,
29288.1,x,,di- + <rektur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29289,k,0,direktur jenderal,dasar,
29289.1,x,,di- + <rektur jenderal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29290,k,0,direktur utama,dasar,
29290.1,x,,di- + <rektur utama>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29291,v,4,direktur-direktur,dasar,
29291.1,v,,<direktur> [-] <r>,bentukan,[23] [RD] |
29291.2,x,,di- + <rektur> [-] di- + <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
29292,v,17,direkturnya,dasar,
29292.1,x,,di- + <rekturnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29292.2,v,,<direktur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29292.3,x,,di- + <rektur> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29293,x,4,direkur,dasar,direkurs
29293.1,x,,di- + <rekur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29294,v,8,direlakan,dasar,
29294.1,v,,di- + <rela> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29294.2,x,,di- + <relakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29294.3,x,,<direla> + -kan,bentukan,[29] [S] -kan + (<all>)
29294.4,x,,<direlak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29295,v,2,direlakannya,dasar,
29295.1,x,,di- + <relakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29295.2,x,,<direlakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29295.3,v,,di- + <rela> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29295.4,x,,di- + <relakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29295.5,x,,<direla> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29295.6,x,,<direlak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29296,v,5,direlaksasi,dasar,
29296.1,x,,di- + <relaksas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29296.2,v,,di- + <relaksasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29296.3,x,,<direlaksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29297,v,3,direlasikan,dasar,
29297.1,v,,di- + <relasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29297.2,x,,di- + <relasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29297.3,x,,<direlasi> + -kan,bentukan,[29] [S] -kan + (<all>)
29297.4,x,,<direlasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29298,v,41,direlokasi,dasar,
29298.1,x,,di- + <relokas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29298.2,v,,di- + <relokasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29298.3,x,,<direlokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29299,v,20,direm,dasar,
29299.1,v,,di- + <rem>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29300,v,19,diremajakan,dasar,
29300.1,v,,di- + <remaja> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29300.2,x,,di- + <remajakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29300.3,x,,<diremaja> + -kan,bentukan,[29] [S] -kan + (<all>)
29300.4,x,,<diremajak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29301,v,23,diremas,dasar,
29301.1,v,,di- + <remas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29302,v,12,diremas-remas,dasar,
29302.1,v,,di- + <remas> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
29303,v,4,diremasnya,dasar,
29303.1,x,,di- + <remasnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29303.2,x,,<diremas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29303.3,v,,di- + <remas> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29304,v,2,dirembuk,dasar,
29304.1,v,,di- + <rembuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29305,v,2,dirembukkan,dasar,
29305.1,v,,di- + <rembuk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29305.2,x,,di- + <rembukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29305.3,x,,<dirembuk> + -kan,bentukan,[29] [S] -kan + (<all>)
29305.4,x,,<dirembukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29306,v,71,diremehkan,dasar,
29306.1,v,,di- + <remeh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29306.2,x,,di- + <remehkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29306.3,x,,<diremeh> + -kan,bentukan,[29] [S] -kan + (<all>)
29306.4,x,,<diremehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29307,v,2,diremuk,dasar,
29307.1,v,,di- + <remuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29308,v,3,diremukkan,dasar,
29308.1,v,,di- + <remuk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29308.2,x,,di- + <remukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29308.3,x,,<diremuk> + -kan,bentukan,[29] [S] -kan + (<all>)
29308.4,x,,<diremukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29309,x,8,direncakan,dasar,
29309.1,x,,di- + <renca> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29309.2,x,,di- + <rencakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29309.3,x,,<direnca> + -kan,bentukan,[29] [S] -kan + (<all>)
29309.4,x,,<direncak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29310,v,949,direncanakan,dasar,
29310.1,v,,di- + <rencana> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29310.2,x,,di- + <rencanakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29310.3,x,,<direncana> + -kan,bentukan,[29] [S] -kan + (<all>)
29310.4,x,,<direncanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29311,v,14,direncanakannya,dasar,
29311.1,x,,di- + <rencanakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29311.2,x,,<direncanakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29311.3,v,,di- + <rencana> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29311.4,x,,di- + <rencanakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29311.5,x,,<direncana> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29311.6,x,,<direncanak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29312,v,2,direnda,dasar,
29312.1,v,,di- + <renda>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29313,v,43,direndahkan,dasar,
29313.1,v,,di- + <rendah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29313.2,x,,di- + <rendahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29313.3,x,,<direndah> + -kan,bentukan,[29] [S] -kan + (<all>)
29313.4,x,,<direndahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29314,v,124,direndam,dasar,
29314.1,v,,di- + <rendam>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29315,v,2,direndamnya,dasar,
29315.1,x,,di- + <rendamnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29315.2,x,,<direndam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29315.3,v,,di- + <rendam> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29316,v,2,direnggangkannya,dasar,
29316.1,x,,di- + <renggangkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29316.2,x,,<direnggangkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29316.3,v,,di- + <renggang> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29316.4,x,,di- + <renggangkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29316.5,x,,<direnggang> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29316.6,x,,<direnggangk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29317,v,41,direnggut,dasar,
29317.1,v,,di- + <renggut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29318,v,7,direnggutkan,dasar,
29318.1,v,,di- + <renggut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29318.2,x,,di- + <renggutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29318.3,x,,<direnggut> + -kan,bentukan,[29] [S] -kan + (<all>)
29318.4,x,,<direnggutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29319,v,2,direnggutnya,dasar,
29319.1,x,,di- + <renggutnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29319.2,x,,<direnggut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29319.3,v,,di- + <renggut> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29320,v,14,direngkuh,dasar,
29320.1,v,,di- + <rengkuh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29321,v,8,direngkuhnya,dasar,
29321.1,x,,di- + <rengkuhnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29321.2,x,,<direngkuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29321.3,v,,di- + <rengkuh> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29322,v,68,direnovasi,dasar,
29322.1,x,,di- + <renovas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29322.2,v,,di- + <renovasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29322.3,x,,<direnovas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29323,v,16,direntangkan,dasar,
29323.1,v,,di- + <rentang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29323.2,x,,di- + <rentangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29323.3,x,,<direntang> + -kan,bentukan,[29] [S] -kan + (<all>)
29323.4,x,,<direntangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29324,v,44,direnungkan,dasar,
29324.1,v,,di- + <renung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29324.2,x,,di- + <renungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29324.3,x,,<direnung> + -kan,bentukan,[29] [S] -kan + (<all>)
29324.4,x,,<direnungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29325,v,2,direorientasi,dasar,
29325.1,x,,di- + <reorientas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29325.2,v,,di- + <reorientasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29325.3,x,,<direorientas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29326,v,8,direparasi,dasar,
29326.1,x,,di- + <reparas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29326.2,v,,di- + <reparasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29326.3,x,,<direparas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29327,v,6,direpatriasi,dasar,
29327.1,x,,di- + <repatrias> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29327.2,v,,di- + <repatriasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29327.3,x,,<direpatrias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29328,v,38,direplikasi,dasar,
29328.1,x,,di- + <replikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29328.2,v,,di- + <replikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29328.3,x,,<direplikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29329,v,5,direplikasikan,dasar,
29329.1,v,,di- + <replikasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29329.2,x,,di- + <replikasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29329.3,x,,<direplikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
29329.4,x,,<direplikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29330,v,2,direposisi,dasar,
29330.1,x,,di- + <reposis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29330.2,v,,di- + <reposisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29330.3,x,,<direposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29331,v,33,direpotkan,dasar,
29331.1,v,,di- + <repot> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29331.2,x,,di- + <repotkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29331.3,x,,<direpot> + -kan,bentukan,[29] [S] -kan + (<all>)
29331.4,x,,<direpotk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29332,x,2,direprentasikan,dasar,
29332.1,x,,di- + <reprentasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29332.2,x,,di- + <reprentasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29332.3,x,,<direprentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
29332.4,x,,<direprentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29333,v,6,direpresentasi,dasar,
29333.1,x,,di- + <representas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29333.2,v,,di- + <representasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29333.3,x,,<direpresentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29334,v,89,direpresentasikan,dasar,
29334.1,v,,di- + <representasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29334.2,x,,di- + <representasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29334.3,x,,<direpresentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
29334.4,x,,<direpresentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29335,v,2,direpresentasikannya,dasar,
29335.1,x,,di- + <representasikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29335.2,x,,<direpresentasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29335.3,v,,di- + <representasi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29335.4,x,,di- + <representasikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29335.5,x,,<direpresentasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29335.6,x,,<direpresentasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29336,v,7,direpresi,dasar,
29336.1,x,,di- + <repres> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29336.2,v,,di- + <represi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29336.3,x,,<direpres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29337,v,30,direproduksi,dasar,
29337.1,x,,di- + <reproduks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29337.2,v,,di- + <reproduksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29337.3,x,,<direproduks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29338,v,3,diresahkan,dasar,
29338.1,v,,di- + <resah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29338.2,x,,di- + <resahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29338.3,x,,<diresah> + -kan,bentukan,[29] [S] -kan + (<all>)
29338.4,x,,<diresahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29339,v,16,diresapi,dasar,
29339.1,v,,di- + <resap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29339.2,x,,di- + <resapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29339.3,x,,<diresap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29340,v,4,diresapkan,dasar,
29340.1,v,,di- + <resap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29340.2,x,,di- + <resapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29340.3,x,,<diresap> + -kan,bentukan,[29] [S] -kan + (<all>)
29340.4,x,,<diresapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29341,v,3,direseksi,dasar,
29341.1,v,,di- + <reseks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29341.2,x,,di- + <reseksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29341.3,x,,<direseks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29342,v,34,diresepkan,dasar,
29342.1,v,,di- + <resep> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29342.2,x,,di- + <resepkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29342.3,x,,<diresep> + -kan,bentukan,[29] [S] -kan + (<all>)
29342.4,x,,<diresepk> + -an,bentukan,[38] [S] -an + (<all>)
