Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
89461,k,0,pakaian dinas harian,dasar,
89461.1,x,,<pakaian dinas hari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89462,k,0,pakaian dinas lapangan,dasar,
89462.1,x,,<pakaian dinas lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89463,k,0,pakaian dinas upacara,dasar,
,,,,,
89464,k,0,pakaian dunia,dasar,
,,,,,
89465,k,0,pakaian hamil,dasar,
,,,,,
89466,k,0,pakaian hidup,dasar,
,,,,,
89467,k,0,pakaian ihram,dasar,
,,,,,
89468,k,0,pakaian jadi,dasar,
89468.1,x,,<pakaian jad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89469,k,0,pakaian kebesaran,dasar,
89469.1,x,,<pakaian kebesar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89470,k,0,pakaian kuda,dasar,
,,,,,
89471,k,0,pakaian militer,dasar,
,,,,,
89472,k,0,pakaian renang,dasar,
,,,,,
89473,k,0,pakaian resmi,dasar,
89473.1,x,,<pakaian resm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89474,k,0,pakaian santai,dasar,
89474.1,x,,<pakaian santa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89475,k,0,pakaian seragam,dasar,
,,,,,
89476,k,0,pakaian sipil,dasar,
,,,,,
89477,k,0,pakaian sipil harian (psh),dasar,
,,,,,
89478,k,0,pakaian sipil lengkap (psl),dasar,
,,,,,
89479,k,0,pakaian tidur,dasar,
,,,,,
89480,v,22,pakaian-pakaian,dasar,
89480.1,x,,<pakaian> [-] <r>,bentukan,[23] [RD] |
89480.2,v,,<pakai> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
89481,v,5,pakaian-pakaiannya,dasar,
89481.1,x,,<pakaian> [-] <r> + -nya,bentukan,[23] [RD] |
89481.2,x,,<pakai> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
89481.3,x,,<pakaian> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
89481.4,v,,<pakai> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
89482,v,27,pakaianku,dasar,
89482.1,x,,<pakaian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89482.2,v,,<pakai> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89483,v,22,pakaianmu,dasar,
89483.1,x,,<pakaian> + -mu,bentukan,[33] [SFS] -mu + (<all>)
89483.2,v,,<pakai> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
89484,v,169,pakaiannya,dasar,
89484.1,x,,<pakaian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89484.2,v,,<pakai> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89485,k,2,pakal,dasar,
,,,,,
89486,k,0,pakambia,dasar,
,,,,,
89487,k,366,pakan,dasar,
89487.1,x,,<pa> + -kan,bentukan,[29] [S] -kan + (<all>)
89487.2,x,,<pak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89488,k,0,pakan hambur,dasar,
,,,,,
89489,k,0,pakan konsentrat,dasar,
,,,,,
89490,k,0,pakan olahan,dasar,
89490.1,x,,<pakan olah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89491,k,0,pakan tambahan,dasar,
89491.1,x,,<pakan tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89492,k,0,pakanan,dasar,
89492.1,v,,<pakan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89493,k,0,pakang,dasar,
,,,,,
89494,k,0,pakanira,dasar,
,,,,,
89495,v,17,pakannya,dasar,
89495.1,v,,<pakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89495.2,x,,<pa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
89495.3,x,,<pak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89496,k,4,pakansi,dasar,
89496.1,x,,<pakans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89497,k,913,pakar,dasar,
,,,,,
89498,k,0,pakar balsem,dasar,
,,,,,
89499,k,0,pakar bidang ilmu,dasar,
89499.1,x,,<pakar bidang il> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
89500,k,0,pakar rujuk,dasar,
,,,,,
89501,v,19,pakar-pakar,dasar,
89501.1,v,,<pakar> [-] <r>,bentukan,[23] [RD] |
,,,,,
89502,k,3,pakarena,dasar,
,,,,,
89503,v,4,pakarnya,dasar,
89503.1,v,,<pakar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89504,k,0,pakaryan,dasar,
89504.1,x,,<pakary> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89505,k,0,pakat,dasar,
,,,,,
89506,k,2,pakau,dasar,
,,,,,
89507,k,0,pakbon,dasar,
,,,,,
89508,k,0,pakbul,dasar,
,,,,,
89509,k,0,pakcik,dasar,
,,,,,
89510,k,0,pakcoi,dasar,
89510.1,x,,<pakco> + -i,bentukan,[28] [S] -i + (<all>)
