Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
83163.1,x,,[meng-:me-] + <tana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83164,k,0,metandienon,dasar,
83164.1,x,,[meng-:me-] + <tandienon>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83165,k,0,metanefros,dasar,
83165.1,x,,[meng-:me-] + <tanefros>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83166,k,0,metanogen,dasar,
83166.1,x,,[meng-:me-] + <tanogen>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83167,k,0,metanol,dasar,
83167.1,x,,[meng-:me-] + <tanol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83168,k,0,metaprotein,dasar,
83168.1,x,,[meng-:me-] + <taprotein>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83169,k,0,metapusat,dasar,
83169.1,x,,[meng-:me-] + <tapusat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83170,k,0,metari,dasar,
83170.1,x,,[meng-:me-] + <tar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83170.2,x,,[meng-:me-] + <tari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83170.3,x,,<metar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83171,k,0,metasenter,dasar,
83171.1,x,,[meng-:me-] + <tasenter>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83172,k,0,metastabil,dasar,
83172.1,x,,[meng-:me-] + <tastabil>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83173,k,0,metastase,dasar,
83173.1,x,,[meng-:me-] + <tastase>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83173.2,x,,<metast> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
83174,k,0,metastasis,dasar,
83174.1,x,,[meng-:me-] + <tastasis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83174.2,x,,<metastasi> + [-is:-s],bentukan,[177] [S] -is + (i)
83174.3,x,,<metastas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83175,k,0,metatarsus,dasar,
83175.1,x,,[meng-:me-] + <tatarsus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83176,k,0,metatesiofobia,dasar,
83176.1,x,,[meng-:me-] + <tatesiofobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83176.2,x,,<metatesio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
83177,k,0,metatesis,dasar,
83177.1,x,,[meng-:me-] + <tatesis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83177.2,x,,<metatesi> + [-is:-s],bentukan,[177] [S] -is + (i)
83177.3,x,,<metates> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83178,k,0,metaturnal,dasar,
83178.1,x,,[meng-:me-] + <taturnal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83179,k,0,metaturnalitas,dasar,
83179.1,x,,[meng-:me-] + <taturnalitas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83179.2,x,,<metaturnal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
83180,k,0,metaverse,dasar,
83180.1,x,,[meng-:me-] + <taverse>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83181,k,0,metazoa,dasar,
83181.1,x,,[meng-:me-] + <tazoa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83182,k,0,mete,dasar,
83182.1,x,,[meng-:me-] + <te>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83183,k,0,metemoglobin,dasar,
83183.1,x,,[meng-:me-] + <temoglobin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83184,k,0,metempsikosis,dasar,
83184.1,x,,[meng-:me-] + <tempsikosis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83184.2,x,,<metempsikosi> + [-is:-s],bentukan,[177] [S] -is + (i)
83184.3,x,,<metempsikos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83185,k,0,meteor,dasar,
83185.1,x,,[meng-:me-] + <teor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83186,k,0,meteor radio,dasar,
83186.1,x,,[meng-:me-] + <teor radio>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83187,k,0,meteorit,dasar,
83187.1,x,,[meng-:me-] + <teorit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83188,k,0,meteorofobia,dasar,
83188.1,x,,[meng-:me-] + <teorofobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83188.2,x,,<meteoro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
83189,k,0,meteorograf,dasar,
83189.1,x,,[meng-:me-] + <teorograf>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83189.2,x,,<meteoro> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
83190,k,0,meteorogram,dasar,
83190.1,x,,[meng-:me-] + <teorogram>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83191,k,0,meteoroid,dasar,
83191.1,x,,[meng-:me-] + <teoroid>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83191.2,x,,<meteor> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
83192,k,0,meteorologi,dasar,
83192.1,x,,[meng-:me-] + <teorolog> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83192.2,x,,[meng-:me-] + <teorologi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83192.3,x,,<meteorolog> + -i,bentukan,[28] [S] -i + (<all>)
83192.4,x,,<meteoro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
83193,k,0,meteorologi aeronautika,dasar,
83193.1,x,,[meng-:me-] + <teorologi aeronautika>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83194,k,0,meteorologi bahari,dasar,
83194.1,x,,[meng-:me-] + <teorologi bahar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83194.2,x,,[meng-:me-] + <teorologi bahari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83194.3,x,,<meteorologi bahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83195,k,0,meteorologi dinamis,dasar,
83195.1,x,,[meng-:me-] + <teorologi dinamis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83195.2,x,,<meteorologi dinami> + [-is:-s],bentukan,[177] [S] -is + (i)
83195.3,x,,<meteorologi dinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83196,k,0,meteorologi fisika,dasar,
83196.1,x,,[meng-:me-] + <teorologi fisika>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83197,k,0,meteorologi kesehatan,dasar,
83197.1,x,,[meng-:me-] + <teorologi kesehatan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83197.2,x,,<meteorologi kesehat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83198,k,0,meteorologi percobaan,dasar,
83198.1,x,,[meng-:me-] + <teorologi percobaan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83198.2,x,,<meteorologi percoba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83199,k,0,meteorologi pertanian,dasar,
83199.1,x,,[meng-:me-] + <teorologi pertanian>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83199.2,x,,<meteorologi pertani> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83200,k,0,meteorologi radar,dasar,
83200.1,x,,[meng-:me-] + <teorologi radar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83201,k,0,meteorologi sinoptik,dasar,
83201.1,x,,[meng-:me-] + <teorologi sinoptik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83202,k,0,meteorologi teori,dasar,
83202.1,x,,[meng-:me-] + <teorologi teor> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83202.2,x,,[meng-:me-] + <teorologi teori>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83202.3,x,,<meteorologi teor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83203,k,0,meteorologi terapan,dasar,
83203.1,x,,[meng-:me-] + <teorologi terapan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83203.2,x,,<meteorologi terap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83204,k,0,meteorologis,dasar,
83204.1,x,,[meng-:me-] + <teorologis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83204.2,v,,<meteorologi> + [-is:-s],bentukan,[177] [S] -is + (i)
83204.3,x,,<meteorolog> + -is,bentukan,[178] [S] -is + (<others>)
83204.4,x,,<meteoro> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
83205,k,0,meteorologiwan,dasar,
83205.1,x,,[meng-:me-] + <teorologiwan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83205.2,x,,<meteorologiw> + -an,bentukan,[38] [S] -an + (<all>)
83205.3,v,,<meteorologi> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
83206,k,0,meter,dasar,
83206.1,x,,[meng-:me-] + <ter>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83207,k,0,meter arus,dasar,
83207.1,x,,[meng-:me-] + <ter arus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83208,k,0,meter dinamik,dasar,
83208.1,x,,[meng-:me-] + <ter dinamik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83209,k,0,meter geopotensial,dasar,
83209.1,x,,[meng-:me-] + <ter geopotensial>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83210,k,0,meter kecepatan,dasar,
83210.1,x,,[meng-:me-] + <ter kecepatan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83210.2,x,,<meter kecepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83211,k,0,meter konduktivitas,dasar,
83211.1,x,,[meng-:me-] + <ter konduktivitas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83211.2,x,,<meter konduktiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
83212,k,0,meter kuadrat,dasar,
83212.1,x,,[meng-:me-] + <ter kuadrat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83213,k,0,meter kubik,dasar,
83213.1,x,,[meng-:me-] + <ter kubik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83214,k,0,meter lintasan,dasar,
83214.1,x,,[meng-:me-] + <ter lintasan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83214.2,x,,<meter lintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83215,k,0,meter persegi,dasar,
83215.1,x,,[meng-:me-] + <ter perseg> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83215.2,x,,[meng-:me-] + <ter persegi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83215.3,x,,<meter perseg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83216,k,0,meter salinitas,dasar,
83216.1,x,,[meng-:me-] + <ter salinitas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83216.2,x,,<meter salin> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
83217,k,0,meterai,dasar,
83217.1,x,,[meng-:me-] + <tera> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83217.2,x,,[meng-:me-] + <terai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83217.3,x,,<metera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83218,k,0,meterai efek,dasar,
83218.1,x,,[meng-:me-] + <terai efek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83219,k,0,meterai tempel,dasar,
83219.1,x,,[meng-:me-] + <terai tempel>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83220,k,0,meterai upah,dasar,
83220.1,x,,[meng-:me-] + <terai upah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83221,k,0,meteran,dasar,
83221.1,x,,[meng-:me-] + <teran>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83221.2,v,,<meter> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83222,k,0,meteran gas,dasar,
83222.1,x,,[meng-:me-] + <teran gas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83223,d,0,meterminggu,dasar,
83223.1,x,,[meng-:me-] + <terminggu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83224,k,0,metformin,dasar,
,,,,,
83225,k,0,metifobia,dasar,
83225.1,x,,[meng-:me-] + <tifobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83225.2,x,,<meti> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
83226,k,0,metikal,dasar,
83226.1,x,,[meng-:me-] + <tikal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83227,k,0,metil,dasar,
83227.1,x,,[meng-:me-] + <til>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83228,k,0,metil jingga,dasar,
83228.1,x,,[meng-:me-] + <til jingga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83229,k,0,metil salisilat,dasar,
83229.1,x,,[meng-:me-] + <til salisilat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83230,k,0,metilasi,dasar,
83230.1,x,,[meng-:me-] + <tilas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83230.2,x,,[meng-:me-] + <tilasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83230.3,x,,<metilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83231,k,0,metilena,dasar,
83231.1,x,,[meng-:me-] + <tilena>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83232,k,0,metionin,dasar,
83232.1,x,,[meng-:me-] + <tionin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83233,k,0,metionina,dasar,
83233.1,x,,[meng-:me-] + <tionina>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83234,k,0,metoda,dasar,
83234.1,x,,[meng-:me-] + <toda>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83235,k,0,metode,dasar,
83235.1,x,,[meng-:me-] + <tode>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83236,k,0,metode abjad,dasar,
83236.1,x,,[meng-:me-] + <tode abjad>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83237,k,0,metode akrual,dasar,
83237.1,x,,[meng-:me-] + <tode akrual>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83238,k,0,metode analitis,dasar,
83238.1,x,,[meng-:me-] + <tode analitis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83238.2,x,,<metode analiti> + [-is:-s],bentukan,[177] [S] -is + (i)
83238.3,x,,<metode analit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83239,k,0,metode analitis-sintetis,dasar,
,,,,,
83240,k,0,metode asosiasi,dasar,
83240.1,x,,[meng-:me-] + <tode asosias> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83240.2,x,,[meng-:me-] + <tode asosiasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83240.3,x,,<metode asosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83241,k,0,metode beda terhingga,dasar,
83241.1,x,,[meng-:me-] + <tode beda terhingga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83242,k,0,metode berpikir,dasar,
83242.1,x,,[meng-:me-] + <tode berpikir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83243,k,0,metode ceramah,dasar,
83243.1,x,,[meng-:me-] + <tode ceramah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83244,k,0,metode deduktif,dasar,
83244.1,x,,[meng-:me-] + <tode deduktif>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83245,k,0,metode dialektika,dasar,
83245.1,x,,[meng-:me-] + <tode dialektika>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83246,k,0,metode dilatometer,dasar,
83246.1,x,,[meng-:me-] + <tode dilatometer>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83246.2,x,,<metode dilato> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
83247,k,0,metode diskusi,dasar,
83247.1,x,,[meng-:me-] + <tode diskus> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83247.2,x,,[meng-:me-] + <tode diskusi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83247.3,x,,<metode diskus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83248,k,0,metode eja,dasar,
83248.1,x,,[meng-:me-] + <tode eja>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83249,k,0,metode epidural,dasar,
83249.1,x,,[meng-:me-] + <tode epidural>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83250,k,0,metode formal,dasar,
83250.1,x,,[meng-:me-] + <tode formal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83251,k,0,metode global,dasar,
83251.1,x,,[meng-:me-] + <tode global>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83252,k,0,metode gramatika terjemahan,dasar,
83252.1,x,,[meng-:me-] + <tode gramatika terjemahan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83252.2,x,,<metode gramatika terjemah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83253,k,0,metode ilmiah,dasar,
83253.1,x,,[meng-:me-] + <tode ilmiah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83253.2,x,,<metode ilm> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
83254,k,0,metode induktif,dasar,
83254.1,x,,[meng-:me-] + <tode induktif>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83255,k,0,metode jalur,dasar,
83255.1,x,,[meng-:me-] + <tode jalur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83256,k,0,metode kalimat,dasar,
83256.1,x,,[meng-:me-] + <tode kalimat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83257,k,0,metode kata lembaga,dasar,
83257.1,x,,[meng-:me-] + <tode kata lembaga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83258,k,0,metode kelompok,dasar,
83258.1,x,,[meng-:me-] + <tode kelompok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83259,k,0,metode komparatif,dasar,
83259.1,x,,[meng-:me-] + <tode komparatif>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83260,k,0,metode kontrasepsi,dasar,
83260.1,x,,[meng-:me-] + <tode kontraseps> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83260.2,x,,[meng-:me-] + <tode kontrasepsi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83260.3,x,,<metode kontraseps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83261,k,0,metode kontrasepsi dalam rahim,dasar,
83261.1,x,,[meng-:me-] + <tode kontrasepsi dalam rahim>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83262,k,0,metode kuadran,dasar,
83262.1,x,,[meng-:me-] + <tode kuadran>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83262.2,x,,<metode kuadr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83263,k,0,metode kurva s,dasar,
