Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
35619.2,x,,<ga> + -lah [-] <r> + -lah,bentukan,[31] [FS] -lah + (<all>) => [23] [RD] |
,,,,,
35620,v,2,galahnya,dasar,
35620.1,v,,<galah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35620.2,x,,<ga> + -lah + -nya,bentukan,[31] [FS] -lah + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
35621,k,3,galai,dasar,
35621.1,x,,<gala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35622,k,158,galak,dasar,
,,,,,
35623,v,2,galak-galak,dasar,
35623.1,v,,<galak> [-] <r>,bentukan,[23] [RD] |
,,,,,
35624,t,4,galakan,dasar,lebih galak
35624.1,x,,<gala> + -kan,bentukan,[29] [S] -kan + (<all>)
35624.2,x,,<galak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35625,v,7,galakkan,dasar,
35625.1,v,,<galak> + -kan,bentukan,[29] [S] -kan + (<all>)
35625.2,x,,<galakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35626,v,11,galaknya,dasar,
35626.1,v,,<galak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35627,k,41,galaksi,dasar,
35627.1,x,,<galaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35628,k,0,galaksi eliptis,dasar,
35628.1,x,,<galaksi elipti> + [-is:-s],bentukan,[177] [S] -is + (i)
35628.2,x,,<galaksi elipt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35629,k,0,galaksi katai,dasar,
35629.1,x,,<galaksi kata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35630,k,0,galaksi redup,dasar,
,,,,,
35631,k,0,galaksi satelit,dasar,
,,,,,
35632,k,0,galaksi spiral,dasar,
,,,,,
35633,v,4,galaksi-galaksi,dasar,
35633.1,v,,<galaksi> [-] <r>,bentukan,[23] [RD] |
35633.2,x,,<galaks> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
35634,k,0,galaktan,dasar,
35634.1,x,,<galakt> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35635,k,0,galaktase,dasar,
35635.1,x,,<galakt> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
35636,k,0,galaktogogum,dasar,
,,,,,
35637,k,0,galaktometer,dasar,
35637.1,x,,<galakto> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
35638,k,0,galaktopiknometer,dasar,
35638.1,x,,<galaktopikno> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
35639,k,0,galaktopiranosa,dasar,
,,,,,
35640,k,0,galaktorea,dasar,
,,,,,
35641,k,10,galaktosa,dasar,
,,,,,
35642,k,0,galaktosamina,dasar,
,,,,,
35643,k,0,galaktose,dasar,
,,,,,
35644,k,0,galaktosemia,dasar,
,,,,,
35645,k,0,galaktosida,dasar,
,,,,,
35646,k,0,galaktosidase,dasar,
35646.1,x,,<galaktosid> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
35647,k,0,galaktosuria,dasar,
,,,,,
35648,k,0,galampatanal,dasar,
,,,,,
35649,k,7,galan,dasar,
35649.1,x,,<gal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35650,k,64,galang,dasar,
,,,,,
35651,k,0,galang kepala,dasar,
,,,,,
35652,k,0,galang perahu,dasar,
,,,,,
35653,k,0,galang-gulung,dasar,
35653.1,v,,<[galang:galang-gulung]>,bentukan,[Reduplication-Rhyming]
,,,,,
35654,k,72,galangan,dasar,
35654.1,v,,<galang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35655,k,0,galangan kering,dasar,
,,,,,
35656,v,2,galangannya,dasar,
35656.1,x,,<galangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35656.2,v,,<galang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
35657,k,0,galanggasi,dasar,
35657.1,x,,<galanggas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35658,k,0,galantin,dasar,
,,,,,
35659,k,2,galar,dasar,
,,,,,
35660,k,0,galas,dasar,
,,,,,
35661,k,2,galasin,dasar,
,,,,,
35662,k,21,galat,dasar,
,,,,,
35663,k,0,galat absolut,dasar,
,,,,,
35664,k,0,galat acak,dasar,
,,,,,
35665,k,0,galat baku,dasar,
35665.1,x,,<galat ba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
35666,k,0,galat kelola,dasar,
,,,,,
35667,k,0,galat keras,dasar,
,,,,,
35668,k,0,galat logika,dasar,
,,,,,
35669,k,0,galat mutlak,dasar,
,,,,,
35670,k,0,galat paritas,dasar,
35670.1,x,,<galat par> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
35671,k,0,galat pembukuan,dasar,
35671.1,x,,<galat pembuku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35672,k,0,galat pemepatan,dasar,
35672.1,x,,<galat pemepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35673,k,0,galat sintaks,dasar,
,,,,,
35674,k,0,galat transkripsi,dasar,
35674.1,x,,<galat transkrips> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35675,k,0,galat transmisi,dasar,
35675.1,x,,<galat transmis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35676,k,0,galat transposisi,dasar,
35676.1,x,,<galat transposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35677,k,130,galau,dasar,
,,,,,
35678,v,9,galaunya,dasar,
35678.1,v,,<galau> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35679,k,0,galawala,dasar,
,,,,,
35680,k,0,galbani,dasar,
35680.1,x,,<galban> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35681,k,0,galeberan,dasar,
35681.1,x,,<galeber> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35682,v,2,galembong,dasar,
,,,,,
35683,k,0,galendang,dasar,
,,,,,
35684,k,0,galendo,dasar,
,,,,,
35685,k,0,galeng,dasar,
