Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
91831.2,x,,<ped> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91832,k,11,pediatri,dasar,
91832.1,x,,pe- + <diatri>,bentukan,[96] pe- + (<all>) + (-an)
91832.2,x,,<pediatr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91833,v,14,pediatrik,dasar,
91833.1,x,,pe- + <diatrik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91834,t,2,pedidik,dasar,pendidik
91834.1,x,,pe- + <didik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91835,x,14,pedidikan,dasar,
91835.1,x,,pe- + <didik> + -an,bentukan,[96] pe- + (<all>) + (-an)
91835.2,x,,pe- + <didikan>,bentukan,[96] pe- + (<all>) + (-an)
91835.3,x,,<pedidi> + -kan,bentukan,[29] [S] -kan + (<all>)
91835.4,x,,<pedidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91836,k,0,pediet,dasar,
91836.1,v,,pe- + <diet>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91837,k,0,pedigre,dasar,
91837.1,x,,pe- + <digre>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91838,k,142,pedih,dasar,
91838.1,x,,pe- + <dih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91839,k,0,pedih hati,dasar,
91839.1,x,,pe- + <dih hati>,bentukan,[96] pe- + (<all>) + (-an)
91839.2,x,,<pedih hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91840,v,3,pedih-pedih,dasar,
91840.1,v,,<pedih> [-] <r>,bentukan,[23] [RD] |
91840.2,x,,pe- + <dih> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
91841,k,0,pedikulofobia,dasar,
91841.1,x,,pe- + <dikulofobia>,bentukan,[96] pe- + (<all>) + (-an)
91841.2,x,,<pedikulo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
91842,k,2,pedikur,dasar,
91842.1,x,,pe- + <dikur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91843,k,0,pediofobia,dasar,
91843.1,x,,pe- + <diofobia>,bentukan,[96] pe- + (<all>) + (-an)
91843.2,x,,<pedio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
91844,k,0,pediofoit,dasar,
91844.1,x,,pe- + <diofoit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91845,k,0,pedipalpus,dasar,
91845.1,x,,pe- + <dipalpus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91846,k,5,pedis,dasar,
91846.1,x,,pe- + <dis>,bentukan,[96] pe- + (<all>) + (-an)
91846.2,x,,<pedi> + [-is:-s],bentukan,[177] [S] -is + (i)
91846.3,x,,<ped> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
91847,k,0,pedisel,dasar,
91847.1,x,,pe- + <disel>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91848,k,0,pedodontis,dasar,
91848.1,x,,pe- + <dodontis>,bentukan,[96] pe- + (<all>) + (-an)
91848.2,x,,<pedodonti> + [-is:-s],bentukan,[177] [S] -is + (i)
91848.3,x,,<pedodont> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
91849,k,10,pedofil,dasar,
91849.1,x,,pe- + <dofil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91850,k,10,pedofilia,dasar,
91850.1,x,,pe- + <dofilia>,bentukan,[96] pe- + (<all>) + (-an)
91850.2,x,,<pedo> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
91851,k,0,pedofiliak,dasar,
91851.1,x,,pe- + <dofiliak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91852,k,0,pedofobia,dasar,
91852.1,x,,pe- + <dofobia>,bentukan,[96] pe- + (<all>) + (-an)
91852.2,x,,<pedo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
91853,k,0,pedogenesis,dasar,
91853.1,x,,pe- + <dogenesis>,bentukan,[96] pe- + (<all>) + (-an)
91853.2,x,,<pedogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
91853.3,x,,<pedogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
91854,k,0,pedogeomorfik,dasar,
91854.1,x,,pe- + <dogeomorfik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91855,k,0,pedogeomorfologi,dasar,
91855.1,x,,pe- + <dogeomorfologi>,bentukan,[96] pe- + (<all>) + (-an)
91855.2,x,,<pedogeomorfolog> + -i,bentukan,[28] [S] -i + (<all>)
91855.3,x,,<pedogeomorfo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
91856,k,0,pedok,dasar,
91856.1,x,,pe- + <dok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91857,k,0,pedologi,dasar,
91857.1,x,,pe- + <dologi>,bentukan,[96] pe- + (<all>) + (-an)
91857.2,x,,<pedolog> + -i,bentukan,[28] [S] -i + (<all>)
91857.3,x,,<pedo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
91858,k,2204,pedoman,dasar,
91858.1,x,,pe- + <dom> + -an,bentukan,[96] pe- + (<all>) + (-an)
91858.2,x,,pe- + <doman>,bentukan,[96] pe- + (<all>) + (-an)
91858.3,x,,<pedom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91859,k,0,pedoman gizi seimbang,dasar,
91859.1,x,,pe- + <doman gizi seimbang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91860,v,9,pedoman-pedoman,dasar,
91860.1,v,,<pedoman> [-] <r>,bentukan,[23] [RD] |
91860.2,x,,pe- + <dom> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
91860.3,x,,pe- + <doman> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
91860.4,x,,<pedom> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
91861,v,2,pedomanku,dasar,
91861.1,x,,pe- + <domanku>,bentukan,[96] pe- + (<all>) + (-an)
91861.2,v,,<pedoman> + -ku,bentukan,[32] [SFS] -ku + (<all>)
91861.3,x,,pe- + <dom> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
91861.4,x,,pe- + <doman> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
91861.5,x,,<pedom> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
91862,v,10,pedomannya,dasar,
91862.1,x,,pe- + <domannya>,bentukan,[96] pe- + (<all>) + (-an)
91862.2,v,,<pedoman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
91862.3,x,,pe- + <dom> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
91862.4,x,,pe- + <doman> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
91862.5,x,,<pedom> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
91863,k,2,pedometer,dasar,
91863.1,x,,pe- + <dometer>,bentukan,[96] pe- + (<all>) + (-an)
91863.2,x,,<pedo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
91864,k,0,pedongkang,dasar,
91864.1,x,,pe- + <dongkang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91865,k,0,pedonik,dasar,
91865.1,x,,pe- + <donik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91866,k,0,pedosfer,dasar,
91866.1,x,,pe- + <dosfer>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91867,k,0,pedotan,dasar,
91867.1,x,,pe- + <dot> + -an,bentukan,[96] pe- + (<all>) + (-an)
91867.2,x,,pe- + <dotan>,bentukan,[96] pe- + (<all>) + (-an)
91867.3,x,,<pedot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91868,k,0,pedu,dasar,
91868.1,x,,pe- + <du>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91869,v,5,peduduk,dasar,
91869.1,x,,pe- + <duduk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91870,k,12,pedukuhan,dasar,
91870.1,v,,pe- + <dukuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
91870.2,x,,pe- + <dukuhan>,bentukan,[96] pe- + (<all>) + (-an)
91870.3,x,,<pedukuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91871,t,3,pedukung,dasar,pendukung
91871.1,x,,pe- + <dukung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91872,k,1603,peduli,dasar,
91872.1,x,,pe- + <duli>,bentukan,[96] pe- + (<all>) + (-an)
91872.2,x,,<pedul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91873,d,0,peduli lindungi,dasar,
91873.1,x,,pe- + <duli lindungi>,bentukan,[96] pe- + (<all>) + (-an)
91873.2,x,,<peduli lindung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91874,k,0,peduli pelanggan,dasar,
91874.1,x,,pe- + <duli pelangg> + -an,bentukan,[96] pe- + (<all>) + (-an)
91874.2,x,,pe- + <duli pelanggan>,bentukan,[96] pe- + (<all>) + (-an)
91874.3,x,,<peduli pelangg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91875,d,0,pedulikan,dasar,
91875.1,x,,pe- + <dulik> + -an,bentukan,[96] pe- + (<all>) + (-an)
91875.2,x,,pe- + <dulikan>,bentukan,[96] pe- + (<all>) + (-an)
91875.3,v,,<peduli> + -kan,bentukan,[29] [S] -kan + (<all>)
91875.4,x,,<pedulik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91876,v,2,pedulikanku,dasar,
91876.1,x,,pe- + <dulikanku>,bentukan,[96] pe- + (<all>) + (-an)
91876.2,x,,<pedulikan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
91876.3,x,,pe- + <dulik> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
91876.4,x,,pe- + <dulikan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
91876.5,v,,<peduli> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
91876.6,x,,<pedulik> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
91877,v,8,peduliku,dasar,
91877.1,x,,pe- + <duliku>,bentukan,[96] pe- + (<all>) + (-an)
91877.2,v,,<peduli> + -ku,bentukan,[32] [SFS] -ku + (<all>)
91877.3,x,,pe- + <duli> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
91877.4,x,,<pedul> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
91878,v,2,pedulilah,dasar,
91878.1,x,,pe- + <dulilah>,bentukan,[96] pe- + (<all>) + (-an)
91878.2,v,,<peduli> + -lah,bentukan,[31] [FS] -lah + (<all>)
91878.3,x,,pe- + <duli> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
91878.4,x,,<pedul> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
91879,v,3,pedulimu,dasar,
91879.1,x,,pe- + <dulimu>,bentukan,[96] pe- + (<all>) + (-an)
91879.2,v,,<peduli> + -mu,bentukan,[33] [SFS] -mu + (<all>)
91879.3,x,,pe- + <duli> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
91879.4,x,,<pedul> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
91880,v,14,pedulinya,dasar,
91880.1,x,,pe- + <dulinya>,bentukan,[96] pe- + (<all>) + (-an)
91880.2,v,,<peduli> + -nya,bentukan,[34] [SFS] -nya + (<all>)
91880.3,x,,pe- + <duli> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
91880.4,x,,<pedul> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
91881,k,0,pedunkel,dasar,
91881.1,x,,pe- + <dunkel>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
91882,k,5,pedupaan,dasar,
91882.1,v,,pe- + <dupa> + -an,bentukan,[96] pe- + (<all>) + (-an)
91882.2,x,,pe- + <dupaan>,bentukan,[96] pe- + (<all>) + (-an)
91882.3,x,,<pedupa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91883,d,0,pedurenan,dasar,
91883.1,x,,pe- + <duren> + -an,bentukan,[96] pe- + (<all>) + (-an)
91883.2,x,,pe- + <durenan>,bentukan,[96] pe- + (<all>) + (-an)
91883.3,x,,<peduren> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91884,v,5,pedurungan,dasar,
91884.1,x,,pe- + <durung> + -an,bentukan,[96] pe- + (<all>) + (-an)
91884.2,x,,pe- + <durungan>,bentukan,[96] pe- + (<all>) + (-an)
91884.3,x,,<pedurung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91885,k,0,pedusi,dasar,
91885.1,x,,pe- + <dusi>,bentukan,[96] pe- + (<all>) + (-an)
91885.2,x,,<pedus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91886,k,5,pedusunan,dasar,
91886.1,v,,pe- + <dusun> + -an,bentukan,[96] pe- + (<all>) + (-an)
91886.2,x,,pe- + <dusunan>,bentukan,[96] pe- + (<all>) + (-an)
91886.3,x,,<pedusun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91887,k,0,pedut,dasar,
91887.1,x,,pe- + <dut>,bentukan,[96] pe- + (<all>) + (-an)
