Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
79039.1,x,,[meng-:me-] + <ninabobokannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79039.2,x,,[meng-:me-] + <tinabobokannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79039.3,x,,<meninabobokan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79039.4,v,,[meng-:me-] + <ninabobo> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79039.5,x,,[meng-:me-] + <tinabobo> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79039.6,x,,[meng-:me-] + <ninabobokan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79039.7,x,,[meng-:me-] + <tinabobokan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79039.8,x,,<meninabobo> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
79039.9,x,,<meninabobok> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79040,k,235,menindak,dasar,
79040.1,x,,[meng-:me-] + <nindak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79040.2,v,,[meng-:me-] + <tindak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79041,k,0,menindakkan,dasar,
79041.1,x,,[meng-:me-] + <nindak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79041.2,v,,[meng-:me-] + <tindak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79041.3,x,,[meng-:me-] + <nindakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79041.4,x,,[meng-:me-] + <tindakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79041.5,x,,<menindak> + -kan,bentukan,[29] [S] -kan + (<all>)
79041.6,x,,<menindakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79042,v,8,menindaklajuti,dasar,
79042.1,x,,[meng-:me-] + <nindaklajut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79042.2,x,,[meng-:me-] + <tindaklajut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79042.3,x,,[meng-:me-] + <nindaklajuti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79042.4,x,,[meng-:me-] + <tindaklajuti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79042.5,x,,<menindaklajut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79043,k,616,menindaklanjuti,dasar,
79043.1,x,,[meng-:me-] + <nindaklanjut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79043.2,v,,[meng-:me-] + <tindaklanjut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79043.3,x,,[meng-:me-] + <nindaklanjuti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79043.4,x,,[meng-:me-] + <tindaklanjuti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79043.5,x,,<menindaklanjut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79044,v,29,menindaklanjutinya,dasar,
79044.1,x,,[meng-:me-] + <nindaklanjutinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79044.2,x,,[meng-:me-] + <tindaklanjutinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79044.3,x,,<menindaklanjuti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79044.4,x,,[meng-:me-] + <nindaklanjut> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79044.5,v,,[meng-:me-] + <tindaklanjut> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79044.6,x,,[meng-:me-] + <nindaklanjuti> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79044.7,x,,[meng-:me-] + <tindaklanjuti> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79044.8,x,,<menindaklanjut> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79045,v,12,menindaknya,dasar,
79045.1,x,,[meng-:me-] + <nindaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79045.2,x,,[meng-:me-] + <tindaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79045.3,x,,<menindak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79045.4,x,,[meng-:me-] + <nindak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79045.5,v,,[meng-:me-] + <tindak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79046,k,0,menindan,dasar,
79046.1,x,,[meng-:me-] + <nindan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79046.2,v,,[meng-:me-] + <tindan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79046.3,x,,<menind> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79047,k,99,menindas,dasar,
79047.1,x,,[meng-:me-] + <nindas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79047.2,v,,[meng-:me-] + <tindas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79048,v,5,menindasnya,dasar,
79048.1,x,,[meng-:me-] + <nindasnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79048.2,x,,[meng-:me-] + <tindasnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79048.3,x,,<menindas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79048.4,x,,[meng-:me-] + <nindas> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79048.5,v,,[meng-:me-] + <tindas> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79049,k,31,menindih,dasar,
79049.1,x,,[meng-:me-] + <nindih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79049.2,v,,[meng-:me-] + <tindih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79050,k,4,menindik,dasar,
79050.1,x,,[meng-:me-] + <nindik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79050.2,v,,[meng-:me-] + <tindik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79051,k,2376,meninggal,dasar,
79051.1,x,,[meng-:me-] + <ninggal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79051.2,v,,[meng-:me-] + <tinggal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79052,k,0,meninggal dunia,dasar,
79052.1,x,,[meng-:me-] + <ninggal dunia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79052.2,x,,[meng-:me-] + <tinggal dunia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79053,k,3,meninggali,dasar,
79053.1,x,,[meng-:me-] + <ninggal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79053.2,v,,[meng-:me-] + <tinggal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79053.3,x,,[meng-:me-] + <ninggali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79053.4,x,,[meng-:me-] + <tinggali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79053.5,x,,<meninggal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79054,k,2371,meninggalkan,dasar,
79054.1,x,,[meng-:me-] + <ninggal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79054.2,v,,[meng-:me-] + <tinggal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79054.3,x,,[meng-:me-] + <ninggalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79054.4,x,,[meng-:me-] + <tinggalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79054.5,x,,<meninggal> + -kan,bentukan,[29] [S] -kan + (<all>)
79054.6,x,,<meninggalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79055,v,82,meninggalkanku,dasar,
79055.1,x,,[meng-:me-] + <ninggalkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79055.2,x,,[meng-:me-] + <tinggalkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79055.3,x,,<meninggalkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
79055.4,x,,[meng-:me-] + <ninggal> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79055.5,v,,[meng-:me-] + <tinggal> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79055.6,x,,[meng-:me-] + <ninggalkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79055.7,x,,[meng-:me-] + <tinggalkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79055.8,x,,<meninggal> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
79055.9,x,,<meninggalk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
79056,v,34,meninggalkanmu,dasar,
79056.1,x,,[meng-:me-] + <ninggalkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79056.2,x,,[meng-:me-] + <tinggalkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79056.3,x,,<meninggalkan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
79056.4,x,,[meng-:me-] + <ninggal> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
79056.5,v,,[meng-:me-] + <tinggal> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
79056.6,x,,[meng-:me-] + <ninggalkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
79056.7,x,,[meng-:me-] + <tinggalkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
79056.8,x,,<meninggal> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
79056.9,x,,<meninggalk> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
79057,v,182,meninggalkannya,dasar,
79057.1,x,,[meng-:me-] + <ninggalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79057.2,x,,[meng-:me-] + <tinggalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79057.3,x,,<meninggalkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79057.4,x,,[meng-:me-] + <ninggal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79057.5,v,,[meng-:me-] + <tinggal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79057.6,x,,[meng-:me-] + <ninggalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79057.7,x,,[meng-:me-] + <tinggalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79057.8,x,,<meninggal> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
79057.9,x,,<meninggalk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79058,v,143,meninggalnya,dasar,
79058.1,x,,[meng-:me-] + <ninggalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79058.2,x,,[meng-:me-] + <tinggalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79058.3,x,,<meninggal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79058.4,x,,[meng-:me-] + <ninggal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79058.5,v,,[meng-:me-] + <tinggal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79059,k,0,meninggam,dasar,
79059.1,x,,[meng-:me-] + <ninggam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79059.2,v,,[meng-:me-] + <tinggam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79060,k,166,meninggi,dasar,
79060.1,x,,[meng-:me-] + <ningg> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79060.2,x,,[meng-:me-] + <tingg> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79060.3,x,,[meng-:me-] + <ninggi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79060.4,v,,[meng-:me-] + <tinggi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79060.5,x,,<meningg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79061,k,73,meninggikan,dasar,
79061.1,x,,[meng-:me-] + <ninggi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79061.2,v,,[meng-:me-] + <tinggi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79061.3,x,,[meng-:me-] + <ninggikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79061.4,x,,[meng-:me-] + <tinggikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79061.5,x,,<meninggi> + -kan,bentukan,[29] [S] -kan + (<all>)
79061.6,x,,<meninggik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79062,k,0,meninggikan diri,dasar,
79062.1,x,,[meng-:me-] + <ninggikan dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79062.2,x,,[meng-:me-] + <tinggikan dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79062.3,x,,[meng-:me-] + <ninggikan diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79062.4,x,,[meng-:me-] + <tinggikan diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79062.5,x,,<meninggikan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79063,k,2,meninggung,dasar,
79063.1,x,,[meng-:me-] + <ninggung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79063.2,v,,[meng-:me-] + <tinggung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79064,k,0,meninggur,dasar,
79064.1,x,,[meng-:me-] + <ninggur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79064.2,x,,[meng-:me-] + <tinggur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79065,k,30,meningitis,dasar,
79065.1,x,,[meng-:me-] + <ningitis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79065.2,x,,[meng-:me-] + <tingitis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79065.3,x,,<meningiti> + [-is:-s],bentukan,[177] [S] -is + (i)
79065.4,x,,<meningit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
79066,k,0,meningitofobia,dasar,
79066.1,x,,[meng-:me-] + <ningitofobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79066.2,x,,[meng-:me-] + <tingitofobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79066.3,x,,<meningito> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
79067,k,2,meningkah,dasar,
79067.1,x,,[meng-:me-] + <ningkah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79067.2,v,,[meng-:me-] + <tingkah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79067.3,x,,<mening> + -kah,bentukan,[30] [FS] -kah + (<all>)
79067.4,x,,[meng-:me-] + <ning> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
79067.5,x,,[meng-:me-] + <ting> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
79068,k,18,meningkahi,dasar,
79068.1,x,,[meng-:me-] + <ningkah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79068.2,v,,[meng-:me-] + <tingkah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79068.3,x,,[meng-:me-] + <ningkahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79068.4,x,,[meng-:me-] + <tingkahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79068.5,x,,<meningkah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79069,k,0,meningkap,dasar,
79069.1,x,,[meng-:me-] + <ningkap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79069.2,v,,[meng-:me-] + <tingkap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79070,k,0,meningkar,dasar,
79070.1,x,,[meng-:me-] + <ningkar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79070.2,v,,[meng-:me-] + <tingkar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79071,k,3834,meningkat,dasar,
79071.1,x,,[meng-:me-] + <ningkat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79071.2,v,,[meng-:me-] + <tingkat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79072,d,0,meningkat tajam,dasar,
79072.1,x,,[meng-:me-] + <ningkat tajam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79072.2,x,,[meng-:me-] + <tingkat tajam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79073,k,0,meningkat-ningkat,dasar,
79073.1,x,,[meng-:me-] + <ningkat> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
79073.2,v,,[meng-:me-] + <tingkat> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
79074,k,7366,meningkatkan,dasar,
79074.1,x,,[meng-:me-] + <ningkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79074.2,v,,[meng-:me-] + <tingkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79074.3,x,,[meng-:me-] + <ningkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79074.4,x,,[meng-:me-] + <tingkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79074.5,x,,<meningkat> + -kan,bentukan,[29] [S] -kan + (<all>)
79074.6,x,,<meningkatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79075,k,0,meningkatkan diri,dasar,
