Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
42232,k,0,huruf miring,dasar,
,,,,,
42233,k,0,huruf pameran,dasar,
42233.1,x,,<huruf pamer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42234,k,0,huruf pegon,dasar,
,,,,,
42235,k,0,huruf pertama,dasar,
,,,,,
42236,k,0,huruf roman,dasar,
42236.1,x,,<huruf rom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42237,k,0,huruf romawi,dasar,
42237.1,x,,<huruf romaw> + -i,bentukan,[28] [S] -i + (<all>)
42237.2,x,,<huruf roma> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
42238,k,0,huruf syamsiah,dasar,
42238.1,x,,<huruf syams> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
42239,k,0,huruf tebal,dasar,
,,,,,
42240,k,0,huruf tegak,dasar,
,,,,,
42241,k,0,huruf timbul,dasar,
,,,,,
42242,k,0,huruf tulis,dasar,
42242.1,x,,<huruf tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
42242.2,x,,<huruf tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42243,k,0,huruf vet,dasar,
,,,,,
42244,k,0,huruf vokal,dasar,
,,,,,
42245,v,85,huruf-huruf,dasar,
42245.1,v,,<huruf> [-] <r>,bentukan,[23] [RD] |
,,,,,
42246,k,0,hurupa,dasar,
,,,,,
42247,k,28,hus,dasar,
,,,,,
42248,k,0,husnudzon,dasar,
,,,,,
42249,k,5,husnulkhatimah,dasar,
,,,,,
42250,k,0,husnuzan,dasar,
42250.1,x,,<husnuz> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42251,k,0,husuk,dasar,
,,,,,
42252,t,3,husus,dasar,khusus
,,,,,
42253,t,2,hususnya,dasar,khususnya
42253.1,x,,<husus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42254,k,199,hut,dasar,
,,,,,
42255,k,11,huta,dasar,
,,,,,
42256,k,1398,hutan,dasar,
42256.1,x,,<hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42257,k,0,hutan adat,dasar,
,,,,,
42258,k,0,hutan alam,dasar,
,,,,,
42259,k,0,hutan asli,dasar,
42259.1,x,,<hutan asl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42260,k,0,hutan bakau,dasar,
,,,,,
42261,k,0,hutan basah tropis,dasar,
42261.1,x,,<hutan basah tropi> + [-is:-s],bentukan,[177] [S] -is + (i)
42261.2,x,,<hutan basah trop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42262,k,0,hutan batu kapur,dasar,
,,,,,
42263,k,0,hutan belantara,dasar,
,,,,,
42264,k,0,hutan belukar,dasar,
,,,,,
42265,k,0,hutan berdaun jarum,dasar,
,,,,,
42266,k,0,hutan besar,dasar,
,,,,,
42267,k,0,hutan beton,dasar,
,,,,,
42268,k,0,hutan boreal,dasar,
,,,,,
42269,k,0,hutan buatan,dasar,
42269.1,x,,<hutan buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42270,k,0,hutan campuran,dasar,
42270.1,x,,<hutan campur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42271,k,0,hutan dataran rendah,dasar,
,,,,,
42272,k,0,hutan gambut,dasar,
,,,,,
42273,k,0,hutan hak,dasar,
,,,,,
42274,k,0,hutan heterogen,dasar,
,,,,,
42275,k,0,hutan homogen,dasar,
,,,,,
42276,k,0,hutan hujan,dasar,
42276.1,x,,<hutan huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42277,k,0,hutan hujan tropis,dasar,
42277.1,x,,<hutan hujan tropi> + [-is:-s],bentukan,[177] [S] -is + (i)
42277.2,x,,<hutan hujan trop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42278,k,0,hutan industri,dasar,
42278.1,x,,<hutan industr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42279,k,0,hutan karet,dasar,
,,,,,
42280,k,0,hutan kerangas,dasar,
,,,,,
42281,k,0,hutan klimaks,dasar,
,,,,,
42282,k,0,hutan komersial,dasar,
,,,,,
42283,k,0,hutan komunal,dasar,
,,,,,
42284,k,0,hutan konservasi,dasar,
42284.1,x,,<hutan konservas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42285,k,0,hutan koridor,dasar,
,,,,,
42286,k,0,hutan kota,dasar,
,,,,,
42287,k,0,hutan larangan,dasar,
42287.1,x,,<hutan larang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42288,k,0,hutan lepas,dasar,
,,,,,
42289,k,0,hutan lindung,dasar,
,,,,,
42290,k,0,hutan monsun,dasar,
,,,,,
42291,k,0,hutan muda,dasar,
,,,,,
42292,k,0,hutan murni,dasar,
42292.1,x,,<hutan murn> + -i,bentukan,[28] [S] -i + (<all>)
