Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
50975.6,x,,<kecerlang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50976,k,64,kecermatan,dasar,
50976.1,v,,ke- + <cermat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50976.2,x,,ke- + <cermatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50976.3,x,,<kecermat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50977,v,3,kecermatannya,dasar,
50977.1,x,,ke- + <cermatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50977.2,x,,ke- + <cermatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50977.3,x,,<kecermatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50977.4,v,,ke- + <cermat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50977.5,x,,ke- + <cermatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50977.6,x,,<kecermat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50978,k,52,kecerobohan,dasar,
50978.1,v,,ke- + <ceroboh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50978.2,x,,ke- + <cerobohan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50978.3,x,,<keceroboh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50979,v,2,kecerobohanku,dasar,
50979.1,x,,ke- + <cerobohanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50979.2,x,,<kecerobohan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50979.3,v,,ke- + <ceroboh> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50979.4,x,,ke- + <cerobohan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50979.5,x,,<keceroboh> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50980,v,2,kecerobohanmu,dasar,
50980.1,x,,ke- + <cerobohanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50980.2,x,,<kecerobohan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50980.3,v,,ke- + <ceroboh> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50980.4,x,,ke- + <cerobohan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50980.5,x,,<keceroboh> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
50981,v,6,kecerobohannya,dasar,
50981.1,x,,ke- + <cerobohan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50981.2,x,,ke- + <cerobohannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50981.3,x,,<kecerobohan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50981.4,v,,ke- + <ceroboh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50981.5,x,,ke- + <cerobohan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50981.6,x,,<keceroboh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50982,k,0,kecetekan,dasar,
50982.1,v,,ke- + <cetek> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50982.2,x,,ke- + <cete> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50982.3,x,,ke- + <cetekan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50982.4,x,,<kecete> + -kan,bentukan,[29] [S] -kan + (<all>)
50982.5,x,,<kecetek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50983,k,798,kecewa,dasar,
50983.1,x,,ke- + <cewa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50984,k,0,kecewa berat,dasar,
50984.1,x,,ke- + <cewa berat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50985,v,10,kecewakan,dasar,
50985.1,x,,ke- + <cewak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50985.2,x,,ke- + <cewa> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50985.3,x,,ke- + <cewakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50985.4,v,,<kecewa> + -kan,bentukan,[29] [S] -kan + (<all>)
50985.5,x,,<kecewak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50986,v,20,kecewanya,dasar,
50986.1,x,,ke- + <cewa> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50986.2,x,,ke- + <cewanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50986.3,v,,<kecewa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50986.4,x,,ke- + <cewa> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
50987,k,0,kecewek-cewekan,dasar,
50987.1,v,,ke- + <cewek> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50988,k,5,keci,dasar,
50988.1,x,,ke- + <ci>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50988.2,x,,<kec> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50989,k,0,keciak,dasar,
50989.1,x,,ke- + <ciak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50990,k,0,kecibak,dasar,
50990.1,x,,ke- + <cibak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50991,k,0,kecibeling,dasar,
50991.1,x,,ke- + <cibeling>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50992,c,8,kecik,dasar,kecil
50992.1,x,,ke- + <cik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50993,k,7013,kecil,dasar,
50993.1,x,,ke- + <cil>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50994,k,0,kecil hati,dasar,
50994.1,x,,ke- + <cil hati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50994.2,x,,<kecil hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50995,v,207,kecil-kecil,dasar,
50995.1,v,,<kecil> [-] <r>,bentukan,[23] [RD] |
50995.2,x,,ke- + <cil> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
50996,k,103,kecil-kecilan,dasar,
50996.1,v,,<kecil> [-] <r> + -an,bentukan,[23] [RD] |
50996.2,x,,ke- + <cil> [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
50997,v,12,kecil-menengah,dasar,
,,,,,
50998,k,0,kecil-mengecil,dasar,
50998.1,v,,<kecil> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
50999,k,0,kecil-mengecilkan,dasar,
50999.1,v,,<kecil> [-] [meng-:me-] + <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
51000,v,2,kecil-sedang,dasar,
,,,,,
51001,k,5,kecilan,dasar,
51001.1,x,,ke- + <cil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51001.2,x,,ke- + <cilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51001.3,v,,<kecil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51002,v,3,kecilkan,dasar,
51002.1,x,,ke- + <cilk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51002.2,x,,ke- + <cil> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51002.3,x,,ke- + <cilkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51002.4,v,,<kecil> + -kan,bentukan,[29] [S] -kan + (<all>)
51002.5,x,,<kecilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51003,v,90,kecilku,dasar,
51003.1,x,,ke- + <cilku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51003.2,v,,<kecil> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51003.3,x,,ke- + <cil> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
51004,v,22,kecilmu,dasar,
51004.1,x,,ke- + <cilmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51004.2,v,,<kecil> + -mu,bentukan,[33] [SFS] -mu + (<all>)
51004.3,x,,ke- + <cil> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
51005,k,0,kecimik,dasar,
51005.1,x,,ke- + <cimik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51006,k,0,kecimol,dasar,
51006.1,x,,ke- + <cimol>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51007,k,0,kecimpring,dasar,
51007.1,x,,ke- + <cimpring>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51008,k,0,kecimpung,dasar,
51008.1,x,,ke- + <cimpung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51009,k,0,kecimus,dasar,
51009.1,x,,ke- + <cimus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51010,k,0,kecindan,dasar,
51010.1,x,,ke- + <cind> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51010.2,x,,ke- + <cindan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51010.3,x,,<kecind> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51011,k,255,kecintaan,dasar,
51011.1,v,,ke- + <cinta> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51011.2,x,,ke- + <cintaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51011.3,x,,<kecinta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51012,v,2,kecintaanku,dasar,
51012.1,x,,ke- + <cintaanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51012.2,x,,<kecintaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51012.3,v,,ke- + <cinta> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51012.4,x,,ke- + <cintaan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51012.5,x,,<kecinta> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51013,v,76,kecintaannya,dasar,
51013.1,x,,ke- + <cintaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51013.2,x,,ke- + <cintaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51013.3,x,,<kecintaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51013.4,v,,ke- + <cinta> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51013.5,x,,ke- + <cintaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51013.6,x,,<kecinta> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51014,k,25,kecipak,dasar,
51014.1,x,,ke- + <cipak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51015,k,5,kecipir,dasar,
51015.1,x,,ke- + <cipir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51016,k,21,kecipratan,dasar,
51016.1,v,,ke- + <ciprat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51016.2,x,,ke- + <cipratan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51016.3,x,,<keciprat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51017,k,0,kecipuk,dasar,
51017.1,x,,ke- + <cipuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51018,k,0,kecipung,dasar,
51018.1,x,,ke- + <cipung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51019,k,0,keciput,dasar,
51019.1,x,,ke- + <ciput>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51020,k,0,kecit,dasar,
51020.1,x,,ke- + <cit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51021,k,0,keciut,dasar,
51021.1,x,,ke- + <ciut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51022,c,27,kecoa,dasar,kecoak
51022.1,x,,ke- + <coa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51023,k,21,kecoak,dasar,
51023.1,x,,ke- + <coak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51024,k,0,kecoak amerika,dasar,
51024.1,x,,ke- + <coak amerika>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51025,k,0,kecoak asia,dasar,
51025.1,x,,ke- + <coak asia>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51026,k,0,kecoak jerman,dasar,
51026.1,x,,ke- + <coak jerm> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51026.2,x,,ke- + <coak jerman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51026.3,x,,<kecoak jerm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51027,k,0,kecoak kayu florida,dasar,
51027.1,x,,ke- + <coak kayu florida>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51028,k,86,kecocokan,dasar,
51028.1,v,,ke- + <cocok> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51028.2,x,,ke- + <coco> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51028.3,x,,ke- + <cocokan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51028.4,x,,<kecoco> + -kan,bentukan,[29] [S] -kan + (<all>)
51028.5,x,,<kecocok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51029,v,4,kecocokannya,dasar,
51029.1,x,,ke- + <cocokan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51029.2,x,,ke- + <cocokannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51029.3,x,,<kecocokan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51029.4,v,,ke- + <cocok> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51029.5,x,,ke- + <coco> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51029.6,x,,ke- + <cocokan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51029.7,x,,<kecoco> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
51029.8,x,,<kecocok> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51030,k,0,kecoh,dasar,
51030.1,x,,ke- + <coh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51031,k,0,kecohan,dasar,
51031.1,x,,ke- + <coh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51031.2,x,,ke- + <cohan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51031.3,v,,<kecoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51032,k,0,kecokelat-cokelatan,dasar,
51032.1,v,,ke- + <cokelat> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
51033,k,86,kecokelatan,dasar,
51033.1,v,,ke- + <cokelat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51033.2,x,,ke- + <cokelatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51033.3,x,,<kecokelat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51034,k,72,kecolongan,dasar,
51034.1,v,,ke- + <colong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51034.2,x,,ke- + <colongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51034.3,x,,<kecolong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51035,k,0,kecomak-kecimik,dasar,
51035.1,v,,<[kecimik:kecomak-kecimik]>,bentukan,[Reduplication-Rhyming]
,,,,,
51036,k,3,kecombrang,dasar,
51036.1,x,,ke- + <combrang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51037,k,3,kecondongan,dasar,
51037.1,v,,ke- + <condong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51037.2,x,,ke- + <condongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51037.3,x,,<kecondong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51038,k,0,kecong,dasar,
51038.1,x,,ke- + <cong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51039,k,6,kecongkakan,dasar,
51039.1,v,,ke- + <congkak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51039.2,x,,ke- + <congka> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51039.3,x,,ke- + <congkakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51039.4,x,,<kecongka> + -kan,bentukan,[29] [S] -kan + (<all>)
51039.5,x,,<kecongkak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51040,k,8,kecopetan,dasar,
51040.1,v,,ke- + <copet> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51040.2,x,,ke- + <copetan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51040.3,x,,<kecopet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51041,k,0,kecrek,dasar,
51041.1,x,,ke- + <crek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51042,k,2,kecu,dasar,
51042.1,x,,ke- + <cu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51043,k,0,kecuak,dasar,
51043.1,x,,ke- + <cuak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51044,k,2482,kecuali,dasar,
51044.1,x,,ke- + <cuali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51044.2,x,,<kecual> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51045,k,0,kecuali itu,dasar,
51045.1,x,,ke- + <cuali itu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51046,v,8,kecualinya,dasar,
51046.1,x,,ke- + <cuali> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51046.2,x,,ke- + <cualinya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51046.3,v,,<kecuali> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51046.4,x,,ke- + <cuali> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51046.5,x,,<kecual> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51047,k,16,kecubung,dasar,
51047.1,x,,ke- + <cubung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51048,k,0,kecubung kasihan,dasar,
51048.1,x,,ke- + <cubung kasih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51048.2,x,,ke- + <cubung kasihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51048.3,x,,<kecubung kasih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51049,k,0,kecuh-kecah,dasar,
51049.1,x,,<[kecah:kecuh-kecah]>,bentukan,[Reduplication-Rhyming]
,,,,,
51050,k,421,kecukupan,dasar,
51050.1,v,,ke- + <cukup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51050.2,x,,ke- + <cukupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51050.3,x,,<kecukup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51051,k,0,kecukupan modal,dasar,
51051.1,x,,ke- + <cukupan modal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51052,v,10,kecukupannya,dasar,
51052.1,x,,ke- + <cukupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51052.2,x,,ke- + <cukupannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51052.3,x,,<kecukupan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51052.4,v,,ke- + <cukup> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51052.5,x,,ke- + <cukupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51052.6,x,,<kecukup> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51053,k,7,keculasan,dasar,
51053.1,v,,ke- + <culas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51053.2,x,,ke- + <culasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51053.3,x,,<keculas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51054,k,0,kecumik,dasar,
51054.1,x,,ke- + <cumik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51055,k,0,kecundang,dasar,
51055.1,x,,ke- + <cundang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51056,k,10,kecup,dasar,
51056.1,x,,ke- + <cup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51057,k,32,kecupan,dasar,
51057.1,x,,ke- + <cup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51057.2,x,,ke- + <cupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51057.3,v,,<kecup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51058,v,2,kecupannya,dasar,
51058.1,x,,ke- + <cupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51058.2,x,,ke- + <cupannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51058.3,x,,<kecupan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51058.4,x,,ke- + <cup> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51058.5,x,,ke- + <cupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51058.6,v,,<kecup> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51059,k,0,kecupetan,dasar,
51059.1,v,,ke- + <cupet> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51059.2,x,,ke- + <cupetan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51059.3,x,,<kecupet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51060,k,6,kecuraman,dasar,
51060.1,v,,ke- + <curam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51060.2,x,,ke- + <curaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51060.3,x,,<kecuram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51061,k,293,kecurangan,dasar,
51061.1,v,,ke- + <curang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51061.2,x,,ke- + <curangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51061.3,x,,<kecurang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51062,k,0,kecurangan di pasar,dasar,
51062.1,x,,ke- + <curangan di pasar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51063,k,0,kecurangan pedagang,dasar,
51063.1,x,,ke- + <curangan pedagang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51064,k,0,kecurangan transaksi,dasar,
51064.1,x,,ke- + <curangan transaksi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51064.2,x,,<kecurangan transaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51065,v,8,kecurangan-kecurangan,dasar,
51065.1,v,,<kecurangan> [-] <r>,bentukan,[23] [RD] |
51065.2,v,,ke- + <curang> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51065.3,x,,ke- + <curangan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51065.4,x,,<kecurang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51066,k,14,kecurian,dasar,
51066.1,v,,ke- + <curi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51066.2,x,,ke- + <curian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51066.3,x,,<kecuri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51067,k,293,kecurigaan,dasar,
51067.1,v,,ke- + <curiga> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51067.2,x,,ke- + <curigaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51067.3,x,,<kecuriga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51068,v,4,kecurigaan-kecurigaan,dasar,
51068.1,v,,<kecurigaan> [-] <r>,bentukan,[23] [RD] |
51068.2,v,,ke- + <curiga> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51068.3,x,,ke- + <curigaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51068.4,x,,<kecuriga> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51069,v,10,kecurigaanku,dasar,
51069.1,x,,ke- + <curigaanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51069.2,x,,<kecurigaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
