Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
88847,v,2,orologis,dasar,
88847.1,x,,<orologi> + [-is:-s],bentukan,[177] [S] -is + (i)
88847.2,x,,<orolog> + -is,bentukan,[178] [S] -is + (<others>)
88847.3,x,,<oro> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
88848,k,0,oromotor,dasar,
88848.1,x,,<oro> + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
88849,k,4,orong-orong,dasar,
88849.1,v,,<orong> [-] <r>,bentukan,[23] [RD] |
,,,,,
88850,k,0,ortodentis,dasar,
88850.1,x,,<ortodenti> + [-is:-s],bentukan,[177] [S] -is + (i)
88850.2,x,,<ortodent> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
88851,k,0,ortodidaktik,dasar,
,,,,,
88852,t,3,ortodok,dasar,ortodoks
,,,,,
88853,k,40,ortodoks,dasar,
,,,,,
88854,k,8,ortodoksi,dasar,
88854.1,v,,<ortodoks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88855,k,0,ortodonsia,dasar,
,,,,,
88856,k,0,ortodontik,dasar,
,,,,,
88857,k,0,ortodrom,dasar,
88857.1,x,,<orto> + -drom,bentukan,[202] [S] -drom + (<all>)
,,,,,
88858,k,0,ortodromik,dasar,
,,,,,
88859,k,0,ortoepi,dasar,
88859.1,x,,<ortoep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88860,k,8,ortogonal,dasar,
,,,,,
88861,k,0,ortografi,dasar,
88861.1,x,,<ortograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88862,k,3,ortografis,dasar,
88862.1,v,,<ortografi> + [-is:-s],bentukan,[177] [S] -is + (i)
88862.2,x,,<ortograf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
88863,k,0,ortoheksagonal,dasar,
,,,,,
88864,k,0,ortohelium,dasar,
,,,,,
88865,k,0,ortohidrogen,dasar,
,,,,,
88866,k,2,ortoklas,dasar,
,,,,,
88867,k,0,ortonormal,dasar,
,,,,,
88868,k,0,ortonormalitas,dasar,
88868.1,v,,<ortonormal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
88869,k,0,ortopedagogik,dasar,
,,,,,
88870,k,25,ortopedi,dasar,
88870.1,x,,<ortoped> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
88871,k,0,ortopedis,dasar,
88871.1,v,,<ortopedi> + [-is:-s],bentukan,[177] [S] -is + (i)
88871.2,x,,<ortoped> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
88872,k,0,ortoreksia,dasar,
,,,,,
88873,k,0,ortorombik,dasar,
,,,,,
88874,k,4,ortotik,dasar,
,,,,,
88875,k,0,ortotrop,dasar,
,,,,,
88876,v,11,ortu,dasar,
,,,,,
88877,v,4,ortunya,dasar,
88877.1,v,,<ortu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
88878,k,0,osara,dasar,
,,,,,
88879,k,26,ose,dasar,
,,,,,
88880,k,0,osealus,dasar,
,,,,,
88881,k,0,osean,dasar,
88881.1,x,,<ose> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
88882,k,0,oseanarium,dasar,
,,,,,
88883,k,0,oseanodrom,dasar,
88883.1,x,,<oseano> + -drom,bentukan,[202] [S] -drom + (<all>)
