Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
120057.2,x,,<sureal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120058,k,6,surealisme,dasar,
120058.1,x,,<sureal> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
120059,v,2,surealistis,dasar,
120059.1,x,,<surealisti> + [-is:-s],bentukan,[177] [S] -is + (i)
120059.2,x,,<surealist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120060,k,0,surek,dasar,
,,,,,
120061,v,72,surel,dasar,
,,,,,
120062,v,3,surel-surel,dasar,
120062.1,v,,<surel> [-] <r>,bentukan,[23] [RD] |
,,,,,
120063,k,0,suren,dasar,
,,,,,
120064,k,13,surfaktan,dasar,
120064.1,x,,<surfakt> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120065,k,463,surga,dasar,
,,,,,
120066,k,0,surga dunia,dasar,
,,,,,
120067,k,0,surga jannah,dasar,
,,,,,
120068,v,2,surga-surga,dasar,
120068.1,v,,<surga> [-] <r>,bentukan,[23] [RD] |
,,,,,
120069,v,8,surgaku,dasar,
120069.1,v,,<surga> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
120070,k,0,surgaloka,dasar,
,,,,,
120071,v,3,surgamu,dasar,
120071.1,v,,<surga> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
120072,v,20,surganya,dasar,
120072.1,v,,<surga> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120073,v,19,surgawi,dasar,
120073.1,x,,<surgaw> + -i,bentukan,[28] [S] -i + (<all>)
120073.2,v,,<surga> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
120074,k,124,suri,dasar,
120074.1,x,,<sur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120075,k,0,suri teladan,dasar,
120075.1,x,,<suri telad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120076,k,331,suriah,dasar,
120076.1,x,,<sur> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
120077,k,0,surian,dasar,
120077.1,x,,<suri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120078,k,0,surifobia,dasar,
120078.1,x,,<suri> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
120079,k,0,surih,dasar,
,,,,,
120080,k,0,surili,dasar,
120080.1,x,,<suril> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120081,k,0,surimi,dasar,
120081.1,x,,<surim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120082,k,21,suriname,dasar,
,,,,,
120083,k,0,suris,dasar,
120083.1,x,,<suri> + [-is:-s],bentukan,[177] [S] -is + (i)
120083.2,x,,<sur> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120084,k,19,surjan,dasar,
120084.1,x,,<surj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120085,k,0,surmuk,dasar,
,,,,,
120086,k,0,suro,dasar,
,,,,,
120087,k,0,surogasi,dasar,
120087.1,x,,<surogas> + -i,bentukan,[28] [S] -i + (<all>)
