Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
109071,k,0,ruak-ruak,dasar,
109071.1,x,,<ruak> [-] <r>,bentukan,[23] [RD] |
,,,,,
109072,k,29,ruam,dasar,
,,,,,
109073,k,0,ruam popok,dasar,
,,,,,
109074,k,0,ruam susu,dasar,
,,,,,
109075,k,5324,ruang,dasar,
,,,,,
109076,k,0,ruang angkasa,dasar,
,,,,,
109077,k,0,ruang antar,dasar,
,,,,,
109078,k,0,ruang api,dasar,
109078.1,x,,<ruang ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109079,k,0,ruang bagasi,dasar,
109079.1,x,,<ruang bagas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109080,k,0,ruang bal,dasar,
,,,,,
109081,k,0,ruang bawah tanah,dasar,
,,,,,
109082,k,0,ruang biji-bijian,dasar,
109082.1,v,,<ruang biji-biji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109083,k,0,ruang budi daya,dasar,
,,,,,
109084,k,0,ruang dramatik,dasar,
,,,,,
109085,k,0,ruang duduk,dasar,
,,,,,
109086,k,0,ruang epidural,dasar,
,,,,,
109087,k,0,ruang ganti,dasar,
109087.1,x,,<ruang gant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109088,k,0,ruang ganti cepat,dasar,
,,,,,
109089,k,0,ruang haver,dasar,
,,,,,
109090,k,0,ruang henti khusus,dasar,
,,,,,
109091,k,0,ruang hijau,dasar,
,,,,,
109092,k,0,ruang imam,dasar,
,,,,,
109093,k,0,ruang insang,dasar,
,,,,,
109094,k,0,ruang intim,dasar,
,,,,,
109095,k,0,ruang kaki,dasar,
109095.1,x,,<ruang kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109096,d,0,ruang keluarga,dasar,
,,,,,
109097,k,0,ruang kendali,dasar,
109097.1,x,,<ruang kendal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109098,k,0,ruang kerja,dasar,
,,,,,
109099,k,0,ruang kerja bersama,dasar,
,,,,,
109100,k,0,ruang kontrol,dasar,
,,,,,
109101,k,0,ruang kontrol lampu,dasar,
,,,,,
109102,k,0,ruang laktasi,dasar,
109102.1,x,,<ruang laktas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109103,k,0,ruang lingkup,dasar,
,,,,,
109104,k,0,ruang makan,dasar,
109104.1,x,,<ruang ma> + -kan,bentukan,[29] [S] -kan + (<all>)
109104.2,x,,<ruang mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109105,k,0,ruang mantel,dasar,
,,,,,
109106,k,0,ruang masif,dasar,
,,,,,
109107,k,0,ruang masuk,dasar,
,,,,,
109108,k,0,ruang mati,dasar,
109108.1,x,,<ruang mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109109,k,0,ruang mesin,dasar,
,,,,,
109110,k,0,ruang muatan,dasar,
109110.1,x,,<ruang muat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109111,k,0,ruang muatan dingin,dasar,
,,,,,
109112,k,0,ruang pajang,dasar,
,,,,,
109113,k,0,ruang pamer,dasar,
