Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
42846,k,0,ikon pop,dasar,
,,,,,
42847,v,14,ikon-ikon,dasar,
42847.1,v,,<ikon> [-] <r>,bentukan,[23] [RD] |
,,,,,
42848,k,87,ikonik,dasar,
,,,,,
42849,v,3,ikoniknya,dasar,
42849.1,v,,<ikonik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42850,k,12,ikonis,dasar,
42850.1,x,,<ikoni> + [-is:-s],bentukan,[177] [S] -is + (i)
42850.2,v,,<ikon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42851,k,0,ikonofobia,dasar,
42851.1,x,,<ikono> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
42852,k,0,ikonograf,dasar,
42852.1,x,,<ikono> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
42853,k,3,ikonografi,dasar,
42853.1,x,,<ikonograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42854,k,0,ikonoklasme,dasar,
,,,,,
42855,k,0,ikonometer,dasar,
42855.1,x,,<ikono> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
42856,k,0,ikosahedron,dasar,
,,,,,
42857,k,0,ikrab,dasar,
,,,,,
42858,k,16,ikram,dasar,
,,,,,
42859,k,93,ikrar,dasar,
,,,,,
42860,v,4,ikrarkan,dasar,
42860.1,v,,<ikrar> + -kan,bentukan,[29] [S] -kan + (<all>)
42860.2,x,,<ikrark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42861,v,3,ikrarnya,dasar,
42861.1,v,,<ikrar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42862,k,0,iktibar,dasar,
,,,,,
42863,k,0,iktidal,dasar,
,,,,,
42864,k,57,iktikad,dasar,
,,,,,
42865,k,16,iktikaf,dasar,
,,,,,
42866,k,0,iktiofobia,dasar,
42866.1,x,,<iktio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
42867,k,0,iktiografi,dasar,
42867.1,x,,<iktiograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42868,k,0,iktiolit,dasar,
,,,,,
42869,k,0,iktiologi,dasar,
42869.1,x,,<iktiolog> + -i,bentukan,[28] [S] -i + (<all>)
42869.2,x,,<iktio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
42870,k,0,iktiologik,dasar,
,,,,,
42871,k,0,iktiologis,dasar,
42871.1,x,,<iktiologi> + [-is:-s],bentukan,[177] [S] -is + (i)
42871.2,x,,<iktiolog> + -is,bentukan,[178] [S] -is + (<others>)
42871.3,x,,<iktio> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
42872,k,0,iktiosis,dasar,
42872.1,x,,<iktiosi> + [-is:-s],bentukan,[177] [S] -is + (i)
42872.2,x,,<iktios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42873,k,0,iktirad,dasar,
,,,,,
42874,k,0,iktiraf,dasar,
,,,,,
42875,k,0,iktisab,dasar,
,,,,,
42876,t,2,iktisar,dasar,ikhtisar
,,,,,
42877,k,0,ikuh,dasar,
,,,,,
42878,k,0,ikura,dasar,
,,,,,
42879,k,4591,ikut,dasar,
,,,,,
42880,k,0,ikut bersuara,dasar,
,,,,,
42881,k,0,ikut serta,dasar,
,,,,,
42882,k,27,ikut-ikut,dasar,
42882.1,v,,<ikut> [-] <r>,bentukan,[23] [RD] |
,,,,,
42883,k,206,ikut-ikutan,dasar,
42883.1,v,,<ikut> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
42884,k,160,ikutan,dasar,
42884.1,v,,<ikut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42885,d,0,ikutannya,dasar,
42885.1,x,,<ikutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
42885.2,v,,<ikut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
42886,v,463,ikuti,dasar,
42886.1,v,,<ikut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42887,v,29,ikutilah,dasar,
42887.1,x,,<ikuti> + -lah,bentukan,[31] [FS] -lah + (<all>)
42887.2,v,,<ikut> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
42888,t,11,ikutin,dasar,ikuti
,,,,,
42889,d,0,ikutinya,dasar,
42889.1,x,,<ikuti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
42889.2,v,,<ikut> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
42890,v,6,ikutkan,dasar,
42890.1,v,,<ikut> + -kan,bentukan,[29] [S] -kan + (<all>)
42890.2,x,,<ikutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42891,v,20,ikutlah,dasar,
42891.1,v,,<ikut> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
42892,v,7,ikutnya,dasar,
42892.1,v,,<ikut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42893,k,0,ilafi,dasar,
42893.1,x,,<ilaf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42894,k,0,ilah,dasar,
42894.1,x,,<i> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
42895,k,99,ilahi,dasar,
42895.1,v,,<ilah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42896,k,24,ilahiah,dasar,
42896.1,v,,<ilah> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
42897,k,0,ilahiat,dasar,
,,,,,
42898,k,0,ilai,dasar,
42898.1,x,,<ila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42899,k,0,ilak,dasar,
,,,,,
42900,k,91,ilalang,dasar,
,,,,,
42901,v,2,ilalang-ilalang,dasar,
42901.1,v,,<ilalang> [-] <r>,bentukan,[23] [RD] |
,,,,,
42902,k,0,ilam-ilam,dasar,
42902.1,x,,<ilam> [-] <r>,bentukan,[23] [RD] |
,,,,,
42903,k,17,ilang,dasar,
,,,,,
42904,k,0,ilanun,dasar,
,,,,,
42905,k,0,ilar,dasar,
,,,,,
42906,k,0,ilas,dasar,
,,,,,
42907,k,0,ilat,dasar,
,,,,,
42908,k,0,ilat-ilatan,dasar,
42908.1,v,,<ilat> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
42909,k,531,ilegal,dasar,
,,,,,
42910,k,0,ilep,dasar,
,,,,,
42911,k,5,iler,dasar,
,,,,,
42912,k,0,iles,dasar,
,,,,,
42913,k,5,iles-iles,dasar,
42913.1,v,,<iles> [-] <r>,bentukan,[23] [RD] |
,,,,,
42914,k,5,ileum,dasar,
,,,,,
42915,k,156,ilham,dasar,
,,,,,
42916,v,3,ilhamnya,dasar,
42916.1,v,,<ilham> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42917,k,4,ili,dasar,
42917.1,x,,<il> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42918,k,0,ilian,dasar,
42918.1,x,,<ili> + -an,bentukan,[38] [S] -an + (<all>)
