Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
92934.8,x,,<pemaham> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92935,v,2,pemahamanku,dasar,
92935.1,x,,[peng-:pe-] + <mahamanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92935.2,x,,[peng-:pe-] + <pahamanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92935.3,x,,pe- + <mahamanku>,bentukan,[96] pe- + (<all>) + (-an)
92935.4,x,,<pemahaman> + -ku,bentukan,[32] [SFS] -ku + (<all>)
92935.5,x,,[peng-:pe-] + <maham> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92935.6,v,,[peng-:pe-] + <paham> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92935.7,x,,[peng-:pe-] + <mahaman> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92935.8,x,,[peng-:pe-] + <pahaman> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92935.9,x,,pe- + <maham> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
92935.1,x,,pe- + <mahaman> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
92935.11,x,,<pemaham> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
92936,v,5,pemahamanmu,dasar,
92936.1,x,,[peng-:pe-] + <mahamanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92936.2,x,,[peng-:pe-] + <pahamanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92936.3,x,,pe- + <mahamanmu>,bentukan,[96] pe- + (<all>) + (-an)
92936.4,x,,<pemahaman> + -mu,bentukan,[33] [SFS] -mu + (<all>)
92936.5,x,,[peng-:pe-] + <maham> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92936.6,v,,[peng-:pe-] + <paham> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92936.7,x,,[peng-:pe-] + <mahaman> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92936.8,x,,[peng-:pe-] + <pahaman> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92936.9,x,,pe- + <maham> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92936.1,x,,pe- + <mahaman> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92936.11,x,,<pemaham> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
92937,v,98,pemahamannya,dasar,
92937.1,x,,[peng-:pe-] + <mahamannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92937.2,x,,[peng-:pe-] + <pahamannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92937.3,x,,pe- + <mahamannya>,bentukan,[96] pe- + (<all>) + (-an)
92937.4,x,,<pemahaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92937.5,x,,[peng-:pe-] + <maham> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92937.6,v,,[peng-:pe-] + <paham> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92937.7,x,,[peng-:pe-] + <mahaman> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92937.8,x,,[peng-:pe-] + <pahaman> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92937.9,x,,pe- + <maham> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92937.1,x,,pe- + <mahaman> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92937.11,x,,<pemaham> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92938,k,12,pemahat,dasar,
92938.1,x,,[peng-:pe-] + <mahat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92938.2,v,,[peng-:pe-] + <pahat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92938.3,x,,pe- + <mahat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92939,k,2,pemahatan,dasar,
92939.1,x,,[peng-:pe-] + <mahat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92939.2,v,,[peng-:pe-] + <pahat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92939.3,x,,[peng-:pe-] + <mahatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92939.4,x,,[peng-:pe-] + <pahatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92939.5,x,,pe- + <mahat> + -an,bentukan,[96] pe- + (<all>) + (-an)
92939.6,x,,pe- + <mahatan>,bentukan,[96] pe- + (<all>) + (-an)
92939.7,x,,<pemahat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92940,k,0,pemahkotaan,dasar,
92940.1,x,,[peng-:pe-] + <mahkota> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92940.2,x,,[peng-:pe-] + <pahkota> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92940.3,x,,[peng-:pe-] + <mahkotaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92940.4,x,,[peng-:pe-] + <pahkotaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92940.5,v,,pe- + <mahkota> + -an,bentukan,[96] pe- + (<all>) + (-an)
92940.6,x,,pe- + <mahkotaan>,bentukan,[96] pe- + (<all>) + (-an)
92940.7,x,,<pemahkota> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92941,k,2,pemailitan,dasar,
92941.1,x,,[peng-:pe-] + <mailit> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92941.2,v,,[peng-:pe-] + <pailit> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92941.3,x,,[peng-:pe-] + <mailitan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92941.4,x,,[peng-:pe-] + <pailitan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92941.5,x,,pe- + <mailit> + -an,bentukan,[96] pe- + (<all>) + (-an)
92941.6,x,,pe- + <mailitan>,bentukan,[96] pe- + (<all>) + (-an)
92941.7,x,,<pemailit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92942,k,1945,pemain,dasar,
92942.1,v,,[peng-:pe-] + <main>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92942.2,x,,[peng-:pe-] + <pain>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92942.3,x,,pe- + <main>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92943,k,0,pemain andalan,dasar,
92943.1,x,,[peng-:pe-] + <main andal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92943.2,x,,[peng-:pe-] + <pain andal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92943.3,x,,[peng-:pe-] + <main andalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92943.4,x,,[peng-:pe-] + <pain andalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92943.5,x,,pe- + <main andal> + -an,bentukan,[96] pe- + (<all>) + (-an)
92943.6,x,,pe- + <main andalan>,bentukan,[96] pe- + (<all>) + (-an)
92943.7,x,,<pemain andal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92944,k,0,pemain belakang,dasar,
92944.1,x,,[peng-:pe-] + <main belakang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92944.2,x,,[peng-:pe-] + <pain belakang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92944.3,x,,pe- + <main belakang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92945,k,0,pemain belakang tengah,dasar,
92945.1,x,,[peng-:pe-] + <main belakang tengah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92945.2,x,,[peng-:pe-] + <pain belakang tengah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92945.3,x,,pe- + <main belakang tengah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92946,k,0,pemain cadangan,dasar,
92946.1,x,,[peng-:pe-] + <main cadang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92946.2,x,,[peng-:pe-] + <pain cadang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92946.3,x,,[peng-:pe-] + <main cadangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92946.4,x,,[peng-:pe-] + <pain cadangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92946.5,x,,pe- + <main cadang> + -an,bentukan,[96] pe- + (<all>) + (-an)
92946.6,x,,pe- + <main cadangan>,bentukan,[96] pe- + (<all>) + (-an)
92946.7,x,,<pemain cadang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92947,k,0,pemain depan,dasar,
92947.1,x,,[peng-:pe-] + <main dep> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92947.2,x,,[peng-:pe-] + <pain dep> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92947.3,x,,[peng-:pe-] + <main depan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92947.4,x,,[peng-:pe-] + <pain depan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92947.5,x,,pe- + <main dep> + -an,bentukan,[96] pe- + (<all>) + (-an)
92947.6,x,,pe- + <main depan>,bentukan,[96] pe- + (<all>) + (-an)
92947.7,x,,<pemain dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92948,k,0,pemain kanan luar,dasar,
92948.1,x,,[peng-:pe-] + <main kanan luar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92948.2,x,,[peng-:pe-] + <pain kanan luar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92948.3,x,,pe- + <main kanan luar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92949,k,0,pemain kidal,dasar,
92949.1,x,,[peng-:pe-] + <main kidal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92949.2,x,,[peng-:pe-] + <pain kidal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92949.3,x,,pe- + <main kidal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92950,k,0,pemain kiri luar,dasar,
92950.1,x,,[peng-:pe-] + <main kiri luar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92950.2,x,,[peng-:pe-] + <pain kiri luar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92950.3,x,,pe- + <main kiri luar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92951,k,0,pemain luar,dasar,
92951.1,x,,[peng-:pe-] + <main luar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92951.2,x,,[peng-:pe-] + <pain luar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92951.3,x,,pe- + <main luar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92952,k,0,pemain pengganti,dasar,
92952.1,x,,[peng-:pe-] + <main pengganti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92952.2,x,,[peng-:pe-] + <pain pengganti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92952.3,x,,pe- + <main pengganti>,bentukan,[96] pe- + (<all>) + (-an)
92952.4,x,,<pemain penggant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92953,k,0,pemain penyerang,dasar,
92953.1,x,,[peng-:pe-] + <main penyerang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92953.2,x,,[peng-:pe-] + <pain penyerang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92953.3,x,,pe- + <main penyerang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92954,k,0,pemain pertahanan,dasar,
92954.1,x,,[peng-:pe-] + <main pertahan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92954.2,x,,[peng-:pe-] + <pain pertahan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92954.3,x,,[peng-:pe-] + <main pertahanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92954.4,x,,[peng-:pe-] + <pain pertahanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92954.5,x,,pe- + <main pertahan> + -an,bentukan,[96] pe- + (<all>) + (-an)
92954.6,x,,pe- + <main pertahanan>,bentukan,[96] pe- + (<all>) + (-an)
92954.7,x,,<pemain pertahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92955,k,0,pemain unggulan,dasar,
92955.1,x,,[peng-:pe-] + <main unggul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92955.2,x,,[peng-:pe-] + <pain unggul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92955.3,x,,[peng-:pe-] + <main unggulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92955.4,x,,[peng-:pe-] + <pain unggulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92955.5,v,,pe- + <main unggul> + -an,bentukan,[96] pe- + (<all>) + (-an)
92955.6,x,,pe- + <main unggulan>,bentukan,[96] pe- + (<all>) + (-an)
92955.7,x,,<pemain unggul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92956,k,0,pemain watak,dasar,
92956.1,x,,[peng-:pe-] + <main watak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92956.2,x,,[peng-:pe-] + <pain watak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92956.3,v,,pe- + <main watak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92957,v,122,pemain-pemain,dasar,
92957.1,x,,<pemain> [-] <r>,bentukan,[23] [RD] |
92957.2,x,,[peng-:pe-] + <main> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92957.3,x,,[peng-:pe-] + <pain> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92957.4,v,,pe- + <main> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92958,k,0,pemair,dasar,
92958.1,x,,[peng-:pe-] + <mair>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92958.2,v,,[peng-:pe-] + <pair>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92958.3,x,,pe- + <mair>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92959,k,0,pemajak,dasar,
92959.1,x,,[peng-:pe-] + <majak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92959.2,v,,[peng-:pe-] + <pajak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92959.3,x,,pe- + <majak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92960,k,3,pemajakan,dasar,
92960.1,x,,[peng-:pe-] + <majak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92960.2,v,,[peng-:pe-] + <pajak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92960.3,x,,[peng-:pe-] + <majakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92960.4,x,,[peng-:pe-] + <pajakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92960.5,x,,pe- + <majak> + -an,bentukan,[96] pe- + (<all>) + (-an)
92960.6,x,,pe- + <majakan>,bentukan,[96] pe- + (<all>) + (-an)
92960.7,x,,<pemaja> + -kan,bentukan,[29] [S] -kan + (<all>)
92960.8,x,,<pemajak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92961,k,2,pemajanan,dasar,
92961.1,x,,[peng-:pe-] + <majan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92961.2,v,,[peng-:pe-] + <pajan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92961.3,x,,[peng-:pe-] + <majanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92961.4,x,,[peng-:pe-] + <pajanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92961.5,x,,pe- + <majan> + -an,bentukan,[96] pe- + (<all>) + (-an)
92961.6,x,,pe- + <majanan>,bentukan,[96] pe- + (<all>) + (-an)
92961.7,x,,<pemajan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92962,k,2,pemajang,dasar,
92962.1,x,,[peng-:pe-] + <majang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92962.2,v,,[peng-:pe-] + <pajang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92962.3,x,,pe- + <majang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92963,k,7,pemajangan,dasar,
92963.1,x,,[peng-:pe-] + <majang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92963.2,v,,[peng-:pe-] + <pajang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92963.3,x,,[peng-:pe-] + <majangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92963.4,x,,[peng-:pe-] + <pajangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92963.5,x,,pe- + <majang> + -an,bentukan,[96] pe- + (<all>) + (-an)
92963.6,x,,pe- + <majangan>,bentukan,[96] pe- + (<all>) + (-an)
92963.7,x,,<pemajang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92964,v,3,pemajemukan,dasar,
92964.1,x,,[peng-:pe-] + <majemuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92964.2,x,,[peng-:pe-] + <pajemuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92964.3,x,,[peng-:pe-] + <majemukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92964.4,x,,[peng-:pe-] + <pajemukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92964.5,v,,pe- + <majemuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
92964.6,x,,pe- + <majemukan>,bentukan,[96] pe- + (<all>) + (-an)
92964.7,x,,<pemajemu> + -kan,bentukan,[29] [S] -kan + (<all>)
92964.8,x,,<pemajemuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92965,k,2,pemaju,dasar,
92965.1,v,,[peng-:pe-] + <maju>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92965.2,x,,[peng-:pe-] + <paju>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92965.3,x,,pe- + <maju>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92966,k,58,pemajuan,dasar,
92966.1,x,,[peng-:pe-] + <maju> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92966.2,x,,[peng-:pe-] + <paju> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92966.3,x,,[peng-:pe-] + <majuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92966.4,x,,[peng-:pe-] + <pajuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92966.5,v,,pe- + <maju> + -an,bentukan,[96] pe- + (<all>) + (-an)
92966.6,x,,pe- + <majuan>,bentukan,[96] pe- + (<all>) + (-an)
92966.7,x,,<pemaju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92967,k,247,pemakai,dasar,
92967.1,x,,[peng-:pe-] + <makai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92967.2,v,,[peng-:pe-] + <pakai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92967.3,x,,pe- + <makai>,bentukan,[96] pe- + (<all>) + (-an)
92967.4,x,,<pemaka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92968,v,2,pemakai-pemakai,dasar,
92968.1,x,,<pemakai> [-] <r>,bentukan,[23] [RD] |
92968.2,x,,[peng-:pe-] + <makai> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92968.3,v,,[peng-:pe-] + <pakai> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92968.4,x,,pe- + <makai> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92968.5,x,,<pemaka> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
92969,k,896,pemakaian,dasar,
