Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
11928.2,v,,ber- + <asal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11929,k,3,berasan,dasar,
11929.1,x,,[ber-:be-] + <ras> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11929.2,v,,[ber-:be-] + <rasan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11929.3,x,,ber- + <as> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11929.4,x,,ber- + <asan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11929.5,x,,<beras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11930,k,33,berasap,dasar,
11930.1,x,,[ber-:be-] + <rasap>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11930.2,v,,ber- + <asap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11931,k,0,berasap-asap,dasar,
11931.1,v,,ber- + <asap> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11932,k,12,berasas,dasar,
11932.1,x,,[ber-:be-] + <rasas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11932.2,v,,ber- + <asas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11933,k,110,berasaskan,dasar,
11933.1,x,,[ber-:be-] + <rasas> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11933.2,x,,[ber-:be-] + <rasask> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11933.3,x,,[ber-:be-] + <rasaskan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11933.4,v,,ber- + <asas> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11933.5,x,,ber- + <asask> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11933.6,x,,ber- + <asaskan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11933.7,x,,<berasas> + -kan,bentukan,[29] [S] -kan + (<all>)
11933.8,x,,<berasask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11934,k,4,beraset,dasar,
11934.1,x,,[ber-:be-] + <raset>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11934.2,v,,ber- + <aset>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11935,k,0,berasian,dasar,
11935.1,x,,[ber-:be-] + <rasi> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11935.2,v,,[ber-:be-] + <rasian>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11935.3,x,,ber- + <asi> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11935.4,x,,ber- + <asian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11935.5,x,,<berasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11936,k,20,berasimilasi,dasar,
11936.1,x,,[ber-:be-] + <rasimilas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11936.2,x,,[ber-:be-] + <rasimilasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11936.3,x,,ber- + <asimilas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11936.4,v,,ber- + <asimilasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11936.5,x,,<berasimilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11937,k,0,berasing,dasar,
11937.1,x,,[ber-:be-] + <rasing>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11937.2,v,,ber- + <asing>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11938,k,0,berasing-asingan,dasar,
11938.1,v,,ber- + <asing> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11939,k,0,berasio,dasar,
11939.1,v,,[ber-:be-] + <rasio>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11939.2,x,,ber- + <asio>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11940,k,0,berasmara,dasar,
11940.1,x,,[ber-:be-] + <rasmara>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11940.2,v,,ber- + <asmara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11941,v,33,berasnya,dasar,
11941.1,x,,[ber-:be-] + <rasnya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11941.2,x,,ber- + <as> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11941.3,x,,ber- + <asnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11941.4,v,,<beras> + -nya,bentukan,[34] [SFS] -nya + (<all>)
11941.5,x,,[ber-:be-] + <ras> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
11941.6,x,,ber- + <as> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
11942,k,0,berasonansi,dasar,
11942.1,x,,[ber-:be-] + <rasonans> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11942.2,x,,[ber-:be-] + <rasonansi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11942.3,x,,ber- + <asonans> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11942.4,v,,ber- + <asonansi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11942.5,x,,<berasonans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11943,k,96,berasosiasi,dasar,
11943.1,x,,[ber-:be-] + <rasosias> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11943.2,x,,[ber-:be-] + <rasosiasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11943.3,x,,ber- + <asosias> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11943.4,v,,ber- + <asosiasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11943.5,x,,<berasosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11944,k,47,beraspal,dasar,
11944.1,x,,[ber-:be-] + <raspal>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11944.2,v,,ber- + <aspal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11945,k,0,beraspati,dasar,
11945.1,x,,[ber-:be-] + <raspat> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11945.2,x,,[ber-:be-] + <raspati>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11945.3,x,,ber- + <aspat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11945.4,x,,ber- + <aspati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11945.5,x,,<beraspat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11946,k,4,beraspirasi,dasar,
11946.1,x,,[ber-:be-] + <raspiras> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11946.2,x,,[ber-:be-] + <raspirasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11946.3,x,,ber- + <aspiras> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11946.4,v,,ber- + <aspirasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11946.5,x,,<beraspiras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11947,k,17,berasrama,dasar,
11947.1,x,,[ber-:be-] + <rasrama>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11947.2,v,,ber- + <asrama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11948,k,0,berastakona,dasar,
11948.1,x,,[ber-:be-] + <rastakona>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11948.2,v,,ber- + <astakona>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11949,k,106,berasumsi,dasar,
11949.1,x,,[ber-:be-] + <rasums> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11949.2,x,,[ber-:be-] + <rasumsi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11949.3,x,,ber- + <asums> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11949.4,v,,ber- + <asumsi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11949.5,x,,<berasums> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11950,k,2,berasuransi,dasar,
11950.1,x,,[ber-:be-] + <rasurans> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11950.2,x,,[ber-:be-] + <rasuransi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11950.3,x,,ber- + <asurans> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11950.4,v,,ber- + <asuransi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11950.5,x,,<berasurans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11951,k,2,berasyik-asyik,dasar,
11951.1,v,,ber- + <asyik> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11952,k,3979,berat,dasar,
11952.1,x,,[ber-:be-] + <rat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11952.2,x,,ber- + <at>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11953,k,0,berat bibir,dasar,
11953.1,x,,[ber-:be-] + <rat bibir>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11953.2,x,,ber- + <at bibir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11954,k,0,berat ekor,dasar,
11954.1,x,,[ber-:be-] + <rat ekor>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11954.2,x,,ber- + <at ekor>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11955,k,0,berat hati,dasar,
11955.1,x,,[ber-:be-] + <rat hat> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11955.2,x,,[ber-:be-] + <rat hati>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11955.3,x,,ber- + <at hat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11955.4,x,,ber- + <at hati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11955.5,x,,<berat hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11956,k,0,berat hidup,dasar,
11956.1,x,,[ber-:be-] + <rat hidup>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11956.2,x,,ber- + <at hidup>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11957,k,0,berat jenis,dasar,
11957.1,x,,[ber-:be-] + <rat jenis>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11957.2,x,,ber- + <at jenis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11957.3,x,,<berat jeni> + [-is:-s],bentukan,[177] [S] -is + (i)
11957.4,x,,<berat jen> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
11958,k,0,berat kaki,dasar,
11958.1,x,,[ber-:be-] + <rat kak> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11958.2,x,,[ber-:be-] + <rat kaki>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11958.3,x,,ber- + <at kak> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11958.4,x,,ber- + <at kaki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11958.5,x,,<berat kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11959,k,0,berat kepala,dasar,
11959.1,x,,[ber-:be-] + <rat kepala>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11959.2,x,,ber- + <at kepala>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11960,k,0,berat lidah,dasar,
11960.1,x,,[ber-:be-] + <rat lidah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11960.2,x,,ber- + <at lidah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11961,k,0,berat mata,dasar,
11961.1,x,,[ber-:be-] + <rat mata>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11961.2,x,,ber- + <at mata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11962,k,0,berat mulut,dasar,
11962.1,x,,[ber-:be-] + <rat mulut>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11962.2,x,,ber- + <at mulut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11963,k,0,berat otak,dasar,
11963.1,x,,[ber-:be-] + <rat otak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11963.2,x,,ber- + <at otak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11964,k,0,berat pinggul,dasar,
11964.1,x,,[ber-:be-] + <rat pinggul>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11964.2,x,,ber- + <at pinggul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11965,k,0,berat sapih,dasar,
11965.1,x,,[ber-:be-] + <rat sapih>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11965.2,x,,ber- + <at sapih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11966,k,0,berat sebelah,dasar,
11966.1,x,,[ber-:be-] + <rat sebelah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11966.2,x,,ber- + <at sebelah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11966.3,x,,<berat sebe> + -lah,bentukan,[31] [FS] -lah + (<all>)
11966.4,x,,[ber-:be-] + <rat sebe> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
11966.5,x,,ber- + <at sebe> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
11967,k,0,berat siku,dasar,
11967.1,x,,[ber-:be-] + <rat siku>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11967.2,x,,ber- + <at siku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11967.3,x,,<berat si> + -ku,bentukan,[32] [SFS] -ku + (<all>)
11967.4,x,,[ber-:be-] + <rat s> + -i + -ku,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [32] [SFS] -ku + (<all>)
11967.5,x,,[ber-:be-] + <rat si> + -ku,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [32] [SFS] -ku + (<all>)
11967.6,x,,ber- + <at s> + -i + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
11967.7,x,,ber- + <at si> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
11967.8,x,,<berat s> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
11968,k,0,berat tangan,dasar,
11968.1,x,,[ber-:be-] + <rat tang> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11968.2,x,,[ber-:be-] + <rat tangan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11968.3,x,,ber- + <at tang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11968.4,x,,ber- + <at tangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11968.5,x,,<berat tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11969,k,0,berat telinga,dasar,
11969.1,x,,[ber-:be-] + <rat telinga>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11969.2,x,,ber- + <at telinga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11970,k,0,berat tulang,dasar,
11970.1,x,,[ber-:be-] + <rat tulang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11970.2,x,,ber- + <at tulang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11971,t,2,berat-hati,dasar,berat hati
,,,,,
11972,k,98,beratap,dasar,
11972.1,x,,[ber-:be-] + <ratap>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11972.2,v,,ber- + <atap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11973,k,0,beratap seng,dasar,
11973.1,x,,[ber-:be-] + <ratap seng>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11973.2,x,,ber- + <atap seng>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11974,k,14,beratapkan,dasar,
11974.1,x,,[ber-:be-] + <ratap> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11974.2,x,,[ber-:be-] + <ratapk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11974.3,x,,[ber-:be-] + <ratapkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11974.4,v,,ber- + <atap> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11974.5,x,,ber- + <atapk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11974.6,x,,ber- + <atapkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11974.7,x,,<beratap> + -kan,bentukan,[29] [S] -kan + (<all>)
11974.8,x,,<beratapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11975,k,0,beratas-atasan,dasar,
11975.1,v,,ber- + <atas> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11976,v,232,beratnya,dasar,
11976.1,x,,[ber-:be-] + <ratnya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11976.2,x,,ber- + <at> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11976.3,x,,ber- + <atnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11976.4,v,,<berat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
11976.5,x,,[ber-:be-] + <rat> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
11976.6,x,,ber- + <at> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
11977,v,2,beratraksi,dasar,
11977.1,x,,[ber-:be-] + <ratraks> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11977.2,x,,[ber-:be-] + <ratraksi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11977.3,x,,ber- + <atraks> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11977.4,v,,ber- + <atraksi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11977.5,x,,<beratraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11978,k,7,beratribut,dasar,
11978.1,x,,[ber-:be-] + <ratribut>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11978.2,v,,ber- + <atribut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11979,k,0,beratur,dasar,
11979.1,x,,[ber-:be-] + <ratur>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11979.2,v,,ber- + <atur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11980,k,123,beraturan,dasar,
11980.1,x,,[ber-:be-] + <ratur> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11980.2,x,,[ber-:be-] + <raturan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11980.3,v,,ber- + <atur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11980.4,x,,ber- + <aturan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11980.5,x,,<beratur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11981,v,32,beratus,dasar,
11981.1,x,,[ber-:be-] + <ratus>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11981.2,x,,ber- + <atus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11982,k,44,beratus-ratus,dasar,
11982.1,x,,[ber-:be-] + <ratus> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
11983,k,44,berau,dasar,
11983.1,x,,[ber-:be-] + <rau>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11983.2,x,,ber- + <au>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11984,k,11,beraudiensi,dasar,
11984.1,x,,[ber-:be-] + <raudiens> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11984.2,x,,[ber-:be-] + <raudiensi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11984.3,x,,ber- + <audiens> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11984.4,v,,ber- + <audiensi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11984.5,x,,<beraudiens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11985,k,5,beraura,dasar,
11985.1,x,,[ber-:be-] + <raura>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11985.2,v,,ber- + <aura>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11986,k,9,berawa,dasar,
11986.1,v,,[ber-:be-] + <rawa>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11986.2,x,,ber- + <awa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11987,k,5,berawa-rawa,dasar,
11987.1,v,,[ber-:be-] + <rawa> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
11988,k,0,berawai,dasar,
11988.1,x,,[ber-:be-] + <rawa> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11988.2,x,,[ber-:be-] + <rawai>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11988.3,x,,ber- + <awa> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11988.4,v,,ber- + <awai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11988.5,x,,<berawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
11989,k,21,berawak,dasar,
11989.1,x,,[ber-:be-] + <rawak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11989.2,v,,ber- + <awak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11990,k,632,berawal,dasar,
11990.1,x,,[ber-:be-] + <rawal>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11990.2,v,,ber- + <awal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11991,k,12,berawalan,dasar,
11991.1,x,,[ber-:be-] + <rawal> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11991.2,x,,[ber-:be-] + <rawalan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11991.3,v,,ber- + <awal> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11991.4,x,,ber- + <awalan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11991.5,x,,<berawal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
11992,k,20,berawan,dasar,
11992.1,x,,[ber-:be-] + <raw> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11992.2,x,,[ber-:be-] + <rawan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11992.3,x,,ber- + <aw> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11992.4,v,,ber- + <awan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
11992.5,x,,<beraw> + -an,bentukan,[38] [S] -an + (<all>)
11992.6,x,,<bera> + -wan,bentukan,[180] [S] -wan + (<others>)
11992.7,x,,<ber> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
11993,k,0,berawang,dasar,
11993.1,x,,[ber-:be-] + <rawang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11993.2,v,,ber- + <awang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11994,k,0,berawas,dasar,
11994.1,x,,[ber-:be-] + <rawas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11994.2,v,,ber- + <awas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11995,k,0,berawas-awas,dasar,
11995.1,v,,ber- + <awas> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11996,k,10,berayah,dasar,
11996.1,x,,[ber-:be-] + <rayah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11996.2,v,,ber- + <ayah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11997,k,0,berayal-ayalan,dasar,
11997.1,v,,ber- + <ayal> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
11998,k,39,berayun,dasar,
11998.1,x,,[ber-:be-] + <rayun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
11998.2,v,,ber- + <ayun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
11999,k,26,berayun-ayun,dasar,
11999.1,v,,ber- + <ayun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12000,k,0,berayun-ayun kaki,dasar,
12000.1,x,,ber- + <ayun> [-] <r> + - kaki,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
12001,k,3,berazam,dasar,
12001.1,x,,[ber-:be-] + <razam>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
12001.2,v,,ber- + <azam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12002,k,0,berbabil,dasar,
12002.1,v,,ber- + <babil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12003,k,6,berbadai,dasar,
12003.1,x,,ber- + <bada> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12003.2,v,,ber- + <badai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12003.3,x,,<berbada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12004,k,462,berbadan,dasar,
12004.1,x,,ber- + <bad> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12004.2,v,,ber- + <badan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12004.3,x,,<berbad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
12005,k,0,berbadan dua,dasar,
12005.1,x,,ber- + <badan dua>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12006,k,0,berbadi,dasar,
12006.1,x,,ber- + <bad> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
