Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
101764.2,x,,[per-:pe-] + <rubahan iklim>,bentukan,[17] per- + (r) + (-an)
101764.3,x,,per- + <ubahan iklim>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101764.4,x,,pe- + <rubahan iklim>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101765,k,0,perubahan intraindividu,dasar,
101765.1,x,,[peng-:pe-] + <rubahan intraindividu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101765.2,x,,[per-:pe-] + <rubahan intraindividu>,bentukan,[17] per- + (r) + (-an)
101765.3,x,,per- + <ubahan intraindividu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101765.4,x,,pe- + <rubahan intraindividu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101766,k,0,perubahan kualitatif,dasar,
101766.1,x,,[peng-:pe-] + <rubahan kualitatif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101766.2,x,,[per-:pe-] + <rubahan kualitatif>,bentukan,[17] per- + (r) + (-an)
101766.3,x,,per- + <ubahan kualitatif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101766.4,x,,pe- + <rubahan kualitatif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101767,k,0,perubahan kuantitatif,dasar,
101767.1,x,,[peng-:pe-] + <rubahan kuantitatif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101767.2,x,,[per-:pe-] + <rubahan kuantitatif>,bentukan,[17] per- + (r) + (-an)
101767.3,x,,per- + <ubahan kuantitatif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101767.4,x,,pe- + <rubahan kuantitatif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101768,k,0,perubahan nada suara,dasar,
101768.1,x,,[peng-:pe-] + <rubahan nada suara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101768.2,x,,[per-:pe-] + <rubahan nada suara>,bentukan,[17] per- + (r) + (-an)
101768.3,x,,per- + <ubahan nada suara>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101768.4,x,,pe- + <rubahan nada suara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101769,k,0,perubahan reaksi,dasar,
101769.1,x,,[peng-:pe-] + <rubahan reaksi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101769.2,x,,[per-:pe-] + <rubahan reaksi>,bentukan,[17] per- + (r) + (-an)
101769.3,x,,per- + <ubahan reaks> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101769.4,x,,per- + <ubahan reaksi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101769.5,x,,pe- + <rubahan reaksi>,bentukan,[96] pe- + (<all>) + (-an)
101769.6,x,,<perubahan reaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101770,k,0,perubahan sosial,dasar,
101770.1,x,,[peng-:pe-] + <rubahan sosial>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101770.2,x,,[per-:pe-] + <rubahan sosial>,bentukan,[17] per- + (r) + (-an)
101770.3,x,,per- + <ubahan sosial>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101770.4,x,,pe- + <rubahan sosial>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101771,k,0,perubahan suhu dinamik,dasar,
101771.1,x,,[peng-:pe-] + <rubahan suhu dinamik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101771.2,x,,[per-:pe-] + <rubahan suhu dinamik>,bentukan,[17] per- + (r) + (-an)
101771.3,x,,per- + <ubahan suhu dinamik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101771.4,x,,pe- + <rubahan suhu dinamik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101772,k,0,perubahan tipe,dasar,
101772.1,x,,[peng-:pe-] + <rubahan tipe>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101772.2,x,,[per-:pe-] + <rubahan tipe>,bentukan,[17] per- + (r) + (-an)
101772.3,x,,per- + <ubahan tipe>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101772.4,x,,pe- + <rubahan tipe>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101773,v,229,perubahan-perubahan,dasar,
101773.1,x,,<perubahan> [-] <r>,bentukan,[23] [RD] |
101773.2,x,,[peng-:pe-] + <rubah> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101773.3,x,,[peng-:pe-] + <rubahan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101773.4,x,,[per-:pe-] + <rubah> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101773.5,x,,[per-:pe-] + <rubahan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101773.6,v,,per- + <ubah> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101773.7,x,,per- + <ubahan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101773.8,x,,pe- + <rubah> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101773.9,x,,pe- + <rubahan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101773.1,x,,<perubah> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101774,v,6,perubahan-perubahannya,dasar,
101774.1,x,,<perubahan> [-] <r> + -nya,bentukan,[23] [RD] |
101774.2,x,,[peng-:pe-] + <rubah> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101774.3,x,,[peng-:pe-] + <rubahan> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101774.4,x,,[per-:pe-] + <rubah> + -an [-] [per-:pe-] + <r> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101774.5,x,,[per-:pe-] + <rubahan> [-] [per-:pe-] + <r> + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101774.6,x,,per- + <ubah> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101774.7,x,,per- + <ubahan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101774.8,x,,pe- + <rubah> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101774.9,x,,pe- + <rubahan> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101774.1,x,,<perubah> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
101774.11,x,,<perubahan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
101774.12,x,,[peng-:pe-] + <rubah> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.13,x,,[peng-:pe-] + <rubahan> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.14,x,,[per-:pe-] + <rubah> + -an [-] [per-:pe-] + <r> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.15,x,,[per-:pe-] + <rubahan> [-] [per-:pe-] + <r> + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.16,v,,per- + <ubah> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.17,x,,per- + <ubahan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.18,x,,pe- + <rubah> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.19,x,,pe- + <rubahan> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101774.2,x,,<perubah> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
101775,v,2,perubahanmu,dasar,
101775.1,x,,[peng-:pe-] + <rubahanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101775.2,x,,[per-:pe-] + <rubahanmu>,bentukan,[17] per- + (r) + (-an)
101775.3,x,,per- + <ubahanmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101775.4,x,,pe- + <rubahanmu>,bentukan,[96] pe- + (<all>) + (-an)
101775.5,x,,<perubahan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
101775.6,x,,[peng-:pe-] + <rubah> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
101775.7,x,,[peng-:pe-] + <rubahan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
101775.8,x,,[per-:pe-] + <rubah> + -an + -mu,bentukan,[17] per- + (r) + (-an) => [33] [SFS] -mu + (<all>)
101775.9,x,,[per-:pe-] + <rubahan> + -mu,bentukan,[17] per- + (r) + (-an) => [33] [SFS] -mu + (<all>)
101775.1,v,,per- + <ubah> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
101775.11,x,,per- + <ubahan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
101775.12,x,,pe- + <rubah> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
101775.13,x,,pe- + <rubahan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
101775.14,x,,<perubah> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
101776,v,225,perubahannya,dasar,
101776.1,x,,[peng-:pe-] + <rubahannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101776.2,x,,[per-:pe-] + <rubahannya>,bentukan,[17] per- + (r) + (-an)
101776.3,x,,per- + <ubahannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101776.4,x,,pe- + <rubahannya>,bentukan,[96] pe- + (<all>) + (-an)
101776.5,x,,<perubahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101776.6,x,,[peng-:pe-] + <rubah> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101776.7,x,,[peng-:pe-] + <rubahan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101776.8,x,,[per-:pe-] + <rubah> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
101776.9,x,,[per-:pe-] + <rubahan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
101776.1,v,,per- + <ubah> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101776.11,x,,per- + <ubahan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101776.12,x,,pe- + <rubah> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101776.13,x,,pe- + <rubahan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101776.14,x,,<perubah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101777,k,0,perubalsem,dasar,
101777.1,x,,[peng-:pe-] + <rubalsem>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101777.2,x,,[per-:pe-] + <rubalsem>,bentukan,[17] per- + (r) + (-an)
101777.3,x,,per- + <ubalsem>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101777.4,x,,pe- + <rubalsem>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101778,k,0,perudang,dasar,
101778.1,x,,[peng-:pe-] + <rudang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101778.2,x,,[per-:pe-] + <rudang>,bentukan,[17] per- + (r) + (-an)
101778.3,x,,per- + <udang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101778.4,x,,pe- + <rudang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101779,c,0,perugul,dasar,perogol
101779.1,x,,[peng-:pe-] + <rugul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101779.2,x,,[per-:pe-] + <rugul>,bentukan,[17] per- + (r) + (-an)
101779.3,x,,per- + <ugul>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101779.4,x,,pe- + <rugul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101780,k,0,peruis,dasar,
101780.1,x,,[peng-:pe-] + <ruis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101780.2,x,,[per-:pe-] + <ruis>,bentukan,[17] per- + (r) + (-an)
101780.3,x,,per- + <uis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101780.4,x,,pe- + <ruis>,bentukan,[96] pe- + (<all>) + (-an)
101780.5,x,,<perui> + [-is:-s],bentukan,[177] [S] -is + (i)
101780.6,x,,<peru> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
101781,k,2,perujuk,dasar,
101781.1,x,,[peng-:pe-] + <rujuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101781.2,x,,[per-:pe-] + <rujuk>,bentukan,[17] per- + (r) + (-an)
101781.3,x,,per- + <ujuk>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101781.4,v,,pe- + <rujuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101782,v,6,perujukan,dasar,
101782.1,x,,[peng-:pe-] + <rujuk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101782.2,x,,[peng-:pe-] + <rujukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101782.3,x,,[per-:pe-] + <rujuk> + -an,bentukan,[17] per- + (r) + (-an)
101782.4,x,,[per-:pe-] + <rujukan>,bentukan,[17] per- + (r) + (-an)
101782.5,x,,per- + <ujuk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101782.6,x,,per- + <uju> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101782.7,x,,per- + <ujukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101782.8,v,,pe- + <rujuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
101782.9,x,,pe- + <rujukan>,bentukan,[96] pe- + (<all>) + (-an)
101782.1,x,,<peruju> + -kan,bentukan,[29] [S] -kan + (<all>)
101782.11,x,,<perujuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101783,k,0,peruk,dasar,
101783.1,x,,[peng-:pe-] + <ruk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101783.2,x,,[per-:pe-] + <ruk>,bentukan,[17] per- + (r) + (-an)
101783.3,x,,per- + <uk>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101783.4,x,,pe- + <ruk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101784,k,0,perukiah,dasar,
101784.1,x,,[peng-:pe-] + <rukiah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101784.2,x,,[per-:pe-] + <rukiah>,bentukan,[17] per- + (r) + (-an)
101784.3,x,,per- + <ukiah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101784.4,v,,pe- + <rukiah>,bentukan,[96] pe- + (<all>) + (-an)
101784.5,x,,<peruk> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
101785,k,2,perukunan,dasar,
101785.1,x,,[peng-:pe-] + <rukun> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101785.2,x,,[peng-:pe-] + <rukunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101785.3,x,,[per-:pe-] + <rukun> + -an,bentukan,[17] per- + (r) + (-an)
101785.4,x,,[per-:pe-] + <rukunan>,bentukan,[17] per- + (r) + (-an)
101785.5,x,,per- + <ukun> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101785.6,x,,per- + <ukunan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101785.7,v,,pe- + <rukun> + -an,bentukan,[96] pe- + (<all>) + (-an)
101785.8,x,,pe- + <rukunan>,bentukan,[96] pe- + (<all>) + (-an)
101785.9,x,,<perukun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101786,k,0,perukupan,dasar,
101786.1,x,,[peng-:pe-] + <rukup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101786.2,x,,[peng-:pe-] + <rukupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101786.3,x,,[per-:pe-] + <rukup> + -an,bentukan,[17] per- + (r) + (-an)
101786.4,x,,[per-:pe-] + <rukupan>,bentukan,[17] per- + (r) + (-an)
101786.5,v,,per- + <ukup> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101786.6,x,,per- + <ukupan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101786.7,x,,pe- + <rukup> + -an,bentukan,[96] pe- + (<all>) + (-an)
101786.8,x,,pe- + <rukupan>,bentukan,[96] pe- + (<all>) + (-an)
101786.9,x,,<perukup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101787,k,19,perulangan,dasar,
101787.1,x,,[peng-:pe-] + <rulang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101787.2,x,,[peng-:pe-] + <rulangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101787.3,x,,[per-:pe-] + <rulang> + -an,bentukan,[17] per- + (r) + (-an)
101787.4,x,,[per-:pe-] + <rulangan>,bentukan,[17] per- + (r) + (-an)
101787.5,v,,per- + <ulang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101787.6,x,,per- + <ulangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101787.7,x,,pe- + <rulang> + -an,bentukan,[96] pe- + (<all>) + (-an)
101787.8,x,,pe- + <rulangan>,bentukan,[96] pe- + (<all>) + (-an)
101787.9,x,,<perulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101788,k,0,perulasan,dasar,
101788.1,x,,[peng-:pe-] + <rulas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101788.2,x,,[peng-:pe-] + <rulasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101788.3,x,,[per-:pe-] + <rulas> + -an,bentukan,[17] per- + (r) + (-an)
101788.4,x,,[per-:pe-] + <rulasan>,bentukan,[17] per- + (r) + (-an)
101788.5,v,,per- + <ulas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101788.6,x,,per- + <ulasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101788.7,x,,pe- + <rulas> + -an,bentukan,[96] pe- + (<all>) + (-an)
101788.8,x,,pe- + <rulasan>,bentukan,[96] pe- + (<all>) + (-an)
101788.9,x,,<perulas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101789,k,0,perulun,dasar,
101789.1,x,,[peng-:pe-] + <rulun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101789.2,x,,[per-:pe-] + <rulun>,bentukan,[17] per- + (r) + (-an)
101789.3,x,,per- + <ulun>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101789.4,x,,pe- + <rulun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101790,k,220,perum,dasar,
101790.1,x,,[peng-:pe-] + <rum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101790.2,x,,[per-:pe-] + <rum>,bentukan,[17] per- + (r) + (-an)
101790.3,x,,per- + <um>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101790.4,x,,pe- + <rum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101791,k,0,perum gema,dasar,
101791.1,x,,[peng-:pe-] + <rum gema>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101791.2,x,,[per-:pe-] + <rum gema>,bentukan,[17] per- + (r) + (-an)
101791.3,x,,per- + <um gema>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101791.4,x,,pe- + <rum gema>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101792,k,0,perum tangan,dasar,
101792.1,x,,[peng-:pe-] + <rum tang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101792.2,x,,[peng-:pe-] + <rum tangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101792.3,x,,[per-:pe-] + <rum tang> + -an,bentukan,[17] per- + (r) + (-an)
101792.4,x,,[per-:pe-] + <rum tangan>,bentukan,[17] per- + (r) + (-an)
101792.5,x,,per- + <um tang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101792.6,x,,per- + <um tangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101792.7,x,,pe- + <rum tang> + -an,bentukan,[96] pe- + (<all>) + (-an)
101792.8,x,,pe- + <rum tangan>,bentukan,[96] pe- + (<all>) + (-an)
101792.9,x,,<perum tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101793,k,0,perumah tangga,dasar,
101793.1,x,,[peng-:pe-] + <rumah tangga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101793.2,x,,[per-:pe-] + <rumah tangga>,bentukan,[17] per- + (r) + (-an)
101793.3,x,,per- + <umah tangga>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101793.4,x,,pe- + <rumah tangga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101794,k,996,perumahan,dasar,
101794.1,x,,[peng-:pe-] + <rumah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101794.2,x,,[peng-:pe-] + <rumahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101794.3,x,,[per-:pe-] + <rumah> + -an,bentukan,[17] per- + (r) + (-an)
101794.4,x,,[per-:pe-] + <rumahan>,bentukan,[17] per- + (r) + (-an)
101794.5,x,,per- + <umah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101794.6,x,,per- + <umahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101794.7,v,,pe- + <rumah> + -an,bentukan,[96] pe- + (<all>) + (-an)
101794.8,x,,pe- + <rumahan>,bentukan,[96] pe- + (<all>) + (-an)
101794.9,x,,<perumah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101795,k,0,perumahan rakyat,dasar,
101795.1,x,,[peng-:pe-] + <rumahan rakyat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101795.2,x,,[per-:pe-] + <rumahan rakyat>,bentukan,[17] per- + (r) + (-an)
101795.3,x,,per- + <umahan rakyat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101795.4,x,,pe- + <rumahan rakyat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101796,v,7,perumahan-perumahan,dasar,
101796.1,x,,<perumahan> [-] <r>,bentukan,[23] [RD] |
101796.2,x,,[peng-:pe-] + <rumah> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101796.3,x,,[peng-:pe-] + <rumahan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101796.4,x,,[per-:pe-] + <rumah> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101796.5,x,,[per-:pe-] + <rumahan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101796.6,x,,per- + <umah> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101796.7,x,,per- + <umahan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
