Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
82386.1,x,,<[remeh:meremeh-temehkan]>,bentukan,[Reduplication-Others]
82386.2,v,,[meng-:me-] + <[remeh:remeh-temeh]> + -kan,bentukan,[Reduplication-Rhyming] => [1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82387,k,163,meremehkan,dasar,
82387.1,v,,[meng-:me-] + <remeh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82387.2,x,,[meng-:me-] + <remehkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82387.3,x,,<meremeh> + -kan,bentukan,[29] [S] -kan + (<all>)
82387.4,x,,<meremehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82388,v,4,meremehkanmu,dasar,
82388.1,x,,[meng-:me-] + <remehkanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82388.2,x,,<meremehkan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
82388.3,v,,[meng-:me-] + <remeh> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
82388.4,x,,[meng-:me-] + <remehkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
82388.5,x,,<meremeh> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
82388.6,x,,<meremehk> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
82389,v,9,meremehkannya,dasar,
82389.1,x,,[meng-:me-] + <remehkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82389.2,x,,<meremehkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82389.3,v,,[meng-:me-] + <remeh> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82389.4,x,,[meng-:me-] + <remehkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82389.5,x,,<meremeh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82389.6,x,,<meremehk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82390,k,0,meremet,dasar,
82390.1,v,,[meng-:me-] + <remet>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82391,k,0,meremoh,dasar,
82391.1,v,,[meng-:me-] + <remoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82392,k,0,merempa,dasar,
82392.1,v,,[meng-:me-] + <rempa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82393,k,0,merempah,dasar,
82393.1,v,,[meng-:me-] + <rempah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82394,k,0,merempah-rempah,dasar,
82394.1,v,,[meng-:me-] + <rempah> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82395,k,0,merempah-rempahi,dasar,
82395.1,v,,[meng-:me-] + <rempah> [-] <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82396,k,0,merempahi,dasar,
82396.1,v,,[meng-:me-] + <rempah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82396.2,x,,[meng-:me-] + <rempahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82396.3,x,,<merempah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82397,k,0,merempuh,dasar,
82397.1,v,,[meng-:me-] + <rempuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82398,v,4,meremuk,dasar,
82398.1,v,,[meng-:me-] + <remuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82399,k,26,meremukkan,dasar,
82399.1,v,,[meng-:me-] + <remuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82399.2,x,,[meng-:me-] + <remukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82399.3,x,,<meremuk> + -kan,bentukan,[29] [S] -kan + (<all>)
82399.4,x,,<meremukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82400,v,4,meremukkannya,dasar,
82400.1,x,,[meng-:me-] + <remukkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82400.2,x,,<meremukkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82400.3,v,,[meng-:me-] + <remuk> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82400.4,x,,[meng-:me-] + <remukkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82400.5,x,,<meremuk> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82400.6,x,,<meremukk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82401,k,0,merenangi,dasar,
82401.1,v,,[meng-:me-] + <renang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82401.2,x,,[meng-:me-] + <renangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82401.3,x,,<merenang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82402,k,0,merenangkan,dasar,
82402.1,v,,[meng-:me-] + <renang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82402.2,x,,[meng-:me-] + <renangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82402.3,x,,<merenang> + -kan,bentukan,[29] [S] -kan + (<all>)
82402.4,x,,<merenangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82403,k,0,merencah,dasar,
82403.1,v,,[meng-:me-] + <rencah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82404,k,0,merencam,dasar,
82404.1,v,,[meng-:me-] + <rencam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82405,k,0,merencana,dasar,
82405.1,v,,[meng-:me-] + <rencana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82406,k,778,merencanakan,dasar,
82406.1,v,,[meng-:me-] + <rencana> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82406.2,x,,[meng-:me-] + <rencanakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82406.3,x,,<merencana> + -kan,bentukan,[29] [S] -kan + (<all>)
82406.4,x,,<merencanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82407,v,20,merencanakannya,dasar,
82407.1,x,,[meng-:me-] + <rencanakannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82407.2,x,,<merencanakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82407.3,v,,[meng-:me-] + <rencana> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82407.4,x,,[meng-:me-] + <rencanakan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82407.5,x,,<merencana> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82407.6,x,,<merencanak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82408,k,15,merenda,dasar,
82408.1,v,,[meng-:me-] + <renda>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82409,k,67,merendah,dasar,
82409.1,v,,[meng-:me-] + <rendah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82410,k,260,merendahkan,dasar,
82410.1,v,,[meng-:me-] + <rendah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82410.2,x,,[meng-:me-] + <rendahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82410.3,x,,<merendah> + -kan,bentukan,[29] [S] -kan + (<all>)
82410.4,x,,<merendahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82411,k,0,merendahkan diri,dasar,
82411.1,x,,[meng-:me-] + <rendahkan dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82411.2,x,,[meng-:me-] + <rendahkan diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82411.3,x,,<merendahkan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82412,k,0,merendahkan hati,dasar,
82412.1,x,,[meng-:me-] + <rendahkan hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82412.2,x,,[meng-:me-] + <rendahkan hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82412.3,x,,<merendahkan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82413,v,4,merendahkannya,dasar,
82413.1,x,,[meng-:me-] + <rendahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82413.2,x,,<merendahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82413.3,v,,[meng-:me-] + <rendah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82413.4,x,,[meng-:me-] + <rendahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82413.5,x,,<merendah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82413.6,x,,<merendahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82414,v,2,merendahlah,dasar,
82414.1,x,,[meng-:me-] + <rendahlah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82414.2,x,,<merendah> + -lah,bentukan,[31] [FS] -lah + (<all>)
82414.3,v,,[meng-:me-] + <rendah> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
82415,k,0,merendai,dasar,
82415.1,v,,[meng-:me-] + <renda> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82415.2,x,,[meng-:me-] + <rendai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82415.3,x,,<merenda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82416,k,69,merendam,dasar,
82416.1,v,,[meng-:me-] + <rendam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82417,k,0,merendami,dasar,
82417.1,v,,[meng-:me-] + <rendam> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82417.2,x,,[meng-:me-] + <rendami>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82417.3,x,,<merendam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82418,k,2,merendamkan,dasar,
82418.1,v,,[meng-:me-] + <rendam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82418.2,x,,[meng-:me-] + <rendamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82418.3,x,,<merendam> + -kan,bentukan,[29] [S] -kan + (<all>)
82418.4,x,,<merendamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82419,v,6,merendamnya,dasar,
82419.1,x,,[meng-:me-] + <rendamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82419.2,x,,<merendam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82419.3,v,,[meng-:me-] + <rendam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82420,k,2,merendang,dasar,
82420.1,v,,[meng-:me-] + <rendang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82421,k,0,merendengkan,dasar,
82421.1,v,,[meng-:me-] + <rendeng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82421.2,x,,[meng-:me-] + <rendengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82421.3,x,,<merendeng> + -kan,bentukan,[29] [S] -kan + (<all>)
82421.4,x,,<merendengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82422,k,0,merenduk,dasar,
82422.1,v,,[meng-:me-] + <renduk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82423,v,2,merenegosiasi,dasar,
82423.1,x,,[meng-:me-] + <renegosias> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82423.2,v,,[meng-:me-] + <renegosiasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82423.3,x,,<merenegosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82424,k,0,merenek,dasar,
82424.1,v,,[meng-:me-] + <renek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82425,k,0,mereng,dasar,
82425.1,x,,[meng-:me-] + <reng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82426,k,0,merengap,dasar,
82426.1,v,,[meng-:me-] + <rengap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82427,k,0,merengas,dasar,
82427.1,v,,[meng-:me-] + <rengas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82428,k,0,merengat,dasar,
82428.1,v,,[meng-:me-] + <rengat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82429,k,0,merengatkan,dasar,
82429.1,v,,[meng-:me-] + <rengat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82429.2,x,,[meng-:me-] + <rengatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82429.3,x,,<merengat> + -kan,bentukan,[29] [S] -kan + (<all>)
82429.4,x,,<merengatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82430,k,0,merengeh,dasar,
82430.1,v,,[meng-:me-] + <rengeh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82431,k,82,merengek,dasar,
82431.1,v,,[meng-:me-] + <rengek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82432,k,27,merengek-rengek,dasar,
82432.1,v,,[meng-:me-] + <rengek> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82433,k,0,merengeki,dasar,
82433.1,v,,[meng-:me-] + <rengek> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82433.2,x,,[meng-:me-] + <rengeki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82433.3,x,,<merengek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82434,k,0,merengeng-rengeng,dasar,
82434.1,v,,[meng-:me-] + <rengeng> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82435,k,39,merenggang,dasar,
82435.1,v,,[meng-:me-] + <renggang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82436,k,0,merenggang gawai,dasar,
82436.1,x,,[meng-:me-] + <renggang gawa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82436.2,x,,[meng-:me-] + <renggang gawai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82436.3,x,,<merenggang gawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82437,k,0,merenggangi,dasar,
82437.1,v,,[meng-:me-] + <renggang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82437.2,x,,[meng-:me-] + <renggangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82437.3,x,,<merenggang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82438,k,18,merenggangkan,dasar,
82438.1,v,,[meng-:me-] + <renggang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82438.2,x,,[meng-:me-] + <renggangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82438.3,x,,<merenggang> + -kan,bentukan,[29] [S] -kan + (<all>)
82438.4,x,,<merenggangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82439,k,192,merenggut,dasar,
82439.1,v,,[meng-:me-] + <renggut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82440,v,2,merenggutkan,dasar,
82440.1,v,,[meng-:me-] + <renggut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82440.2,x,,[meng-:me-] + <renggutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82440.3,x,,<merenggut> + -kan,bentukan,[29] [S] -kan + (<all>)
82440.4,x,,<merenggutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82441,v,10,merenggutnya,dasar,
82441.1,x,,[meng-:me-] + <renggutnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82441.2,x,,<merenggut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82441.3,v,,[meng-:me-] + <renggut> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82442,k,0,merengkah,dasar,
82442.1,v,,[meng-:me-] + <rengkah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82442.2,x,,<mereng> + -kah,bentukan,[30] [FS] -kah + (<all>)
82442.3,x,,[meng-:me-] + <reng> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
82443,k,0,merengkeh,dasar,
82443.1,v,,[meng-:me-] + <rengkeh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82444,k,0,merengket,dasar,
82444.1,v,,[meng-:me-] + <rengket>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82445,k,112,merengkuh,dasar,
82445.1,v,,[meng-:me-] + <rengkuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82446,k,0,merengkuh untung,dasar,
82446.1,x,,[meng-:me-] + <rengkuh untung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82447,v,6,merengkuhnya,dasar,
82447.1,x,,[meng-:me-] + <rengkuhnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82447.2,x,,<merengkuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82447.3,v,,[meng-:me-] + <rengkuh> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82448,k,0,merengsa,dasar,
82448.1,v,,[meng-:me-] + <rengsa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82449,k,0,merengus,dasar,
82449.1,v,,[meng-:me-] + <rengus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82450,k,42,merengut,dasar,
82450.1,v,,[meng-:me-] + <rengut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82451,k,0,merenik-renik,dasar,
82451.1,v,,[meng-:me-] + <renik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82452,k,0,merenjeng,dasar,
82452.1,v,,[meng-:me-] + <renjeng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82453,k,0,merenjis,dasar,
82453.1,v,,[meng-:me-] + <renjis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82453.2,x,,<merenji> + [-is:-s],bentukan,[177] [S] -is + (i)
82453.3,x,,<merenj> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
82454,k,0,merenjiskan,dasar,
82454.1,v,,[meng-:me-] + <renjis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82454.2,x,,[meng-:me-] + <renjiskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82454.3,x,,<merenjis> + -kan,bentukan,[29] [S] -kan + (<all>)
82454.4,x,,<merenjisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82455,k,60,merenovasi,dasar,
82455.1,x,,[meng-:me-] + <renovas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
