Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
70459.3,x,,<membuka> + -kan,bentukan,[29] [S] -kan + (<all>)
70459.4,x,,<membukak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70460,v,5,membukakannya,dasar,
70460.1,x,,[meng-:mem-] + <bukakannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70460.2,v,,<membukakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70460.3,v,,[meng-:mem-] + <buka> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70460.4,x,,[meng-:mem-] + <bukakan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70460.5,x,,<membuka> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70460.6,x,,<membukak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70461,k,0,membukankan,dasar,
70461.1,v,,[meng-:mem-] + <bukan> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70461.2,x,,[meng-:mem-] + <bukankan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70461.3,x,,<membukan> + -kan,bentukan,[29] [S] -kan + (<all>)
70461.4,x,,<membukank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70462,v,110,membukanya,dasar,
70462.1,x,,[meng-:mem-] + <bukanya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70462.2,v,,<membuka> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70462.3,v,,[meng-:mem-] + <buka> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
70463,k,9,membukit,dasar,
70463.1,v,,[meng-:mem-] + <bukit>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70464,k,1699,membuktikan,dasar,
70464.1,v,,[meng-:mem-] + <bukti> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70464.2,x,,[meng-:mem-] + <buktikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70464.3,x,,<membukti> + -kan,bentukan,[29] [S] -kan + (<all>)
70464.4,x,,<membuktik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70465,v,97,membuktikannya,dasar,
70465.1,x,,[meng-:mem-] + <buktikannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70465.2,v,,<membuktikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70465.3,v,,[meng-:mem-] + <bukti> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70465.4,x,,[meng-:mem-] + <buktikan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70465.5,x,,<membukti> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70465.6,x,,<membuktik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70466,k,0,membuku,dasar,
70466.1,v,,[meng-:mem-] + <buku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70466.2,x,,<membu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70466.3,x,,[meng-:mem-] + <bu> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
70467,k,195,membukukan,dasar,
70467.1,v,,[meng-:mem-] + <buku> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70467.2,x,,[meng-:mem-] + <bukukan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70467.3,x,,<membuku> + -kan,bentukan,[29] [S] -kan + (<all>)
70467.4,x,,<membukuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70468,v,3,membukukannya,dasar,
70468.1,x,,[meng-:mem-] + <bukukannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70468.2,v,,<membukukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70468.3,v,,[meng-:mem-] + <buku> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70468.4,x,,[meng-:mem-] + <bukukan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70468.5,x,,<membuku> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70468.6,x,,<membukuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70469,k,0,membukut,dasar,
70469.1,v,,[meng-:mem-] + <bukut>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70470,k,0,membulan,dasar,
70470.1,v,,[meng-:mem-] + <bulan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70470.2,x,,<membul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70471,k,0,membulan-bulani,dasar,
70471.1,v,,[meng-:mem-] + <bulan> [-] <r> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
,,,,,
70472,k,0,membulang,dasar,
70472.1,v,,[meng-:mem-] + <bulang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70473,k,81,membulat,dasar,
70473.1,v,,[meng-:mem-] + <bulat>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70474,k,0,membulati,dasar,
70474.1,v,,[meng-:mem-] + <bulat> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70474.2,x,,[meng-:mem-] + <bulati>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70474.3,x,,<membulat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70475,k,37,membulatkan,dasar,
70475.1,v,,[meng-:mem-] + <bulat> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70475.2,x,,[meng-:mem-] + <bulatkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70475.3,x,,<membulat> + -kan,bentukan,[29] [S] -kan + (<all>)
70475.4,x,,<membulatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70476,k,0,membulatkan hati,dasar,
70476.1,x,,[meng-:mem-] + <bulatkan hat> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70476.2,x,,[meng-:mem-] + <bulatkan hati>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70476.3,x,,<membulatkan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70477,k,0,membulatkan mufakat,dasar,
70477.1,x,,[meng-:mem-] + <bulatkan mufakat>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70478,k,0,membulatkan pikiran,dasar,
70478.1,x,,[meng-:mem-] + <bulatkan pikiran>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70478.2,x,,<membulatkan pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70479,k,0,membulatkan tekad,dasar,
70479.1,x,,[meng-:mem-] + <bulatkan tekad>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70480,k,0,membulatkan tinju,dasar,
70480.1,x,,[meng-:mem-] + <bulatkan tinju>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70481,k,0,membuldoser,dasar,
70481.1,v,,[meng-:mem-] + <buldoser>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70482,k,2,membului,dasar,
70482.1,v,,[meng-:mem-] + <bulu> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70482.2,x,,[meng-:mem-] + <bului>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70482.3,x,,<membulu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70483,k,11,membumbui,dasar,
70483.1,v,,[meng-:mem-] + <bumbu> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70483.2,x,,[meng-:mem-] + <bumbui>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70483.3,x,,<membumbu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70484,v,2,membumbuinya,dasar,
70484.1,x,,[meng-:mem-] + <bumbuinya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70484.2,v,,<membumbui> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70484.3,v,,[meng-:mem-] + <bumbu> + -i + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70484.4,x,,[meng-:mem-] + <bumbui> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70484.5,x,,<membumbu> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70485,k,0,membumbun,dasar,
70485.1,v,,[meng-:mem-] + <bumbun>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70486,v,45,membumbung,dasar,
70486.1,v,,[meng-:mem-] + <bumbung>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70487,k,80,membumi,dasar,
70487.1,x,,[meng-:mem-] + <bum> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70487.2,v,,[meng-:mem-] + <bumi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70487.3,x,,<membum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70488,k,10,membumihanguskan,dasar,
70488.1,v,,[meng-:mem-] + <bumi hangus> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70488.2,x,,[meng-:mem-] + <bumihanguskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70488.3,x,,<membumihangus> + -kan,bentukan,[29] [S] -kan + (<all>)
70488.4,x,,<membumihangusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70489,k,41,membumikan,dasar,
70489.1,v,,[meng-:mem-] + <bumi> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70489.2,x,,[meng-:mem-] + <bumikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70489.3,x,,<membumi> + -kan,bentukan,[29] [S] -kan + (<all>)
70489.4,x,,<membumik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70490,v,2,membumikannya,dasar,
70490.1,x,,[meng-:mem-] + <bumikannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70490.2,v,,<membumikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70490.3,v,,[meng-:mem-] + <bumi> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70490.4,x,,[meng-:mem-] + <bumikan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70490.5,x,,<membumi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70490.6,x,,<membumik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70491,k,0,membumiratakan,dasar,
70491.1,x,,[meng-:mem-] + <bumirata> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70491.2,x,,[meng-:mem-] + <bumiratakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70491.3,x,,<membumirata> + -kan,bentukan,[29] [S] -kan + (<all>)
70491.4,x,,<membumiratak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70492,k,68,membuncah,dasar,
70492.1,v,,[meng-:mem-] + <buncah>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70493,k,8,membuncahkan,dasar,
70493.1,v,,[meng-:mem-] + <buncah> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70493.2,x,,[meng-:mem-] + <buncahkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70493.3,x,,<membuncah> + -kan,bentukan,[29] [S] -kan + (<all>)
70493.4,x,,<membuncahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70494,k,24,membuncit,dasar,
70494.1,v,,[meng-:mem-] + <buncit>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70495,k,0,membuncitkan,dasar,
70495.1,v,,[meng-:mem-] + <buncit> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70495.2,x,,[meng-:mem-] + <buncitkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70495.3,x,,<membuncit> + -kan,bentukan,[29] [S] -kan + (<all>)
70495.4,x,,<membuncitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70496,k,0,membundak,dasar,
70496.1,v,,[meng-:mem-] + <bundak>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70497,k,8,membundar,dasar,
70497.1,v,,[meng-:mem-] + <bundar>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70498,k,0,membundarkan,dasar,
70498.1,v,,[meng-:mem-] + <bundar> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70498.2,x,,[meng-:mem-] + <bundarkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70498.3,x,,<membundar> + -kan,bentukan,[29] [S] -kan + (<all>)
70498.4,x,,<membundark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70499,k,0,membundel,dasar,
70499.1,v,,[meng-:mem-] + <bundel>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70500,k,0,membunga,dasar,
70500.1,v,,[meng-:mem-] + <bunga>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70501,k,0,membunga bakung,dasar,
70501.1,x,,[meng-:mem-] + <bunga bakung>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70502,k,0,membunga-bungai,dasar,
70502.1,v,,[meng-:mem-] + <bunga> [-] <r> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
,,,,,
70503,k,0,membungai,dasar,
70503.1,v,,[meng-:mem-] + <bunga> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70503.2,x,,[meng-:mem-] + <bungai>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70503.3,x,,<membunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70504,k,5,membungakan,dasar,
70504.1,v,,[meng-:mem-] + <bunga> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70504.2,x,,[meng-:mem-] + <bungakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70504.3,x,,<membunga> + -kan,bentukan,[29] [S] -kan + (<all>)
70504.4,x,,<membungak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70505,k,144,membungkam,dasar,
70505.1,v,,[meng-:mem-] + <bungkam>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70506,v,3,membungkamnya,dasar,
70506.1,x,,[meng-:mem-] + <bungkamnya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70506.2,v,,<membungkam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70506.3,v,,[meng-:mem-] + <bungkam> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
70507,k,144,membungkuk,dasar,
70507.1,v,,[meng-:mem-] + <bungkuk>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70508,k,9,membungkuk-bungkuk,dasar,
70508.1,v,,[meng-:mem-] + <bungkuk> [-] <r>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
,,,,,
70509,v,28,membungkukkan,dasar,
70509.1,v,,[meng-:mem-] + <bungkuk> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70509.2,x,,[meng-:mem-] + <bungkukkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70509.3,x,,<membungkuk> + -kan,bentukan,[29] [S] -kan + (<all>)
70509.4,x,,<membungkukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70510,k,169,membungkus,dasar,
70510.1,v,,[meng-:mem-] + <bungkus>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70511,k,3,membungkusi,dasar,
70511.1,v,,[meng-:mem-] + <bungkus> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70511.2,x,,[meng-:mem-] + <bungkusi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70511.3,x,,<membungkus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70512,k,4,membungkuskan,dasar,
70512.1,v,,[meng-:mem-] + <bungkus> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70512.2,x,,[meng-:mem-] + <bungkuskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70512.3,x,,<membungkus> + -kan,bentukan,[29] [S] -kan + (<all>)
70512.4,x,,<membungkusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70513,v,3,membungkusku,dasar,
70513.1,x,,[meng-:mem-] + <bungkusku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70513.2,v,,<membungkus> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70513.3,v,,[meng-:mem-] + <bungkus> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
70514,v,26,membungkusnya,dasar,
70514.1,x,,[meng-:mem-] + <bungkusnya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70514.2,v,,<membungkus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70514.3,v,,[meng-:mem-] + <bungkus> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
70515,k,0,membunikan,dasar,
70515.1,v,,[meng-:mem-] + <buni> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70515.2,x,,[meng-:mem-] + <bunikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70515.3,x,,<membuni> + -kan,bentukan,[29] [S] -kan + (<all>)
70515.4,x,,<membunik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70516,v,2,membuntal,dasar,
70516.1,v,,[meng-:mem-] + <buntal>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70517,k,0,membuntang,dasar,
70517.1,v,,[meng-:mem-] + <buntang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70518,k,0,membuntangkan,dasar,
70518.1,v,,[meng-:mem-] + <buntang> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70518.2,x,,[meng-:mem-] + <buntangkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70518.3,x,,<membuntang> + -kan,bentukan,[29] [S] -kan + (<all>)
70518.4,x,,<membuntangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70519,k,0,membuntangkan diri,dasar,
70519.1,x,,[meng-:mem-] + <buntangkan dir> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70519.2,x,,[meng-:mem-] + <buntangkan diri>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70519.3,x,,<membuntangkan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70520,k,0,membunting,dasar,
70520.1,v,,[meng-:mem-] + <bunting>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70521,k,2,membuntingi,dasar,
70521.1,v,,[meng-:mem-] + <bunting> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70521.2,x,,[meng-:mem-] + <buntingi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70521.3,x,,<membunting> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70522,k,0,membuntingkan,dasar,
70522.1,v,,[meng-:mem-] + <bunting> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70522.2,x,,[meng-:mem-] + <buntingkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70522.3,x,,<membunting> + -kan,bentukan,[29] [S] -kan + (<all>)
70522.4,x,,<membuntingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70523,v,2,membuntu,dasar,
70523.1,v,,[meng-:mem-] + <buntu>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70524,k,0,membuntukan,dasar,
70524.1,v,,[meng-:mem-] + <buntu> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70524.2,x,,[meng-:mem-] + <buntukan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70524.3,x,,<membuntu> + -kan,bentukan,[29] [S] -kan + (<all>)
70524.4,x,,<membuntuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70525,k,0,membuntungi,dasar,
70525.1,v,,[meng-:mem-] + <buntung> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70525.2,x,,[meng-:mem-] + <buntungi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70525.3,x,,<membuntung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70526,k,0,membuntungkan,dasar,
70526.1,v,,[meng-:mem-] + <buntung> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70526.2,x,,[meng-:mem-] + <buntungkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70526.3,x,,<membuntung> + -kan,bentukan,[29] [S] -kan + (<all>)
70526.4,x,,<membuntungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70527,k,0,membuntut,dasar,
70527.1,v,,[meng-:mem-] + <buntut>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70528,k,62,membuntuti,dasar,
70528.1,v,,[meng-:mem-] + <buntut> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70528.2,x,,[meng-:mem-] + <buntuti>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70528.3,x,,<membuntut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70529,v,3,membuntutiku,dasar,
70529.1,x,,[meng-:mem-] + <buntutiku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70529.2,v,,<membuntuti> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70529.3,v,,[meng-:mem-] + <buntut> + -i + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70529.4,x,,[meng-:mem-] + <buntuti> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70529.5,x,,<membuntut> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
70530,v,3,membuntutimu,dasar,
70530.1,x,,[meng-:mem-] + <buntutimu>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70530.2,v,,<membuntuti> + -mu,bentukan,[33] [SFS] -mu + (<all>)
70530.3,v,,[meng-:mem-] + <buntut> + -i + -mu,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70530.4,x,,[meng-:mem-] + <buntuti> + -mu,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70530.5,x,,<membuntut> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
70531,v,13,membuntutinya,dasar,
70531.1,x,,[meng-:mem-] + <buntutinya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70531.2,v,,<membuntuti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70531.3,v,,[meng-:mem-] + <buntut> + -i + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70531.4,x,,[meng-:mem-] + <buntuti> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70531.5,x,,<membuntut> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70532,k,887,membunuh,dasar,
70532.1,v,,[meng-:mem-] + <bunuh>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70533,k,0,membunuh diri (bunuh diri),dasar,
70533.1,x,,[meng-:mem-] + <bunuh diri (bunuh diri)>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
70534,v,10,membunuhi,dasar,
