Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
31866.1,x,,<duras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31867,k,0,durasi inap,dasar,
,,,,,
31868,v,33,durasinya,dasar,
31868.1,v,,<durasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31868.2,x,,<duras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31869,k,0,durat,dasar,
,,,,,
31870,k,0,duratif,dasar,
,,,,,
31871,c,69,duren,dasar,durian
,,,,,
31872,k,0,dureng,dasar,
,,,,,
31873,k,65,durhaka,dasar,
,,,,,
31874,k,160,duri,dasar,
31874.1,x,,<dur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31875,k,0,duri lengkung insang,dasar,
,,,,,
31876,k,0,duri tempel,dasar,
,,,,,
31877,v,21,duri-duri,dasar,
31877.1,v,,<duri> [-] <r>,bentukan,[23] [RD] |
31877.2,x,,<dur> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
31878,v,2,duri-durinya,dasar,
31878.1,x,,<duri> [-] <r> + -nya,bentukan,[23] [RD] |
31878.2,x,,<dur> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
31878.3,v,,<duri> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
31878.4,x,,<dur> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
31879,k,127,durian,dasar,
31879.1,x,,<duri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31880,k,0,durian belanda,dasar,
31880.1,x,,<durian bela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
31880.2,x,,<durian belan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
31880.3,x,,<durian bel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
31881,k,0,durian kuning,dasar,
,,,,,
31882,k,0,durian pulu,dasar,
,,,,,
31883,k,0,durian tinggang,dasar,
,,,,,
31884,v,4,duriannya,dasar,
31884.1,v,,<durian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31884.2,x,,<duri> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31885,k,0,durias,dasar,
,,,,,
31886,c,4,duriat,dasar,zuriah
,,,,,
31887,k,0,durikras,dasar,
,,,,,
31888,k,0,durinoda,dasar,
,,,,,
31889,k,0,duripan,dasar,
31889.1,x,,<durip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31890,k,12,durja,dasar,
,,,,,
31891,k,29,durjana,dasar,
,,,,,
31892,k,0,durjasa,dasar,
,,,,,
31893,k,0,durkarsa,dasar,
,,,,,
31894,k,6,durma,dasar,
,,,,,
31895,c,4,durna,dasar,durno
,,,,,
31896,k,0,durno,dasar,
,,,,,
31897,k,0,durnois,dasar,
31897.1,x,,<durnoi> + [-is:-s],bentukan,[177] [S] -is + (i)
31897.2,v,,<durno> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31898,k,0,durnoisme,dasar,
31898.1,v,,<durno> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
31899,k,0,durometer,dasar,
31899.1,x,,<duro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
31900,k,0,dursila,dasar,
,,,,,
31901,k,3,duru,dasar,
